lon,lat,media,incerteza,amplitude,cv
-55.75,-2.5833333333333304,0.3626162608464559,0.1546938836893989,0.2735816538333893,0.4266049275570176
-55.583333333333336,-2.5833333333333304,0.33694757024447125,0.15899056043969484,0.28289836645126343,0.47185548874663125
-55.41666666666667,-2.5833333333333304,0.33227692544460297,0.1589187001943174,0.2831372171640396,0.4782718510521798
-55.25,-2.5833333333333304,0.3563971122105916,0.1559683177761676,0.2938782274723053,0.4376250885108391
-55.083333333333336,-2.5833333333333304,0.30773692826430005,0.15289704715843128,0.28896065056324005,0.49684335260250456
-54.91666666666667,-2.5833333333333304,0.572186013062795,0.05803512852558477,0.10831868648529053,0.1014270310714772
-54.75,-2.5833333333333304,0.5283325016498566,0.06510848938736427,0.11588606238365173,0.12323392784666089
-54.583333333333336,-2.5833333333333304,0.5273548066616058,0.07528241692470844,0.13186624646186829,0.14275477529308997
-54.41666666666667,-2.5833333333333304,0.524684339761734,0.09222910476956132,0.17075464129447937,0.17578017444058605
-54.25,-2.5833333333333304,0.49056853850682575,0.08570767799689824,0.1641085147857666,0.17471091451924756
-54.083333333333336,-2.5833333333333304,0.3506205181280772,0.16136684193189046,0.2867015302181244,0.4602321700778082
-53.91666666666667,-2.5833333333333304,0.25512581566969555,0.164109839302412,0.3026794046163559,0.6432506207638373
-53.75,-2.5833333333333304,0.24700370927651724,0.15702061948067145,0.28747059404850006,0.6357014635148213
-53.583333333333336,-2.5833333333333304,0.24318542083104452,0.16257561050377395,0.29564298689365387,0.668525316806409
-53.41666666666667,-2.5833333333333304,0.19819684823354086,0.16216080715175257,0.28894465416669846,0.8181805543177658
-53.25,-2.5833333333333304,0.20299684753020605,0.16743031125986896,0.29716479033231735,0.8247926669647184
-53.083333333333336,-2.5833333333333304,0.21037685126066208,0.1695912573532355,0.2983398362994194,0.8061307902318006
-52.91666666666667,-2.5833333333333304,0.22506013015906015,0.1721904194500228,0.30061499774456024,0.7650862875104891
-52.75,-2.5833333333333304,0.2456988294919332,0.16600734981529486,0.2929137647151947,0.675653808195066
-52.583333333333336,-2.5833333333333304,0.2729168434937795,0.16250685967847273,0.29207727313041687,0.5954445962298281
-52.41666666666667,-2.5833333333333304,0.31399490932623547,0.14569095792908432,0.25411026179790497,0.46399146483522713
-52.25,-2.5833333333333304,0.36284492413202923,0.13007554049451497,0.22740048170089722,0.3584879705997598
-52.083333333333336,-2.5833333333333304,0.3603966335455577,0.14023543629519794,0.2569657564163208,0.3891141682306275
-51.91666666666667,-2.5833333333333304,0.38479950030644733,0.13011497170525002,0.22819039225578308,0.33813705995363513
-51.75,-2.5833333333333304,0.38273005684216815,0.13019649354616206,0.23965546488761902,0.3401783874002168
-51.583333333333336,-2.5833333333333304,0.37738220890363056,0.13567606560972573,0.252787709236145,0.35951897680574646
-51.41666666666667,-2.5833333333333304,0.39889293909072876,0.134982979557822,0.2576247453689575,0.33839400583403145
-51.25,-2.5833333333333304,0.41020400325457257,0.17007671306361583,0.32878223061561584,0.41461495186351516
-51.083333333333336,-2.5833333333333304,0.37625689307848614,0.17914796373732683,0.3209979236125946,0.4761320444432551
-50.91666666666667,-2.5833333333333304,0.3713086247444153,0.18670584374744778,0.3320648670196533,0.5028319605448539
-50.75,-2.5833333333333304,0.35843802491823834,0.20206343813437555,0.3702229857444763,0.5637332651313077
-50.583333333333336,-2.5833333333333304,0.34029051164786023,0.21228897489285925,0.3864367753267288,0.6238462949344304
-50.41666666666667,-2.5833333333333304,0.3357105106115341,0.2082834270561089,0.3816487789154053,0.6204256955693684
-50.25,-2.5833333333333304,0.3401176730791728,0.2023575733012194,0.37266212701797485,0.5949634180112554
-50.083333333333336,-2.5833333333333304,0.35719482103983563,0.19419231040051457,0.36274397373199463,0.5436593672752539
-49.91666666666667,-2.5833333333333304,0.35018783807754517,0.17888350986089646,0.33640268445014954,0.5108215946131308
-49.75,-2.5833333333333304,0.35359951357046765,0.17962159819469337,0.3352622836828232,0.5079803317062459
-49.583333333333336,-2.5833333333333304,0.33603711426258087,0.1762293697882104,0.3354443460702896,0.524434243446407
-49.41666666666667,-2.5833333333333304,0.3967394332091014,0.18394331900580302,0.35293346643447876,0.4636376009259855
-49.25,-2.5833333333333304,0.3993166983127594,0.19396507688215744,0.3649039566516876,0.4857424638181219
-49.083333333333336,-2.5833333333333304,0.3983168552319209,0.2024426820884984,0.3865078538656235,0.5082453313973512
-48.91666666666667,-2.5833333333333304,0.3798855394124985,0.20195181233767434,0.38672249019145966,0.531612265762991
-48.75,-2.5833333333333304,0.3700759510199229,0.19175717303756065,0.36952075362205505,0.5181562663260911
-48.583333333333336,-2.5833333333333304,0.35848776002724964,0.19040651950208815,0.365941658616066,0.5311381328266684
-48.41666666666667,-2.5833333333333304,0.31970450282096863,0.19389260833393432,0.3698871433734894,0.6064744369350101
-48.25,-2.5833333333333304,0.34318451086680096,0.18848503833229005,0.365031898021698,0.5492236169290464
-48.083333333333336,-2.5833333333333304,0.3187145044406255,0.17362007338265734,0.336729034781456,0.5447510890267677
-47.91666666666667,-2.5833333333333304,0.3234426478544871,0.16513392712607403,0.3209327161312103,0.510550875778032
-47.75,-2.5833333333333304,0.3187683969736099,0.166823613384835,0.3168784826993942,0.5233379938810118
-47.583333333333336,-2.5833333333333304,0.325853168964386,0.17917233149275222,0.32701000571250916,0.5498560350423807
-47.41666666666667,-2.5833333333333304,0.3116404761870702,0.1777028010314121,0.31560198962688446,0.5702173325031804
-47.25,-2.5833333333333304,0.28003643453121185,0.18108697670111928,0.32978181540966034,0.6466550575972856
-47.083333333333336,-2.5833333333333304,0.25432582199573517,0.17781722181784176,0.3182665854692459,0.69917093129782
-46.91666666666667,-2.5833333333333304,0.2777637839317322,0.16007804054790684,0.3076043874025345,0.5763099792277104
-46.75,-2.5833333333333304,0.2873869836330414,0.14653531086295082,0.2611887603998184,0.5098884751511877
-46.583333333333336,-2.5833333333333304,0.2723601559797923,0.1499720965043879,0.27200472354888916,0.5506388993091744
-46.41666666666667,-2.5833333333333304,0.30169232686360675,0.14841223312961838,0.27920955419540405,0.4919324089959856
-46.25,-2.5833333333333304,0.2972746541102727,0.14843531474315497,0.2801997512578964,0.4993204522848206
-46.083333333333336,-2.5833333333333304,0.2999073415994644,0.16134644787761,0.2976396232843399,0.537987656511234
-45.91666666666667,-2.5833333333333304,0.32348062098026276,0.16691095879900514,0.2952638417482376,0.5159844144394333
-45.75,-2.5833333333333304,0.333966205517451,0.16432147382903123,0.29337339103221893,0.4920302447202096
-45.583333333333336,-2.5833333333333304,0.32148729761441547,0.17546342153524372,0.3085216134786606,0.5457864831278358
-45.41666666666667,-2.5833333333333304,0.28565678497155506,0.16829724606948807,0.2984802573919296,0.5891589310096264
-45.25,-2.5833333333333304,0.255080704887708,0.14240679533828315,0.25032658874988556,0.5582813306124964
-45.083333333333336,-2.5833333333333304,0.1296236664056778,0.13609042655576303,0.23765254393219948,1.0498887304255573
-44.91666666666667,-2.5833333333333304,0.13116779550909996,0.13643558044747534,0.23814572766423225,1.040160657712738
-44.75,-2.5833333333333304,0.11685388783613841,0.12864824999283636,0.22350655496120453,1.1009325609537006
-44.583333333333336,-2.5833333333333304,0.11200838163495064,0.12517505367971787,0.21810434386134148,1.1175507747953994
-44.41666666666667,-2.5833333333333304,0.1274959904452165,0.12677986087943446,0.22748220339417458,0.9943831208865368
-44.25,-2.5833333333333304,0.17114710559447607,0.14820158586263063,0.2613114044070244,0.8659310091622956
-44.083333333333336,-2.5833333333333304,0.19069183121124902,0.15117376762159576,0.2632129043340683,0.7927647800189457
-43.91666666666667,-2.5833333333333304,0.14448207120100656,0.1373265091474759,0.23881234973669052,0.9504743945456341
-69.41666666666667,-2.7499999999999964,0.12925058417022228,0.19197043365455044,0.33909058943390846,1.4852577641098046
-69.25,-2.7499999999999964,0.11700835265219212,0.17531891785572695,0.309881292283535,1.4983453222084346
-69.08333333333333,-2.7499999999999964,0.10480952976892392,0.15816844173751934,0.2804062617942691,1.5091036290901896
-68.91666666666667,-2.7499999999999964,0.09961023041978478,0.14751095752299512,0.2625314095057547,1.480881601230552
-68.75,-2.7499999999999964,0.09912801596025626,0.14651121436442216,0.2609218880534172,1.4780000683476142
-68.58333333333333,-2.7499999999999964,0.11160560324788094,0.16691185048540594,0.29376666620373726,1.495550811321609
-68.41666666666667,-2.7499999999999964,0.10226637559632461,0.1527925908591009,0.26999675668776035,1.494064788823827
-68.25,-2.7499999999999964,0.11142890186359485,0.16862742932386166,0.29727749060839415,1.5133185960163738
-68.08333333333333,-2.7499999999999964,0.12204385331521432,0.1847795110579861,0.3251573173329234,1.5140419286888491
-67.91666666666667,-2.7499999999999964,0.13157258337984482,0.19809210487220383,0.3477668138220906,1.5055728160350839
-67.75,-2.7499999999999964,0.17638270308574042,0.25545324022235055,0.4426255561411381,1.4482896324486738
-67.58333333333333,-2.7499999999999964,0.1762542569388946,0.25524959018991394,0.4424236062914133,1.4481896472912206
-67.41666666666667,-2.7499999999999964,0.16101274204750857,0.23510702562735358,0.40943283773958683,1.4601765216692149
-67.25,-2.7499999999999964,0.15137519501149654,0.22120219215804302,0.38654340989887714,1.4612842754141013
-67.08333333333333,-2.7499999999999964,0.14076717322071394,0.20730615553406662,0.3622171934694052,1.4726882041527096
-66.91666666666667,-2.7499999999999964,0.15510980101923147,0.22369472188716352,0.39002782478928566,1.4421701299160874
-66.75,-2.7499999999999964,0.1582493968307972,0.22695443598872528,0.39484024979174137,1.434156720555394
-66.58333333333333,-2.7499999999999964,0.16446070124705633,0.23293723293869414,0.4042338654398918,1.4163701794556434
-66.41666666666667,-2.7499999999999964,0.1505642756819725,0.2175899729877756,0.37826323322951794,1.4451633496871281
-66.25,-2.7499999999999964,0.14623550636072954,0.21141959528896326,0.3681780304759741,1.4457473465263593
-66.08333333333333,-2.7499999999999964,0.14974254307647547,0.2149242358501674,0.37421295419335365,1.4352917443134567
-65.91666666666667,-2.7499999999999964,0.14054765552282333,0.20416802527446082,0.35766573064029217,1.4526604838407018
-65.75,-2.7499999999999964,0.13797035130361715,0.20078263866127086,0.35137192718684673,1.455259313063784
-65.58333333333333,-2.7499999999999964,0.11893748957663774,0.17181556082564167,0.30465853679925203,1.4445870804674399
-65.41666666666667,-2.7499999999999964,0.11248457866410415,0.15950890567442338,0.2864838447421789,1.418051323735149
-65.25,-2.7499999999999964,0.106154039191703,0.14924092710863768,0.26902128476649523,1.4058902350302873
-65.08333333333333,-2.7499999999999964,0.09959725569933653,0.13971056239623164,0.2521417001262307,1.4027551403423089
-64.91666666666667,-2.7499999999999964,0.10764753818511963,0.14878458920552948,0.2656712085008621,1.382145766767719
-64.75,-2.7499999999999964,0.11108028702437878,0.16052868640242995,0.28580618277192116,1.4451590890037829
-64.58333333333333,-2.7499999999999964,0.1210989427442352,0.17733860786855757,0.31282824743539095,1.4644108680874475
-64.41666666666667,-2.7499999999999964,0.13591697439551353,0.19778458728840073,0.34657339192926884,1.455186801854893
-64.25,-2.7499999999999964,0.14092529627184072,0.20144408606490807,0.35196639969944954,1.4294387976756735
-64.08333333333333,-2.7499999999999964,0.12933864941199621,0.18769037573188121,0.32986814342439175,1.4511545975249132
-63.91666666666667,-2.7499999999999964,0.13920744073887667,0.19983925028285307,0.3499681483954191,1.4355500627133049
-63.75,-2.7499999999999964,0.14455659873783588,0.20739114483012822,0.36157679930329323,1.4346708945902045
-63.583333333333336,-2.7499999999999964,0.15051152060429254,0.20873834051650825,0.36421697214245796,1.3868595551917844
-63.41666666666667,-2.7499999999999964,0.15372728866835436,0.2116127198135016,0.3679544124752283,1.3765462309689671
-63.25,-2.7499999999999964,0.15772089610497156,0.21428921017723537,0.3714006207883358,1.3586608716362771
-63.083333333333336,-2.7499999999999964,0.1630480190118154,0.2200893752165041,0.3812381438910961,1.3498439082572058
-62.91666666666667,-2.7499999999999964,0.1650653506318728,0.2260455264418766,0.39341486617922783,1.3694305048065551
-62.75,-2.7499999999999964,0.1661300795773665,0.22698184779850392,0.39491044357419014,1.3662898878754757
-62.583333333333336,-2.7499999999999964,0.17225386078159013,0.22962947429354624,0.3993816450238228,1.3330875328519092
-62.41666666666667,-2.7499999999999964,0.17840707177917162,0.23495292072245197,0.40948586165905,1.3169484728344825
-62.25,-2.7499999999999964,0.1829017624258995,0.23952118096138297,0.41972873732447624,1.309561907903551
-62.083333333333336,-2.7499999999999964,0.19921442866325378,0.24862930638612638,0.4406088814139366,1.2480486883126425
-61.91666666666667,-2.7499999999999964,0.2173306147257487,0.2537829011096156,0.45443008095026016,1.167727342187231
-61.75,-2.7499999999999964,0.23119515180587769,0.25349728475590877,0.45945316553115845,1.0964645355918061
-61.583333333333336,-2.7499999999999964,0.2415438915292422,0.25044627963287047,0.4561249241232872,1.0368561922525394
-61.41666666666667,-2.7499999999999964,0.2683504099647204,0.24360832378290065,0.4528612121939659,0.9077993352606669
-61.25,-2.7499999999999964,0.35924606521924335,0.18730334209914623,0.3634209930896759,0.5213789662103532
-61.083333333333336,-2.7499999999999964,0.35875779390335083,0.18234361071106284,0.35278385877609253,0.5082638309460284
-60.91666666666667,-2.7499999999999964,0.31464409828186035,0.19907672576079327,0.3805720806121826,0.6327044646566323
-60.75,-2.7499999999999964,0.35455629726250965,0.1879550136790951,0.364801362156868,0.5301133138242788
-60.583333333333336,-2.7499999999999964,0.40674707293510437,0.17358297046727625,0.34330424666404724,0.4267589910720047
-60.41666666666667,-2.7499999999999964,0.3697478274504344,0.17788047477248503,0.34684309363365173,0.4810859228005345
-60.25,-2.7499999999999964,0.3772423466046651,0.18406434899987045,0.35162779688835144,0.4879206978127578
-60.083333333333336,-2.7499999999999964,0.4125155409177144,0.17393526174011031,0.33016857504844666,0.42164535511355594
-59.91666666666667,-2.7499999999999964,0.41377976536750793,0.17989630553380018,0.35389244556427,0.43476341907154686
-59.75,-2.7499999999999964,0.4081250528494517,0.19150359669586606,0.377664715051651,0.46922774124946326
-59.583333333333336,-2.7499999999999964,0.3998041848341624,0.19718656239999893,0.39049410820007324,0.4932078499423195
-59.41666666666667,-2.7499999999999964,0.39103356500466663,0.19960590565294314,0.393746092915535,0.5104572177852841
-59.25,-2.7499999999999964,0.3976767212152481,0.18543286866718864,0.36446113884449005,0.4662904786091829
-59.083333333333336,-2.7499999999999964,0.41695694128672284,0.1782261700681485,0.3528757691383362,0.42744502470241946
-58.91666666666667,-2.7499999999999964,0.38217227160930634,0.18387823416061128,0.3562171906232834,0.4811396530321527
-58.75,-2.7499999999999964,0.3721742232640584,0.18485404582180856,0.3518543541431427,0.49668685864537754
-58.583333333333336,-2.7499999999999964,0.3736947029829025,0.19215242583410017,0.36090855300426483,0.5141962792094797
