lon,lat,pa,tipo,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,bio4_sazonalidade_temperatura_z,bio5_temp_max_mes_quente_z,bio12_precipitacao_anual_z,bio14_precipitacao_mes_seco_z,bio18_precipitacao_trimestre_quente_z,elevacao_z,declividade_z,treino
-45.25,-2.083333333333333,0,Background,39.661258697509766,31.847999572753903,2102,12,86,12,0.00985931977629661,-0.6915139331603799,-0.806529113135382,-0.23468514876559496,-0.8943115027582215,-1.7205038767919207,-1.3093657084968164,-0.7268515704025259,TRUE
-60.25,-2.916666666666666,0,Background,44.98259353637695,31.833999633789063,2285,62,382,64,0.05884500220417976,-0.34474955900837384,-0.8205347611207918,0.3423469711025509,0.3767289839753477,0.14445979750572907,-0.8504315517861967,-0.026149005644410445,TRUE
-63.74999999999999,0.08333333333333393,0,Background,37.79756164550781,31.952749252319336,2625,133,488,61,0.01490886509418487,-0.8129616077412137,-0.7017367178069159,1.4144285052838055,2.181606475137016,0.8123184105988064,-0.8769085223656555,-0.6546217028220216,TRUE
-51.08333333333333,-4.083333333333332,0,Background,45.00760269165039,31.175249099731445,1936,32,179,224,0.06695544719696045,-0.34311983933482104,-1.4795539263744881,-0.7581131919246781,-0.3858953080647938,-1.1345524520970511,0.5616735457849413,0.08986468092895901,TRUE
-51.25,-1.583333333333333,0,Background,46.1676139831543,32.33274841308594,2290,53,208,19,0.01548218540847301,-0.26752779303667007,-0.32158259757722735,0.3581128760169811,0.14794169636330526,-0.9518364164395111,-1.2475861104780792,-0.6464207960521496,TRUE
-47.58333333333333,-0.916666666666666,0,Background,50.34529495239258,31.79050064086914,2579,21,119,28,0.02378453500568866,0.004710464951442847,-0.8640514924498567,1.2693821800710474,-0.665524215146179,-1.5125856293195477,-1.1681551987397027,-0.527662061500436,TRUE
-63.58333333333333,-2.083333333333333,0,Background,25.76874732971191,31.403499603271484,2725,156,590,62,0.00622910028323531,-1.5968183644221405,-1.2512103447986804,1.7297466035724098,2.7662850990344574,1.4549748118770507,-0.8680828655058359,-0.7787790721407697,TRUE
-56.25,-7.75,0,Background,45.34431076049805,34.30575180053711,2115,13,295,272,0.03360233455896377,-0.32117828401056636,1.6522253588760745,-0.1936937959880764,-0.86889069302355,-0.403688309466891,0.9853050750562827,-0.3872259792351995,TRUE
-62.75,-5.75,0,Background,29.03072738647461,32.72875213623047,2234,57,467,62,0.01110823079943657,-1.3842516857350988,0.07458261151426002,0.1815347409753627,0.24962493530199079,0.6800067985709326,-0.8680828655058359,-0.7089868574150688,TRUE
-53.08333333333333,-3.916666666666666,0,Background,48.62948226928711,31.604000091552734,1679,37,177,163,0.0303973164409399,-0.10710033614180367,-1.0506280946315618,-1.568480704526391,-0.2587912593914369,-1.1471535580044676,0.023308477335944943,-0.43307130187006887,TRUE
-58.58333333333333,-5.75,0,Background,41.178009033203125,33.002498626708984,2240,41,442,122,0.07348856329917908,-0.5926750145755237,0.34844073278980403,0.20045382687267896,-0.15710802045275132,0.5224929747282256,-0.3385434539166592,0.18331588915549626,TRUE
-63.08333333333333,-5.75,0,Background,29.3111572265625,32.653499603271484,2289,57,363,68,0.03554853424429893,-1.365977496845244,-7.006085969794756e-4,0.3549596950340951,0.24962493530199079,0.02474929138527182,-0.8151289243469182,-0.35938708747221476,TRUE
-63.416666666666664,-5.916666666666666,0,Background,29.697595596313477,32.72975158691406,2312,56,371,60,0.01919302344322204,-1.3407952703000816,0.07558246976280995,0.42748285764047406,0.2242041255673194,0.07515371501493803,-0.8857341792254751,-0.5933401079923554,TRUE
-53.75,1.916666666666667,0,Background,55.83435821533203,31.805749893188477,2256,55,200,284,0.05090589076280594,0.36240484891529207,-0.8487960216537559,0.25090472259885566,0.19878331583264802,-1.0022408400691774,1.091212957374118,-0.13971189735385905,TRUE
-61.916666666666664,-0.916666666666666,0,Background,33.74085235595703,31.506250381469727,2788,146,502,40,0.0110177369788289,-1.077316755557315,-1.1484176659673178,1.9283970054942305,2.512077001687744,0.9005261519507223,-1.0622473164218673,-0.710281302017079,TRUE
-63.916666666666664,-6.25,0,Background,31.240121841430664,32.717498779296875,2328,47,524,70,0.01057099271565675,-1.2402766665666292,0.06332466558593049,0.4779337533666507,-0.004583162044723037,1.0391383169323043,-0.7974776106272791,-0.7166716355896805,TRUE
-67.41666666666666,-4.083333333333332,0,Background,34.08658218383789,31.677249908447266,2686,121,586,82,0.01418184954673051,-1.0547872980018291,-0.9773484072702794,1.606772545239854,1.8765567583209593,1.4297726000622175,-0.6915697283094436,-0.6650211018601031,TRUE
-54.25,1.416666666666667,0,Background,57.160125732421875,31.265501022338867,2180,55,199,383,0.10166774690151216,0.44879838686311013,-1.3892652000292853,0.011262967899516398,0.19878331583264802,-1.0085413930228855,1.9649529864962596,0.5863974681865447,TRUE
-56.58333333333333,-4.083333333333332,0,Background,58.031837463378906,32.50600051879883,2174,70,323,120,0.00491369701921939,0.5056034145449664,-0.1482598415680945,-0.00765611799779986,0.5800954618527188,-0.22727282676305924,-0.35619476763629837,-0.7975949055660586,TRUE
-57.58333333333333,-1.583333333333333,0,Background,60.733150482177734,32.73775100708008,2396,75,295,76,0.00588776962831616,0.6816342689671722,0.08358515200406656,0.6923500602029017,0.7071995105260757,-0.403688309466891,-0.7445236694683613,-0.7836615450079085,TRUE
-57.416666666666664,0.41666666666666696,0,Background,55.47567367553711,32.053001403808594,2163,86,267,263,0.0840001329779625,0.3390311985575814,-0.6014436845969281,-0.042341108809546335,0.9868284176074609,-0.5801037921707227,0.9058741633179062,0.333675820231289,TRUE
-59.916666666666664,-4.583333333333332,0,Background,42.11714553833008,32.46025085449219,2151,79,398,31,0.00573342153802514,-0.5314762566877421,-0.19402816208282533,-0.08017928060417885,0.8088827494647612,0.2452686447650615,-1.141678228160244,-0.7858693758958757,TRUE
-63.58333333333333,-5.916666666666666,0,Background,30.2816219329834,32.64624786376953,2341,57,377,70,0.02441031672060489,-1.3027372391375949,-0.00795530527825216,0.5189251061441693,0.24962493530199079,0.1129570327371877,-0.7974776106272791,-0.5187107346864006,TRUE
-60.416666666666664,0.75,0,Background,51.89851760864258,32.62725067138672,2018,69,312,100,0.0561879463493824,0.1059260994909724,-0.02696024450641522,-0.49955235132802256,0.5546746521180473,-0.2965789092538503,-0.5327079048326906,-0.06415614895415263,TRUE
-51.75,-1.416666666666666,0,Background,51.775177001953125,32.33150100708008,2332,49,204,16,0.03056333400309086,0.0978886183736778,-0.32283051226148624,0.4905464772981949,0.046258457424619724,-0.9770386282543442,-1.2740630810575382,-0.4306965481496256,TRUE
-59.58333333333333,-1.083333333333333,0,Background,48.28144836425781,32.13050079345703,2276,114,355,105,0.06361977756023407,-0.12977993870687257,-0.5239126915528798,0.3139683422565765,1.6986110901782596,-0.02565513224439439,-0.4885796205335926,0.04215048866306697,TRUE
-65.91666666666666,-7.25,0,Background,40.26785659790039,32.313751220703125,2570,42,572,114,0.01101329643279314,-0.6519850277897765,-0.3405875368053904,1.2410035512250732,-0.13168721071807996,1.3415648587103017,-0.4091487087952161,-0.7103448206176571,TRUE
-58.25,-7.583333333333332,0,Background,32.98059844970703,34.118247985839844,2199,14,317,138,0.0100425761193037,-1.126858642692822,1.4646450821929624,0.07117340657435121,-0.8434698832888786,-0.2650761444853089,-0.19733294415954536,-0.724230229161801,TRUE
-57.916666666666664,0.916666666666667,0,Background,55.038475036621094,31.013500213623047,1980,70,232,474,0.21488025784492493,0.3105411829892142,-1.641368771893154,-0.6193732286776922,0.5800954618527188,-0.8006231455505124,2.768087760739844,2.205815486860529,TRUE
-57.58333333333333,-6.416666666666666,0,Background,38.781734466552734,33.47724914550781,2239,27,464,141,0.04399861767888069,-0.7488280618018817,0.8233848496095986,0.19730064588979293,-0.5129993567381507,0.6611051397098078,-0.17085597358008653,-0.2385151338406937,TRUE
-58.08333333333333,-1.416666666666666,0,Background,57.82765197753906,32.407501220703125,2325,82,290,122,0.11523737758398056,0.49229768311626165,-0.24679930659026283,0.46847421041799264,0.8851451786687753,-0.43519107423543235,-0.3385434539166592,0.7805006132437589,TRUE
-56.25,-0.08333333333333304,0,Background,58.58480453491211,31.782249450683594,2421,103,324,313,0.01378131564706564,0.5416374710915186,-0.8723060473796793,0.7711795847750528,1.4189821830968743,-0.22097227380935097,1.347157006308887,-0.6707504316735834,TRUE
-53.416666666666664,-2.916666666666666,0,Background,53.680946350097656,31.11549949645996,1700,33,134,174,0.04191321134567261,0.22207793088611838,-1.5393278948746323,-1.5022639038857841,-0.3604744983301224,-1.4180773350139235,0.12039070279396068,-0.26834526978690565,TRUE
-61.58333333333333,-2.25,0,Background,30.39103889465332,31.50175094604492,2632,119,533,55,0.01238659862428903,-1.2956070912735747,-1.1529189362122245,1.4365007721640077,1.8257151388516164,1.0958432935156788,-0.9298624635245732,-0.6907007875027612,TRUE
-62.916666666666664,-1.083333333333333,0,Background,31.91904067993164,31.196001052856445,2420,132,442,50,0.0284016951918602,-1.1960349728447368,-1.458793510832077,0.7680264037921667,2.1561856654023446,0.5224929747282256,-0.9739907478236712,-0.4616171311452775,TRUE
-67.08333333333333,-6.083333333333332,0,Background,39.04759216308594,31.931499481201172,2570,64,564,118,0.01293180510401725,-0.7315034655223032,-0.7229951543471734,1.2410035512250732,0.42757060344469044,1.2911604350806354,-0.3738460813559376,-0.6829020275440584,TRUE
-50.75,-3.75,0,Background,50.26409912109375,32.230751037597656,2001,26,172,111,0.06808494031429291,-5.806551296388845e-4,-0.4236215664693205,-0.5531564280370853,-0.5384201664728221,-1.1786563227730091,-0.4356256793746749,0.10602121249012794,TRUE
-60.08333333333333,-7.416666666666666,0,Background,33.093467712402344,33.17675018310547,2129,21,329,185,0.0482754148542881,-1.1195035258988806,0.5227633470474868,-0.1495492622276718,-0.665524215146179,-0.18946950904080959,0.21747292825197642,-0.1773388349462141,TRUE
-55.58333333333333,-5.083333333333332,0,Background,47.860321044921875,32.326751708984375,2404,47,449,220,0.03749465942382812,-0.15722266797495335,-0.327581747068527,0.71757550806599,-0.004583162044723037,0.5665968454041836,0.5263709183456629,-0.3315492614575618,TRUE
-51.416666666666664,-3.583333333333332,0,Background,51.19294357299805,31.58799934387207,2001,33,167,138,0.0727480798959732,0.05994742190407838,-1.0666353672405036,-0.5531564280370853,-0.3604744983301224,-1.2101590875415504,-0.19733294415954536,0.17272384278457886,TRUE
-63.24999999999999,0.41666666666666696,0,Background,42.104854583740234,32.459999084472656,2321,114,403,49,0.00798970740288496,-0.5322771957951532,-0.19428003477139136,0.4558614864864485,1.6986110901782596,0.2767714095336029,-0.9828164046834909,-0.7535949394896403,TRUE
-56.75,1.25,0,Background,53.55148696899414,32.16999816894531,1974,54,190,273,0.09288571774959564,0.2136417203062889,-0.48439920947087167,-0.6382923145750085,0.17336250609797663,-1.06524636960626,0.9941307319161024,0.4607772860121354,TRUE
-65.75,-7.916666666666666,0,Background,44.893287658691406,32.545249938964844,2322,26,541,100,0.04351768270134926,-0.35056916963643137,-0.10899441592179536,0.4590146674693345,-0.5384201664728221,1.1462477171453451,-0.5327079048326906,-0.24539453932278088,TRUE
-54.58333333333333,-0.916666666666666,0,Background,62.44284439086914,30.858999252319336,2236,72,246,385,0.18545018136501312,0.7930463405978838,-1.7959327369834042,0.1878411029411348,0.6309370813220615,-0.7124154041985965,1.9826043002158988,1.7848408459363967,TRUE
-58.58333333333333,-4.416666666666666,0,Background,50.003658294677734,32.62099838256836,2302,69,382,44,0.02569590136408806,-0.017552261486025685,-0.03321508293913796,0.3959510478116136,0.5546746521180473,0.14445979750572907,-1.0269446889825888,-0.500321433726299,TRUE
-55.25,-6.916666666666666,0,Background,44.83317565917969,34.06624984741211,2232,16,303,261,0.04575600102543831,-0.35448636344604784,1.412625739498366,0.17522837900959062,-0.7926282638195359,-0.35328388583722475,0.8882228495982669,-0.213377114787698,TRUE
-46.58333333333333,-3.583333333333332,0,Background,43.08132553100586,31.60650062561035,1725,34,250,153,0.09570229798555374,-0.46864554186633117,-1.0481265408837586,-1.423434379313633,-0.335053688595451,-0.6872131923837634,-0.06494809126225118,0.5010663030752003,TRUE
-67.25,-7.583333333333332,0,Background,52.502716064453125,31.93524932861328,2197,45,508,138,0.02534154057502746,0.14529864524066902,-0.7192437777886825,0.06486704460857913,-0.0554247815140658,0.9383294696729719,-0.19733294415954536,-0.5053902926548242,TRUE
-63.916666666666664,-2.75,0,Background,24.63080406188965,31.61225128173828,2730,141,634,59,0.00811099633574485,-1.6709723496599644,-1.0423735397017393,1.74551250848684,2.384972953014387,1.7321991418402147,-0.8945598360852948,-0.7518599944583688,TRUE
-57.416666666666664,1.25,0,Background,54.723201751708984,32.22050094604492,1926,58,200,243,0.14275634288787842,0.2899964237060964,-0.433875837896243,-0.7896450017535385,0.2750457450366622,-1.0022408400691774,0.729361026121514,1.174138276581791,TRUE
-66.41666666666666,-2.583333333333333,0,Background,29.435222625732425,31.749250411987305,2862,168,596,53,0.04327723011374473,-1.3578927846818882,-0.9053185427196843,2.1617323982277976,3.071334815850514,1.4927781295993003,-0.9475137772442124,-0.2488340289141582,TRUE
-59.916666666666664,0.75,0,Background,52.96871566772461,32.56924819946289,1970,71,292,127,0.04903877899050712,0.17566547342882327,-0.08498636919802552,-0.6509050385065526,0.6055162715873902,-0.4225899683280158,-0.2944151696175611,-0.1664194972625859,TRUE
-62.08333333333333,-0.25,0,Background,38.16740798950195,31.815750122070313,2423,117,414,48,0.00742658181115984,-0.7888605992741656,-0.8387917147889709,0.7774859467408248,1.7748735193822738,0.3460774920243939,-0.9916420615433105,-0.76165001858308,TRUE
-51.75,-2.75,0,Background,53.71422576904297,32.25300216674805,2156,39,155,81,0.0650695413351059,0.22424658165367098,-0.4013613635540845,-0.06441337568974863,-0.2079496399220941,-1.2857657229860497,-0.7003953851692633,0.06288824600352329,TRUE
-50.75,-3.916666666666666,0,Background,48.01108932495117,32.105751037597656,1949,27,174,118,0.0934678390622139,-0.14739786464093438,-0.5486725400894906,-0.7171218391471595,-0.5129993567381507,-1.1660552168655924,-0.3738460813559376,0.46910408430370715,TRUE
-57.25,-5.083333333333332,0,Background,48.96932601928711,32.307498931884766,2329,60,411,214,0.08203662931919098,-0.08495444439722254,-0.3468423752381131,0.4810869343495368,0.3258873645060049,0.3271758331632691,0.4734169771867452,0.30558940841823223,TRUE
-52.58333333333333,0.5833333333333335,0,Background,64.842437744140625,30.774999618530273,2413,60,209,411,0.20217916369438171,0.94941565629831,-1.8799666248958842,0.7459541369119644,0.3258873645060049,-0.9455358634858028,2.212071378571209,2.0241360898321816,TRUE
-63.416666666666664,-6.583333333333332,0,Background,34.20138168334961,32.83974838256836,2242,39,348,79,0.01433086860924959,-1.047306397474694,0.1856241208961597,0.20676018883845107,-0.2079496399220941,-0.06975900292035232,-0.7180466988889025,-0.6628894986215712,TRUE
-50.916666666666664,-3.25,0,Background,50.38862228393555,32.13574981689453,2228,31,175,67,0.03180868178606033,0.0075338871680708155,-0.518661527621564,0.16261565507804646,-0.41131611779946514,-1.159754663911884,-0.8239545812067378,-0.41288280457613935,TRUE
-63.24999999999999,-3.916666666666666,0,Background,29.288013458251953,31.722000122070313,2270,92,565,43,0.01055570691823959,-1.3674856587213033,-0.9325799450040985,0.29504925635926027,1.1393532760154892,1.2974609880343437,-1.0357703458424086,-0.7168902871818135,TRUE
-56.916666666666664,-7.75,0,Background,41.026641845703125,33.94475173950195,2194,15,315,368,0.09365914762020112,-0.6025388456686561,1.2910780860009776,0.055407501659921,-0.8180490735542073,-0.27767725039272545,1.8325681335989654,0.47184060629539676,TRUE
-50.916666666666664,1.416666666666667,0,Background,83.08290100097656,33.250999450683594,2432,27,108,36,0.08708342909812927,2.1380540368979193,0.5970428926573194,0.8058645755867992,-0.5129993567381507,-1.5818917118103388,-1.0975499438611458,0.3777800031727079,TRUE
-54.416666666666664,1.75,0,Background,54.70553207397461,31.82575035095215,2162,51,190,287,0.05239947140216827,0.28884498052002305,-0.8287874079241859,-0.04549428979243238,0.0971000768939625,-1.06524636960626,1.1176899279535768,-0.11834737341944226,TRUE
-63.24999999999999,-2.416666666666666,0,Background,25.346866607666016,31.397748947143555,2666,140,592,62,0.00426773400977253,-1.6243101891196792,-1.2569633459806997,1.5437089255821332,2.3595521432797155,1.4675759177844672,-0.8680828655058359,-0.8068349102985566,TRUE
-45.916666666666664,-1.75,0,Background,42.95452117919922,31.71500015258789,2534,23,124,41,0.02081971056759357,-0.4769087376669061,-0.9395827689968052,1.1274890358411755,-0.6146825956768363,-1.4810828645510064,-1.0534216595620478,-0.5700715980193813,TRUE
