lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-66.58333333333333,-3.083333333333333,33.87152862548828,33.51750183105469,2781.409912109375,159.41000366210938,601.15997314453125,79,0.008790446445345879,1.3722372415193485e-4,3.08489600110207e-4,0.010804563492063496,0.004301909859278335,0.002620829990788942
-66.41666666666666,-3.083333333333333,33.58583068847656,33.585750579833984,2761.4599609375,155.61000061035156,596.40997314453125,77,0.0177441593259573,1.5637742132096292e-4,3.2647450414321854e-4,0.010304563492063492,0.005146375908561819,0.0037501528137553475
-66.25,-3.083333333333333,32.748409271240234,33.64299774169922,2751.010009765625,153.7100067138672,594.510009765625,70,0.03556521236896515,1.5890447287188598e-4,3.1478706346979715e-4,0.013117063492063492,0.004997596245965443,0.004496312721239737
-66.08333333333333,-3.083333333333333,31.817855834960938,33.69499969482422,2756.7099609375,152.75999450683594,594.510009765625,56,0.011511211283504963,1.1933474340224375e-4,2.494867465251406e-4,0.009054563492063494,0.0040500253838262265,0.004002296641624992
-65.91666666666666,-3.083333333333333,31.583524703979492,33.69725036621094,2793.760009765625,155.61000061035156,600.21002197265625,65,0.03943821042776108,1.2172493285705116e-4,2.563856978560669e-4,0.021437996031746027,0.004972797248695337,0.003981946164654415
-65.75,-3.083333333333333,30.999292373657227,33.69124984741211,2839.360107421875,158.4600067138672,609.71002197265625,81,0.024137848988175392,9.48764389774803e-5,2.2897690404950766e-4,0.012992063492063492,0.005065167586736123,0.0026528673929023805
-65.58333333333333,-3.083333333333333,30.44403648376465,33.7192497253418,2878.31005859375,158.4600067138672,616.3599853515625,76,0.01168433204293251,7.399889596508194e-5,1.919671536415141e-4,0.010804563492063496,0.004300674817598786,0.0018807179278075292
-65.41666666666666,-3.083333333333333,29.908689498901367,33.70100021362305,2915.360107421875,159.41000366210938,623.96002197265625,82,0.02164662629365921,6.67495469692166e-5,1.827782291820639e-4,0.01278373015873016,0.005011397301716054,0.0018905417795410662
-65.25,-3.083333333333333,29.716814041137695,33.77275085449219,2925.81005859375,159.41000366210938,626.80999755859375,72,0.03653869405388832,6.12452526525229e-5,1.6311943091736983e-4,0.014867063492063492,0.005157485799984518,0.00206803050770632
-65.08333333333333,-3.083333333333333,30.173961639404297,33.80699920654297,2915.360107421875,157.50999450683594,623.96002197265625,69,0.04953748732805252,7.163126411336737e-5,1.7684976852121203e-4,0.015167162698412695,0.004997596245965443,0.0023065700535679357
-64.91666666666666,-3.083333333333333,28.995868682861328,33.78049850463867,2864.06005859375,154.66000366210938,611.6099853515625,50,0.050996050238609314,7.676122250720158e-5,1.7704179359448035e-4,0.018552579365079366,0.004985666228984359,0.0038728927570059746
-64.75,-3.083333333333333,27.902467727661133,33.816749572753906,2802.31005859375,148.9600067138672,594.510009765625,40,0.020330609753727913,8.044979818304122e-5,1.8152451742130948e-4,0.013113095238095238,0.004601410077336942,0.006271858881968018
-64.58333333333333,-3.083333333333333,27.0285701751709,33.8172492980957,2736.760009765625,143.25999450683594,574.55999755859375,41,0.010938409715890884,1.0492982031690357e-4,2.2677674616813302e-4,0.012811507936507937,0.0040022174518312735,0.007842242203705885
-64.41666666666666,-3.083333333333333,26.495134353637695,33.75775146484375,2651.260009765625,135.66000366210938,552.71002197265625,42,0.022188572213053703,1.667302151391617e-4,3.259461861615212e-4,0.01537400793650794,0.004601410077336942,0.017482758251450736
-64.25,-3.083333333333333,27.205890655517578,33.65950012207031,2563.860107421875,128.05999755859375,531.80999755859375,49,0.028560008853673935,2.917239284581818e-4,5.136177380015511e-4,0.017033730158730158,0.004925548278463675,0.029372670328400963
-64.08333333333333,-3.083333333333333,28.189090728759766,33.588748931884766,2491.659912109375,122.36000061035156,512.80999755859375,58,0.016372647136449814,4.273692438104558e-4,7.231136726115426e-4,0.012784722222222222,0.005566251773352565,0.03458238705697647
-63.916666666666664,-3.083333333333333,27.897920608520508,33.49674987792969,2428.9599609375,116.66000366210938,579.30999755859375,55,0.009326979517936707,2.199724407232287e-4,3.835732798981476e-4,0.005992063492063492,0.004793476561151062,0.016485024171743468
-63.74999999999999,-3.083333333333333,28.710468292236328,33.44325256347656,2388.110107421875,113.80999755859375,569.80999755859375,58,0.013288157992064953,2.898532769448372e-4,4.795594996450834e-4,0.006923611111111111,0.005370895486013955,0.02165588895988446
-63.58333333333333,-3.083333333333333,29.42824363708496,33.403751373291016,2372.909912109375,111.91000366210938,566.010009765625,58,0.010669396258890629,3.352743732965953e-4,5.39607462637978e-4,0.0032708333333333335,0.0051032710941638516,0.022718274933650084
-63.416666666666664,-3.083333333333333,30.354894638061523,33.37825012207031,2377.659912109375,110.95999908447266,562.21002197265625,57,0.006407374050468206,3.880306591207332e-4,6.080803031976927e-4,0.0030625,0.0051630987472931445,0.02226738510821724
-63.24999999999999,-3.083333333333333,29.953447341918945,33.30875015258789,2392.860107421875,110.95999908447266,562.21002197265625,57,0.011462382972240448,4.1471125831516777e-4,6.481898911183914e-4,0.0024375,0.007086640717540592,0.025947837602140256
-63.08333333333333,-3.083333333333333,29.49030303955078,33.269500732421875,2412.81005859375,110.95999908447266,565.05999755859375,54,0.018142245709896088,4.1456060947835094e-4,6.449693511453322e-4,0.005124999999999999,0.007105214860078116,0.030848719853946993
-62.916666666666664,-3.083333333333333,29.665931701660156,33.2244987487793,2444.159912109375,110.95999908447266,568.8599853515625,57,0.022932082414627075,4.5468116932967855e-4,6.960556360659231e-4,0.001875,0.005643455202835441,0.03248881424732186
-62.75,-3.083333333333333,30.04774284362793,33.200748443603516,2480.260009765625,110.95999908447266,572.65997314453125,58,0.018026554957032204,4.7100063881294087e-4,7.195943150009096e-4,0.0024375,0.004833026759478147,0.027631029022150977
-62.58333333333333,-3.083333333333333,30.44068717956543,33.20399856567383,2509.7099609375,110.01000213623047,578.3599853515625,57,0.00642683170735836,4.491174767682644e-4,6.946928314055683e-4,0.0020208333333333332,0.003996919609860695,0.020482638715276003
-62.416666666666664,-3.083333333333333,31.39121437072754,33.201751708984375,2524.909912109375,108.11000061035156,579.30999755859375,56,0.0035008431877940893,5.016467573412098e-4,7.521337335472652e-4,0.0025416666666666665,0.003996919609860695,0.020011817032377754
-62.25,-3.083333333333333,31.314855575561523,33.244998931884766,2541.06005859375,104.30999755859375,579.30999755859375,54,0.008967416360974312,5.421137380128364e-4,7.867600822621322e-4,0.0020208333333333332,0.00398659440545729,0.02558449571427468
-62.08333333333333,-3.083333333333333,31.71980094909668,33.3125,2549.610107421875,101.45999908447266,577.40997314453125,48,0.008844439871609211,5.618867158016024e-4,7.925746346184744e-4,0.0020208333333333332,0.00398659440545729,0.02917286625785065
-61.916666666666664,-3.083333333333333,32.123470306396484,33.3182487487793,2550.56005859375,98.61000061035156,572.65997314453125,52,0.013774110935628414,6.885976009494076e-4,9.352681997333791e-4,0.0020208333333333332,0.004082911297978861,0.0355901719102959
-61.75,-3.083333333333333,32.74305725097656,33.388999938964844,2533.4599609375,93.86000061035156,563.15997314453125,48,0.015679728239774704,8.199151316109763e-4,0.0010619378455106671,0.0020208333333333332,0.004610633846337837,0.04699847408245139
-61.58333333333333,-3.083333333333333,33.824440002441406,33.44350051879883,2494.510009765625,85.30999755859375,426.3599853515625,36,0.013706161640584469,0.002567601772953142,0.0030596859933048294,0.022523313492063494,0.005823999270928684,0.12171727559317802
-61.416666666666664,-3.083333333333333,35.413856506347656,33.466251373291016,2464.110107421875,78.660003662109375,406.4100036621094,30,0.014508424326777458,0.0032165641580515665,0.0036272545159193727,0.014320436507936508,0.006208558744254104,0.14640200662511715
-61.25,-3.083333333333333,36.096946716308594,33.50250244140625,2436.56005859375,72.95999908447266,390.260009765625,38,0.03070729970932007,0.004277773588556745,0.004492177524054352,0.025027281746031752,0.0076208799594924895,0.20248262372623038
-61.08333333333333,-3.083333333333333,38.510005950927734,33.5255012512207,2363.409912109375,65.36000061035156,374.1099853515625,40,0.04957325756549835,0.0058803796147027625,0.005633590077864987,0.018897817460317455,0.009049610867741965,0.24722562190578035
-60.916666666666664,-3.083333333333333,40.505340576171875,33.56050109863281,2292.159912109375,61.560001373291016,365.55999755859375,51,0.05870743840932846,0.007087849353920026,0.006494187845694119,0.00898363095238095,0.008080596260848295,0.25729125926294016
-60.75,-3.083333333333333,42.986656188964844,33.5989990234375,2215.2099609375,54.90999984741211,356.05999755859375,62,0.039939962327480316,0.007800625857560819,0.007123959563801187,0.005718253968253968,0.009426886525482037,0.27212024190358086
-60.58333333333333,-3.083333333333333,45.505889892578125,33.66349792480469,2125.909912109375,50.15999984741211,346.55999755859375,42,0.03204062953591347,0.0065098640896854255,0.0058040449902413875,0.031881944444444435,0.009132913779061782,0.27156847257401695
-60.416666666666664,-3.083333333333333,48.30016326904297,33.640499114990234,2096.4599609375,50.15999984741211,347.510009765625,20,0.025989480316638947,0.005826229849385141,0.005280430858048788,0.03208085317460317,0.010891030054999033,0.2819544588730214
-60.25,-3.083333333333333,50.74654769897461,33.64274978637695,2113.56005859375,53.0099983215332,351.30999755859375,41,0.04792286455631256,0.008831415901050056,0.007480396392096601,0.027252976190476185,0.011328197946085758,0.35839590678706434
-60.08333333333333,-3.083333333333333,54.92043685913086,33.93874740600586,2158.2099609375,59.65999984741211,359.8599853515625,31,0.06256965547800064,0.008547929490942283,0.007057562556326715,0.015548115079365077,0.011420888113144118,0.40036234897416145
-59.916666666666664,-3.083333333333333,57.08274459838867,34.13624954223633,2208.56005859375,70.11000061035156,372.2099914550781,43,0.08628834784030914,0.009080595005098087,0.007353444495966577,0.029318948412698408,0.012403652310193589,0.44990205496501956
-59.75,-3.083333333333333,56.044010162353516,33.83250045776367,2146.81005859375,68.20999908447266,365.55999755859375,23,0.09235174208879471,0.008338911346510046,0.006934520110641058,0.0403095238095238,0.012935288863688617,0.4109655956306759
-59.58333333333333,-3.083333333333333,56.24684143066406,33.90299987792969,2186.7099609375,76.76000213623047,372.2099914550781,34,0.08292929828166962,0.008032900966032784,0.006769766960044716,0.05084176587301587,0.012823704855112491,0.4411780692602608
-59.416666666666664,-3.083333333333333,57.27842712402344,34.09225082397461,2203.81005859375,82.45999908447266,376.010009765625,35,0.0840708389878273,0.006917928952265156,0.005856635497301541,0.033441468253968244,0.011928826671439038,0.4309385055619659
-59.25,-3.083333333333333,58.928157806396484,34.244998931884766,2209.510009765625,87.20999908447266,372.2099914550781,41,0.0780356377363205,0.006373047690181049,0.005435322093629992,0.031669146825396816,0.014038998440039672,0.42573833530241645
-59.08333333333333,-3.083333333333333,59.2784423828125,34.32175064086914,2181.010009765625,84.36000061035156,356.05999755859375,43,0.06413344293832779,0.005978706699610138,0.005100437771523664,0.015045138888888886,0.011446073632368926,0.3972433915203739
-58.916666666666664,-3.083333333333333,59.64775848388672,34.3390007019043,2136.360107421875,77.70999908447266,328.510009765625,36,0.07322552800178528,0.005928307905899085,0.004924267944432072,0.01669146825396825,0.012622418168953074,0.37038946463579225
-58.75,-3.083333333333333,61.055233001708984,34.35350036621094,2120.2099609375,72.95999908447266,299.05999755859375,52,0.07621502131223679,0.006982701363547124,0.005737604573428755,0.01729712301587301,0.012640778544453432,0.380084980526438
-58.58333333333333,-3.083333333333333,61.64508056640625,34.55249786376953,2074.610107421875,66.30999755859375,265.80999755859375,34,0.07595014572143555,0.004847257306825593,0.0039232856238800295,0.020887400793650784,0.013284997104427858,0.3030601916255139
-58.416666666666664,-3.083333333333333,64.66333770751953,34.747249603271484,2017.6099853515625,60.61000061035156,241.11000061035156,18,0.04495476558804512,0.0029996715496156583,0.0025692550414559423,0.006062499999999999,0.011760192054527056,0.21377850123619035
-58.25,-3.083333333333333,65.24116516113281,34.590999603271484,1972.010009765625,61.560001373291016,238.25999450683594,12,0.008520795963704586,0.0022638093390767635,0.0021852033023855894,0.008051587301587301,0.01073760108171272,0.12931124369978697
-58.08333333333333,-3.083333333333333,64.18598175048828,34.680747985839844,1987.2099609375,67.26000213623047,249.66000366210938,20,0.026533009484410286,0.0024971746485811445,0.0022455219780909796,0.010183531746031746,0.011535518960482351,0.2114193675101892
-57.916666666666664,-3.083333333333333,65.086151123046875,34.85824966430664,1972.9599609375,68.20999908447266,250.61000061035156,17,0.019834691658616066,0.002040201091693604,0.0018456146239391581,0.010669642857142857,0.011981873477646331,0.17139813277767324
-57.75,-3.083333333333333,66.168548583984375,34.83224868774414,1989.1099853515625,67.26000213623047,247.75999450683594,15,0.02204698510468006,0.0022177873788083702,0.002010322471320119,0.01082440476190476,0.012385286554009653,0.1925798703647711
-57.58333333333333,-3.083333333333333,67.52429962158203,34.771751403808594,2086.010009765625,67.26000213623047,248.7100067138672,26,0.036197878420352936,0.0037047385121617635,0.0031937794997204663,0.007994047619047618,0.013032026202521968,0.3104642038611207
-57.416666666666664,-3.083333333333333,68.18681335449219,34.77124786376953,2167.7099609375,69.160003662109375,256.30999755859375,33,0.015458300709724426,0.004438175904948977,0.00394640773009264,0.010391865079365079,0.01627789461908299,0.3261557609289082
-57.25,-3.083333333333333,69.49365997314453,34.76475143432617,2230.409912109375,72.01000213623047,267.7099914550781,29,0.011887211352586746,0.004984773470003278,0.004489603737081254,0.03174057539682539,0.015278738088221415,0.35912113583416694
-57.08333333333333,-3.083333333333333,70.25911712646484,34.749000549316406,2283.610107421875,72.01000213623047,273.4100036621094,40,0.024118727073073387,0.00678071320909993,0.005875606142257503,0.03892857142857143,0.017753813239811223,0.5576050533881578
