lon,lat,incerteza,cenario
-57.083333333333336,-2.9166666666666643,0.2534522844539199,ssp126
-56.91666666666667,-2.9166666666666643,0.24000235312295026,ssp126
-56.75,-2.9166666666666643,0.2665443874111027,ssp126
-56.583333333333336,-2.9166666666666643,0.2922297957592469,ssp126
-56.41666666666667,-2.9166666666666643,0.26916634819109303,ssp126
-56.25,-2.9166666666666643,0.24420109614173194,ssp126
-56.083333333333336,-2.9166666666666643,0.2383780859548985,ssp126
-55.91666666666667,-2.9166666666666643,0.21837970431537804,ssp126
-55.75,-2.9166666666666643,0.2501879989188243,ssp126
-55.583333333333336,-2.9166666666666643,0.2552294978381833,ssp126
-55.41666666666667,-2.9166666666666643,0.18188499993854634,ssp126
-55.25,-2.9166666666666643,0.22858649640848552,ssp126
-55.083333333333336,-2.9166666666666643,0.2789852152090065,ssp126
-54.91666666666667,-2.9166666666666643,0.2537730351440182,ssp126
-54.75,-2.9166666666666643,0.25175261871741716,ssp126
-54.583333333333336,-2.9166666666666643,0.24916565028879498,ssp126
-54.41666666666667,-2.9166666666666643,0.22822137296109737,ssp126
-54.25,-2.9166666666666643,0.20815162433970097,ssp126
-54.083333333333336,-2.9166666666666643,0.10759496049143383,ssp126
-53.91666666666667,-2.9166666666666643,0.08513540345395737,ssp126
-53.75,-2.9166666666666643,0.0955085515721178,ssp126
-53.583333333333336,-2.9166666666666643,0.07752976237223053,ssp126
-53.41666666666667,-2.9166666666666643,0.06921994968504495,ssp126
-53.25,-2.9166666666666643,0.07267377436886459,ssp126
-53.083333333333336,-2.9166666666666643,0.08688645853892449,ssp126
-52.91666666666667,-2.9166666666666643,0.09363939455276103,ssp126
-52.75,-2.9166666666666643,0.11735809578318217,ssp126
-52.583333333333336,-2.9166666666666643,0.11670238704163603,ssp126
-52.41666666666667,-2.9166666666666643,0.10531753217246784,ssp126
-52.25,-2.9166666666666643,0.14892057165985548,ssp126
-52.083333333333336,-2.9166666666666643,0.1818429187368513,ssp126
-51.91666666666667,-2.9166666666666643,0.24421988381746532,ssp126
-51.75,-2.9166666666666643,0.2506385009323051,ssp126
-51.583333333333336,-2.9166666666666643,0.22246005941662655,ssp126
-51.41666666666667,-2.9166666666666643,0.26232531993086033,ssp126
-51.25,-2.9166666666666643,0.2659609907258815,ssp126
-51.083333333333336,-2.9166666666666643,0.2693389380525034,ssp126
-50.91666666666667,-2.9166666666666643,0.2869485217170756,ssp126
-50.75,-2.9166666666666643,0.2602968624818295,ssp126
-50.583333333333336,-2.9166666666666643,0.22182204879656123,ssp126
-50.41666666666667,-2.9166666666666643,0.1990765396184905,ssp126
-50.25,-2.9166666666666643,0.19512111717370764,ssp126
-50.083333333333336,-2.9166666666666643,0.1951308122060214,ssp126
-49.91666666666667,-2.9166666666666643,0.2067587291173392,ssp126
-49.75,-2.9166666666666643,0.22901831411404727,ssp126
-49.583333333333336,-2.9166666666666643,0.23625721840413472,ssp126
-49.41666666666667,-2.9166666666666643,0.23358614036382844,ssp126
-49.25,-2.9166666666666643,0.17981399959790234,ssp126
-49.083333333333336,-2.9166666666666643,0.18643177198222266,ssp126
-48.91666666666667,-2.9166666666666643,0.21654793092190763,ssp126
-48.75,-2.9166666666666643,0.19229599129382566,ssp126
-48.583333333333336,-2.9166666666666643,0.18825537614531074,ssp126
-48.41666666666667,-2.9166666666666643,0.19185021037322914,ssp126
-48.25,-2.9166666666666643,0.1791710591175827,ssp126
-48.083333333333336,-2.9166666666666643,0.1319661093701717,ssp126
-47.91666666666667,-2.9166666666666643,0.17008212166710004,ssp126
-47.75,-2.9166666666666643,0.16052967480024163,ssp126
-47.583333333333336,-2.9166666666666643,0.14409463144433785,ssp126
-47.41666666666667,-2.9166666666666643,0.15067118006803062,ssp126
-47.25,-2.9166666666666643,0.12365832719046878,ssp126
-47.083333333333336,-2.9166666666666643,0.09514828537395112,ssp126
-46.91666666666667,-2.9166666666666643,0.12049713541484025,ssp126
-46.75,-2.9166666666666643,0.14262339401307103,ssp126
-46.583333333333336,-2.9166666666666643,0.1448917781518807,ssp126
-46.41666666666667,-2.9166666666666643,0.15328163908838585,ssp126
-46.25,-2.9166666666666643,0.12434463526435709,ssp126
-46.083333333333336,-2.9166666666666643,0.16709232301620291,ssp126
-45.91666666666667,-2.9166666666666643,0.21420152777849064,ssp126
-45.75,-2.9166666666666643,0.22369483549881863,ssp126
-45.583333333333336,-2.9166666666666643,0.21301930843153966,ssp126
-45.41666666666667,-2.9166666666666643,0.19352676588090217,ssp126
-45.25,-2.9166666666666643,0.15235572406495387,ssp126
-45.083333333333336,-2.9166666666666643,0.11772401346070226,ssp126
-44.91666666666667,-2.9166666666666643,0.09279322054978922,ssp126
-44.75,-2.9166666666666643,0.04942291974935347,ssp126
-44.583333333333336,-2.9166666666666643,0.07850032168025643,ssp126
-44.41666666666667,-2.9166666666666643,0.05700104184565092,ssp126
-44.25,-2.9166666666666643,0.10936090751318883,ssp126
-44.083333333333336,-2.9166666666666643,0.11833470961360486,ssp126
-69.58333333333333,-3.0833333333333304,0.04480146213280624,ssp126
-69.41666666666667,-3.0833333333333304,0.04299237491121063,ssp126
-69.25,-3.0833333333333304,0.039102585021124854,ssp126
-69.08333333333333,-3.0833333333333304,0.033984600316048975,ssp126
-68.91666666666667,-3.0833333333333304,0.03183984634202161,ssp126
-68.75,-3.0833333333333304,0.03145649690768541,ssp126
-68.58333333333333,-3.0833333333333304,0.03198291470263271,ssp126
-68.41666666666667,-3.0833333333333304,0.03214012083949364,ssp126
-68.25,-3.0833333333333304,0.03384747047268555,ssp126
-68.08333333333333,-3.0833333333333304,0.036014647742723206,ssp126
-67.91666666666667,-3.0833333333333304,0.06441827349415064,ssp126
-67.75,-3.0833333333333304,0.05095430635527004,ssp126
-67.58333333333333,-3.0833333333333304,0.04340468452781298,ssp126
-67.41666666666667,-3.0833333333333304,0.03966075937561497,ssp126
-67.25,-3.0833333333333304,0.036982396351865295,ssp126
-67.08333333333333,-3.0833333333333304,0.040230256434976346,ssp126
-66.91666666666667,-3.0833333333333304,0.03847892422225611,ssp126
-66.75,-3.0833333333333304,0.03948293026769944,ssp126
-66.58333333333333,-3.0833333333333304,0.03374806356755974,ssp126
-66.41666666666667,-3.0833333333333304,0.033099404102929754,ssp126
-66.25,-3.0833333333333304,0.03280259341916479,ssp126
-66.08333333333333,-3.0833333333333304,0.03366368625555865,ssp126
-65.91666666666667,-3.0833333333333304,0.03730795419748425,ssp126
-65.75,-3.0833333333333304,0.03467534548117851,ssp126
-65.58333333333333,-3.0833333333333304,0.04083470701357083,ssp126
-65.41666666666667,-3.0833333333333304,0.03184805725350118,ssp126
-65.25,-3.0833333333333304,0.032303174428253784,ssp126
-65.08333333333333,-3.0833333333333304,0.034167054733890034,ssp126
-64.91666666666667,-3.0833333333333304,0.03445303099223769,ssp126
-64.75,-3.0833333333333304,0.039048041305731016,ssp126
-64.58333333333333,-3.0833333333333304,0.040884269061870974,ssp126
-64.41666666666667,-3.0833333333333304,0.044533991093504616,ssp126
-64.25,-3.0833333333333304,0.0490819065413004,ssp126
-64.08333333333333,-3.0833333333333304,0.05395691011373404,ssp126
-63.91666666666667,-3.0833333333333304,0.03913789426518869,ssp126
-63.75,-3.0833333333333304,0.04460069175237718,ssp126
-63.583333333333336,-3.0833333333333304,0.041769763456143326,ssp126
-63.41666666666667,-3.0833333333333304,0.04535788303849169,ssp126
-63.25,-3.0833333333333304,0.043897534768783254,ssp126
-63.083333333333336,-3.0833333333333304,0.04529963302984909,ssp126
-62.91666666666667,-3.0833333333333304,0.046314553674880216,ssp126
-62.75,-3.0833333333333304,0.046574496539359224,ssp126
-62.583333333333336,-3.0833333333333304,0.04818813494708155,ssp126
-62.41666666666667,-3.0833333333333304,0.05045565628564942,ssp126
-62.25,-3.0833333333333304,0.051788061581214545,ssp126
-62.083333333333336,-3.0833333333333304,0.05596696488736317,ssp126
-61.91666666666667,-3.0833333333333304,0.06237512003391056,ssp126
-61.75,-3.0833333333333304,0.07521759997267599,ssp126
-61.583333333333336,-3.0833333333333304,0.17188595618296656,ssp126
-61.41666666666667,-3.0833333333333304,0.1397994673127466,ssp126
-61.25,-3.0833333333333304,0.1523466120170203,ssp126
-61.083333333333336,-3.0833333333333304,0.17509563441348358,ssp126
-60.91666666666667,-3.0833333333333304,0.1902307541273389,ssp126
-60.75,-3.0833333333333304,0.19235648256120624,ssp126
-60.583333333333336,-3.0833333333333304,0.20314533059049023,ssp126
-60.41666666666667,-3.0833333333333304,0.22230232692323348,ssp126
-60.25,-3.0833333333333304,0.24071762487695822,ssp126
-60.083333333333336,-3.0833333333333304,0.23283917372035057,ssp126
-59.91666666666667,-3.0833333333333304,0.23573157857387733,ssp126
-59.75,-3.0833333333333304,0.2287882113669597,ssp126
-59.583333333333336,-3.0833333333333304,0.2243226811683182,ssp126
-59.41666666666667,-3.0833333333333304,0.22482451093637001,ssp126
-59.25,-3.0833333333333304,0.2185969514485465,ssp126
-59.083333333333336,-3.0833333333333304,0.21896665564509385,ssp126
-58.91666666666667,-3.0833333333333304,0.23696872539934813,ssp126
-58.75,-3.0833333333333304,0.2455332714011696,ssp126
-58.583333333333336,-3.0833333333333304,0.24450539160244325,ssp126
-58.41666666666667,-3.0833333333333304,0.20292896938934146,ssp126
-58.25,-3.0833333333333304,0.17174281556335516,ssp126
-58.083333333333336,-3.0833333333333304,0.22735052049718366,ssp126
-57.91666666666667,-3.0833333333333304,0.16477107136221386,ssp126
-57.75,-3.0833333333333304,0.1901544588659509,ssp126
-57.583333333333336,-3.0833333333333304,0.2575082613426236,ssp126
-57.41666666666667,-3.0833333333333304,0.2614448565029325,ssp126
-57.25,-3.0833333333333304,0.2595701263893384,ssp126
-57.083333333333336,-3.0833333333333304,0.2674593879651338,ssp126
-56.91666666666667,-3.0833333333333304,0.2673640787678965,ssp126
-56.75,-3.0833333333333304,0.2734243254484425,ssp126
-56.583333333333336,-3.0833333333333304,0.2773120003508231,ssp126
-56.41666666666667,-3.0833333333333304,0.2657103890558048,ssp126
-56.25,-3.0833333333333304,0.2161555850702108,ssp126
-56.083333333333336,-3.0833333333333304,0.22217184408475749,ssp126
-55.91666666666667,-3.0833333333333304,0.2255588388256866,ssp126
-55.75,-3.0833333333333304,0.23132715395713693,ssp126
-55.583333333333336,-3.0833333333333304,0.22292034674561548,ssp126
-55.41666666666667,-3.0833333333333304,0.1738191357915569,ssp126
-55.25,-3.0833333333333304,0.23786646438704404,ssp126
-55.083333333333336,-3.0833333333333304,0.24160847750976408,ssp126
-54.91666666666667,-3.0833333333333304,0.25627723004534697,ssp126
-54.75,-3.0833333333333304,0.22946338864509683,ssp126
-54.583333333333336,-3.0833333333333304,0.21152150584256074,ssp126
-54.41666666666667,-3.0833333333333304,0.2364803014587241,ssp126
-54.25,-3.0833333333333304,0.1362569296679693,ssp126
-54.083333333333336,-3.0833333333333304,0.07526280675477297,ssp126
-53.91666666666667,-3.0833333333333304,0.0940458961153105,ssp126
-53.75,-3.0833333333333304,0.10687462087725517,ssp126
-53.583333333333336,-3.0833333333333304,0.09120273865469089,ssp126
-53.41666666666667,-3.0833333333333304,0.08781274717765428,ssp126
-53.25,-3.0833333333333304,0.06881580530897778,ssp126
-53.083333333333336,-3.0833333333333304,0.09280085453199172,ssp126
-52.91666666666667,-3.0833333333333304,0.09879408382171169,ssp126
-52.75,-3.0833333333333304,0.1082349615492526,ssp126
-52.583333333333336,-3.0833333333333304,0.12666681122376253,ssp126
-52.41666666666667,-3.0833333333333304,0.09383762335345831,ssp126
-52.25,-3.0833333333333304,0.1247758880165699,ssp126
-52.083333333333336,-3.0833333333333304,0.1472026378840734,ssp126
-51.91666666666667,-3.0833333333333304,0.19477474289743157,ssp126
-51.75,-3.0833333333333304,0.2733122157759493,ssp126
-51.583333333333336,-3.0833333333333304,0.24954145234743078,ssp126
-51.41666666666667,-3.0833333333333304,0.22551098975112757,ssp126
-51.25,-3.0833333333333304,0.27585977183771704,ssp126
-51.083333333333336,-3.0833333333333304,0.29080758478376656,ssp126
-50.91666666666667,-3.0833333333333304,0.2982278265857602,ssp126
-50.75,-3.0833333333333304,0.2682500246962875,ssp126
-50.583333333333336,-3.0833333333333304,0.22456298568852812,ssp126
-50.41666666666667,-3.0833333333333304,0.21774329798675088,ssp126
-50.25,-3.0833333333333304,0.20735354129158776,ssp126
-50.083333333333336,-3.0833333333333304,0.1646613889838804,ssp126
-49.91666666666667,-3.0833333333333304,0.19617272804333036,ssp126
-49.75,-3.0833333333333304,0.16873152720906595,ssp126
-49.583333333333336,-3.0833333333333304,0.23853342068731348,ssp126
-49.41666666666667,-3.0833333333333304,0.2169009263626561,ssp126
-49.25,-3.0833333333333304,0.17587895343300944,ssp126
-49.083333333333336,-3.0833333333333304,0.17496258471284531,ssp126
-48.91666666666667,-3.0833333333333304,0.20541144600922273,ssp126
-48.75,-3.0833333333333304,0.18886285037642875,ssp126
-48.583333333333336,-3.0833333333333304,0.1886003171011398,ssp126
-48.41666666666667,-3.0833333333333304,0.17680275945227353,ssp126
-48.25,-3.0833333333333304,0.1392856512293354,ssp126
-48.083333333333336,-3.0833333333333304,0.16279534279912106,ssp126
-47.91666666666667,-3.0833333333333304,0.15606638333371703,ssp126
-47.75,-3.0833333333333304,0.153059341195385,ssp126
-47.583333333333336,-3.0833333333333304,0.14638846750334347,ssp126
-47.41666666666667,-3.0833333333333304,0.1566467771505597,ssp126
-47.25,-3.0833333333333304,0.11911338848618121,ssp126
-47.083333333333336,-3.0833333333333304,0.08665625029081414,ssp126
-46.91666666666667,-3.0833333333333304,0.0985647492467228,ssp126
-46.75,-3.0833333333333304,0.11552619760292065,ssp126
-46.583333333333336,-3.0833333333333304,0.13998214529856562,ssp126
-46.41666666666667,-3.0833333333333304,0.13109517863030076,ssp126
-46.25,-3.0833333333333304,0.12230826195098911,ssp126
-46.083333333333336,-3.0833333333333304,0.15110461456241409,ssp126
-45.91666666666667,-3.0833333333333304,0.1833961088769548,ssp126
-45.75,-3.0833333333333304,0.17383056175369938,ssp126
-45.583333333333336,-3.0833333333333304,0.16712700879099043,ssp126
-45.41666666666667,-3.0833333333333304,0.18763891851917944,ssp126
-45.25,-3.0833333333333304,0.18656382477430347,ssp126
-45.083333333333336,-3.0833333333333304,0.1634045810111907,ssp126
-44.91666666666667,-3.0833333333333304,0.06908885736777652,ssp126
-44.75,-3.0833333333333304,0.05021736983338619,ssp126
-44.583333333333336,-3.0833333333333304,0.04829988149223842,ssp126
-44.41666666666667,-3.0833333333333304,0.033766022957089,ssp126
-44.25,-3.0833333333333304,0.049229524753475154,ssp126
-44.083333333333336,-3.0833333333333304,0.05439582219629294,ssp126
-69.58333333333333,-3.2499999999999964,0.049853313948741,ssp126
-69.41666666666667,-3.2499999999999964,0.05357628863191208,ssp126
-69.25,-3.2499999999999964,0.05039653530890136,ssp126
-69.08333333333333,-3.2499999999999964,0.04788302099220206,ssp126
-68.91666666666667,-3.2499999999999964,0.039059105159085464,ssp126
-68.75,-3.2499999999999964,0.036690782409164166,ssp126
-68.58333333333333,-3.2499999999999964,0.034003691885818546,ssp126
-68.41666666666667,-3.2499999999999964,0.03334535415566735,ssp126
-68.25,-3.2499999999999964,0.03310803693847682,ssp126
-68.08333333333333,-3.2499999999999964,0.06603162897228583,ssp126
-67.91666666666667,-3.2499999999999964,0.0736971634238277,ssp126
-67.75,-3.2499999999999964,0.06253755682800835,ssp126
-67.58333333333333,-3.2499999999999964,0.044390892100201806,ssp126
-67.41666666666667,-3.2499999999999964,0.04227117405943381,ssp126
-67.25,-3.2499999999999964,0.043059790449874485,ssp126
-67.08333333333333,-3.2499999999999964,0.04014827479990242,ssp126
-66.91666666666667,-3.2499999999999964,0.040356940126208045,ssp126
-66.75,-3.2499999999999964,0.0357893336986635,ssp126
-66.58333333333333,-3.2499999999999964,0.03890949172951866,ssp126
-66.41666666666667,-3.2499999999999964,0.033641428217984826,ssp126
-66.25,-3.2499999999999964,0.03689914303215278,ssp126
-66.08333333333333,-3.2499999999999964,0.04272775166517013,ssp126
-65.91666666666667,-3.2499999999999964,0.03927389602093491,ssp126
-65.75,-3.2499999999999964,0.0383049550061855,ssp126
-65.58333333333333,-3.2499999999999964,0.03876590064289793,ssp126
-65.41666666666667,-3.2499999999999964,0.03454519140417742,ssp126
-65.25,-3.2499999999999964,0.03387670624114402,ssp126
-65.08333333333333,-3.2499999999999964,0.0347354214647827,ssp126
-64.91666666666667,-3.2499999999999964,0.03754480612414562,ssp126
-64.75,-3.2499999999999964,0.04478974901003711,ssp126
-64.58333333333333,-3.2499999999999964,0.04609618929612051,ssp126
-64.41666666666667,-3.2499999999999964,0.05500681720755881,ssp126
-64.25,-3.2499999999999964,0.05819220189031283,ssp126
-64.08333333333333,-3.2499999999999964,0.06786562465803567,ssp126
-63.91666666666667,-3.2499999999999964,0.04375498009364912,ssp126
-63.75,-3.2499999999999964,0.045195465037717264,ssp126
-63.583333333333336,-3.2499999999999964,0.04700679441355068,ssp126
-63.41666666666667,-3.2499999999999964,0.04876117686466788,ssp126
-63.25,-3.2499999999999964,0.04720340757693752,ssp126
-63.083333333333336,-3.2499999999999964,0.04996860216044889,ssp126
-62.91666666666667,-3.2499999999999964,0.049355033284666575,ssp126
-62.75,-3.2499999999999964,0.054263834937497535,ssp126
-62.583333333333336,-3.2499999999999964,0.051795037680455326,ssp126
-62.41666666666667,-3.2499999999999964,0.051557081543316445,ssp126
-62.25,-3.2499999999999964,0.05349154189336336,ssp126
-62.083333333333336,-3.2499999999999964,0.051965567781908965,ssp126
-61.91666666666667,-3.2499999999999964,0.058273456739128746,ssp126
-61.75,-3.2499999999999964,0.0713887078516985,ssp126
-61.583333333333336,-3.2499999999999964,0.08485742985242672,ssp126
-61.41666666666667,-3.2499999999999964,0.18780199204445241,ssp126
