lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-61.083333333333336,0.5833333333333357,84.46565246582031,53.997955322265625,34.6557502746582,28.29662322998047,1969.1600341796875,319.9599914550781,73.910003662109375,279.1099853515625,885.21002197265625,45,0.020530590787529945,250.0791015625,0.03678396484327315,0.08388443385025571,0.10831428571428572,0.07222242504855399,0.34961558135280146
-60.91666666666667,0.5833333333333357,83.52704620361328,54.299076080322266,34.55649948120117,28.204208374023438,1949.2099609375,320.9100036621094,72.95999908447266,269.6099853515625,886.15997314453125,55,0.03152287006378174,250.5572509765625,0.029496350956947456,0.06907676317136087,0.11564444444444448,0.06545589742141035,0.3418066867204692
-60.75,0.5833333333333357,82.495391845703125,54.28997039794922,34.38099670410156,28.125041961669922,1932.1099853515625,319.9599914550781,72.01000213623047,315.2099914550781,886.15997314453125,66,0.04202931746840477,245.411865234375,0.0271106256808995,0.0587003499577076,0.10208968253968254,0.0533682589237888,0.3094239643635255
-60.583333333333336,0.5833333333333357,82.41566467285156,54.40829086303711,34.32374954223633,28.064498901367188,1935.9100341796875,320.9100036621094,72.01000213623047,313.30999755859375,889.010009765625,84,0.044784609228372574,244.83644104003906,0.025516660662707646,0.05687817835834998,0.10251269841269843,0.0549518704547734,0.29274580907436665
-60.41666666666667,0.5833333333333357,82.21927642822266,55.40903854370117,34.43349838256836,28.085248947143555,1934.010009765625,320.9100036621094,72.95999908447266,308.55999755859375,889.010009765625,88,0.04033614695072174,249.70542907714844,0.02476457521867784,0.05829007063892746,0.10386587301587304,0.056818683115920365,0.2821141672458244
-60.25,0.5833333333333357,81.70146179199219,55.57470703125,34.35350036621094,28.032333374023438,1912.1600341796875,321.8599853515625,72.95999908447266,300.010009765625,881.40997314453125,98,0.058737337589263916,284.95355224609375,0.022707060754584084,0.0511307475387872,0.11610357142857143,0.056319507582172815,0.2829197353224223
-60.083333333333336,0.5833333333333357,81.040191650390625,56.29130935668945,34.30624771118164,27.970415115356445,1901.7099609375,321.8599853515625,73.910003662109375,293.3599853515625,873.80999755859375,111,0.06521686166524887,316.6347961425781,0.019689384106200768,0.045180754841219785,0.11990833333333333,0.06834575616337525,0.2770859693786908
-59.91666666666667,0.5833333333333357,80.5033187866211,56.466739654541016,34.25849914550781,27.884708404541016,1897.9100341796875,322.80999755859375,74.86000061035156,285.760009765625,868.1099853515625,134,0.05751635879278183,315.1909484863281,0.014056899738589904,0.03542126139577693,0.11086190476190479,0.04100427629227218,0.2455823893475486
-59.75,0.5833333333333357,80.14039611816406,57.10318374633789,34.21324920654297,27.785749435424805,1889.3599853515625,321.8599853515625,75.80999755859375,280.05999755859375,854.80999755859375,161,0.05317821726202965,292.7879333496094,0.010279255984620279,0.02735733858531466,0.1358849206349206,0.04459282861178409,0.20958498846468887
-59.583333333333336,0.5833333333333357,79.819091796875,57.42906188964844,34.1875,27.762248992919922,1868.4599609375,320.9100036621094,76.76000213623047,272.4599914550781,831.05999755859375,167,0.0016433250857517123,135.19094848632813,0.0049444980063249105,0.020180217607981384,0.13783809523809515,0.020621694216900136,0.14724228769328185
-59.41666666666667,0.5833333333333357,79.551605224609375,58.194583892822266,34.29724884033203,27.84720802307129,1846.6099853515625,319.9599914550781,77.70999908447266,262.010009765625,811.1099853515625,152,0.012067140080034733,317.79266357421875,0.006665037019379006,0.0232986247573542,0.17298134920634925,0.04519272133988673,0.1935838063659575
-59.25,0.5833333333333357,79.4401626586914,58.5707893371582,34.31074905395508,28.095165252685547,1837.1099853515625,319.010009765625,77.70999908447266,255.36000061035156,794.010009765625,154,0.06332159042358398,320.6512145996094,0.008920597892952013,0.02724898716576688,0.14588849206349208,0.044885766259543776,0.21932762862378297
-59.083333333333336,0.5833333333333357,79.5179443359375,58.739200592041016,34.27499771118164,28.05362319946289,1830.4599609375,319.010009765625,76.76000213623047,249.66000366210938,777.8599853515625,160,0.077598676085472107,264.25146484375,0.009780078220252631,0.02745396640486681,0.20142817460317464,0.04073608471938174,0.21572975249122128
-58.91666666666667,0.5833333333333357,79.28058624267578,59.135841369628906,34.184749603271484,27.92245864868164,1838.06005859375,317.1099853515625,75.80999755859375,244.91000366210938,771.21002197265625,188,0.1962682008743286,210.75682067871094,0.014025173303386032,0.03311836083904962,0.1374047619047619,0.0319868461172482,0.23994408638155107
-58.75,0.5833333333333357,79.05452728271484,59.60432815551758,34.16749954223633,27.875581741333008,1852.31005859375,318.05999755859375,75.80999755859375,243.00999450683594,768.3599853515625,199,0.2449096143245697,181.44515991210938,0.014708101930995629,0.0359656601442104,0.14466349206349205,0.02807303156811661,0.2543094803890683
-58.583333333333336,0.5833333333333357,78.98551177978516,59.79330062866211,34.02425003051758,27.787456512451172,1860.8599853515625,320.9100036621094,74.86000061035156,240.16000366210938,760.760009765625,217,0.17857515811920166,161.9928741455078,0.009830132964262255,0.024393930943351263,0.12067619047619048,0.02772136071835715,0.2124167005330746
-58.41666666666667,0.5833333333333357,79.023040771484375,59.50376892089844,34.07674789428711,27.830623626708984,1868.4599609375,321.8599853515625,74.86000061035156,238.25999450683594,750.30999755859375,209,0.11445417255163193,167.9292449951172,0.008474317241129643,0.021780276539245177,0.10628373015873015,0.018239281878934536,0.20036268930686418
-58.25,0.5833333333333357,78.7598648071289,60.02830505371094,34.18674850463867,27.886999130249023,1890.31005859375,322.80999755859375,74.86000061035156,239.2100067138672,750.30999755859375,196,0.15433527529239655,193.5989227294922,0.015182119537828836,0.03372871721446536,0.11218015873015877,0.033451700940475386,0.24783382619455507
-58.083333333333336,0.5833333333333357,78.89178466796875,59.97343444824219,34.14500045776367,27.835416793823242,1913.1099853515625,326.6099853515625,74.86000061035156,238.25999450683594,748.40997314453125,209,0.2565062642097473,208.69143676757813,0.01967341202267722,0.041908948991802655,0.1517396825396826,0.04183342584013403,0.30069528145013447
-57.91666666666667,0.5833333333333357,78.80818176269531,60.036415100097656,33.80949783325195,27.509164810180664,1933.06005859375,329.4599914550781,74.86000061035156,238.25999450683594,743.65997314453125,278,0.2822974920272827,199.90765380859375,0.006985322809421823,0.017376151283239712,0.1389361111111111,0.022432737834414355,0.22950178852803638
-57.75,0.5833333333333357,78.76921081542969,59.86213302612305,33.65399932861328,27.365957260131836,1960.6099853515625,335.1600036621094,75.80999755859375,240.16000366210938,491.9100036621094,306,0.21706123650074005,171.92318725585938,0.0064703842399010236,0.014593360252862887,0.1314511904761905,0.02202332894383674,0.22226583687731838
-57.583333333333336,0.5833333333333357,78.83030700683594,59.73550796508789,33.72700119018555,27.444332122802734,1982.4599609375,339.9100036621094,75.80999755859375,240.16000366210938,507.1099853515625,286,0.12110752612352371,162.3728485107422,0.006960036512554817,0.01438739891108266,0.09921944444444447,0.022802562330058933,0.21394225086030982
-57.41666666666667,0.5833333333333357,78.95283508300781,60.0014762878418,33.794498443603516,27.498374938964844,1997.6600341796875,342.760009765625,75.80999755859375,239.2100067138672,521.3599853515625,272,0.05726766213774681,140.67965698242188,0.006166422756285625,0.014560165971616645,0.09533253968253969,0.016851405513215133,0.20661978641575207
-57.25,0.5833333333333357,79.01484680175781,59.93484115600586,33.99674987792969,27.647125244140625,2014.760009765625,345.6099853515625,75.80999755859375,238.25999450683594,535.6099853515625,240,0.030118651688098907,145.6695556640625,0.009307798394681602,0.02192897940688481,0.09383373015873013,0.017358852838408094,0.23870059562651302
-57.083333333333336,0.5833333333333357,79.099578857421875,60.377235412597656,33.79574966430664,27.426166534423828,2029.010009765625,347.510009765625,76.76000213623047,239.2100067138672,549.8599853515625,281,0.03396204859018326,135.19094848632813,0.00477037701171611,0.01252021053686971,0.09515357142857142,0.016162916833727184,0.19232599164240782
-56.91666666666667,0.5833333333333357,79.16368865966797,59.83145523071289,34.033748626708984,27.630165100097656,2033.760009765625,346.55999755859375,75.80999755859375,237.30999755859375,562.21002197265625,234,0.04862380400300026,109.12869262695313,0.011905930891776982,0.026006795231045463,0.08908809523809526,0.016288646048239035,0.2538945339878663
-56.75,0.5833333333333357,79.07088470458984,60.34542465209961,34.104000091552734,27.64474868774414,2047.06005859375,347.510009765625,75.80999755859375,236.36000061035156,573.6099853515625,230,0.02549838460981846,187.8314208984375,0.012918323517876026,0.02698977357069183,0.09867460317460318,0.017540869380466534,0.26788188022430737
-56.583333333333336,0.5833333333333357,79.21955871582031,60.21454620361328,34.11650085449219,27.609333038330078,2058.4599609375,348.4599914550781,75.80999755859375,235.41000366210938,584.05999755859375,235,0.10664000362157822,220.39013671875,0.023233786609600335,0.03385455359956003,0.10045238095238099,0.02213151717164573,0.31479738899877463
-56.41666666666667,0.5833333333333357,79.27022552490234,60.432586669921875,33.959747314453125,27.46216583251953,2064.159912109375,348.4599914550781,75.80999755859375,235.41000366210938,594.510009765625,263,0.16499803960323334,204.6114044189453,0.019610953746411752,0.028077404120602237,0.12000714285714291,0.031835198492618,0.30418725687430426
-56.25,0.5833333333333357,79.32981872558594,60.494632720947266,33.93000030517578,27.407665252685547,2071.760009765625,347.510009765625,74.86000061035156,233.50999450683594,602.1099853515625,266,0.17380328476428986,186.88873291015625,0.020150651328479572,0.028558863935024242,0.12610317460317466,0.03418481114055984,0.30938600378037684
-56.083333333333336,0.5833333333333357,79.585540771484375,60.66865921020508,33.77000045776367,27.225040435791016,2076.510009765625,346.55999755859375,74.86000061035156,232.55999755859375,609.71002197265625,297,0.14871224761009216,209.21107482910156,0.010461504784013297,0.016894346462302957,0.12613293650793658,0.02457419425574737,0.2548844160405692
-55.91666666666667,0.5833333333333357,79.77120208740234,61.61331558227539,33.659000396728516,27.048416137695313,2092.659912109375,345.6099853515625,74.86000061035156,233.50999450683594,613.510009765625,327,0.10542765259742737,234.37948608398438,0.005080188032004515,0.010544886903222273,0.13016984126984132,0.0394282140345609,0.20667052948265863
-55.75,0.5833333333333357,79.437164306640625,65.115875244140625,33.83774948120117,26.9427490234375,2105.9599609375,348.4599914550781,75.80999755859375,234.4600067138672,621.1099853515625,354,0.0383903868496418,222.35577392578125,0.0018526757346084765,0.0064106331892496374,0.1270928571428572,0.03725610001319628,0.14636169857840653
-55.583333333333336,0.5833333333333357,80.13367462158203,63.62117385864258,33.76525115966797,26.928916931152344,2093.610107421875,342.760009765625,73.910003662109375,230.66000366210938,627.760009765625,343,0.029547901824116707,209.7666473388672,0.0022102855937080556,0.007019581470464223,0.1284884920634921,0.04016164266025003,0.15452085815213434
-55.41666666666667,0.5833333333333357,80.65831756591797,61.797637939453125,33.4265022277832,26.82433319091797,2083.159912109375,338.9599914550781,70.11000061035156,224.00999450683594,636.30999755859375,352,0.08706176280975342,276.6646423339844,0.0029342039169980246,0.00837121414565614,0.13639960317460326,0.03790141252099491,0.18489326724920985
-55.25,0.5833333333333357,81.07703399658203,61.89377212524414,33.18299865722656,26.624374389648438,2088.860107421875,336.1099853515625,68.20999908447266,222.11000061035156,645.80999755859375,387,0.177201509475708,295.87628173828125,0.002244802982531682,0.009802612397757855,0.17679642857142855,0.04262933399893553,0.1858668610391352
-55.083333333333336,0.5833333333333357,81.32093811035156,62.35210037231445,32.67525100708008,26.14437484741211,2106.909912109375,335.1600036621094,68.20999908447266,222.11000061035156,655.30999755859375,472,0.11628256738185883,349.2856750488281,1.5572146866893693e-4,0.0064266645113283515,0.1645857142857143,0.08058397132285029,0.09316966467575594
-54.91666666666667,0.5833333333333357,81.3726806640625,61.939842224121094,33.105751037597656,26.56312370300293,2126.860107421875,335.1600036621094,68.20999908447266,224.00999450683594,659.1099853515625,378,0.15896645188331604,47.3764762878418,0.0024717815696689432,0.012263050451818,0.16748809523809524,0.04589590565569682,0.1745533660784726
-54.75,0.5833333333333357,81.41876220703125,62.077640533447266,33.22200012207031,26.660249710083008,2132.56005859375,331.3599853515625,67.26000213623047,222.11000061035156,666.71002197265625,353,0.10117913037538528,61.80742263793945,0.0037369256561446632,0.012592492104424308,0.16757698412698413,0.053222773917494054,0.19134362902883606
-54.583333333333336,0.5833333333333357,81.56017303466797,62.535221099853516,33.21900177001953,26.658248901367188,2130.659912109375,328.510009765625,65.36000061035156,217.36000061035156,676.21002197265625,347,0.07318709045648575,111.82052612304688,0.004322542313500028,0.01273780803730096,0.1540099206349207,0.03801264003516359,0.2019814918731231
-54.41666666666667,0.5833333333333357,81.39972686767578,63.18599319458008,33.33224868774414,26.73033332824707,2125.909912109375,327.55999755859375,64.410003662109375,215.4600067138672,683.80999755859375,326,0.06771895289421082,173.12442016601563,0.007473939980503287,0.015370611099452137,0.15970992063492068,0.049137915632795265,0.24101429919761108
-54.25,0.5833333333333357,81.4716567993164,63.77278137207031,33.33224868774414,26.708999633789063,2129.7099609375,325.6600036621094,61.560001373291016,208.80999755859375,697.1099853515625,325,0.12921470403671265,210.3249969482422,0.012631875683377643,0.02043118132345974,0.26929563492063496,0.16153030797138196,0.29201840948867297
-54.083333333333336,0.5833333333333357,81.38972473144531,64.315826416015625,33.08024978637695,26.470041275024414,2143.010009765625,321.8599853515625,61.560001373291016,207.86000061035156,709.46002197265625,367,0.11044935882091522,204.79818725585938,0.004561282067959512,0.013260983529959315,0.27723650793650795,0.1962736488192034,0.2216672828946683
