lon,lat,incerteza,cenario
-65.75,-1.9166666666666643,0.03341624826574009,ssp585
-65.58333333333333,-1.9166666666666643,0.03486941029826781,ssp585
-65.41666666666667,-1.9166666666666643,0.034820542349274744,ssp585
-65.25,-1.9166666666666643,0.03190777649577212,ssp585
-65.08333333333333,-1.9166666666666643,0.03194097718559361,ssp585
-64.91666666666667,-1.9166666666666643,0.04304761838645261,ssp585
-64.75,-1.9166666666666643,0.034931581095323745,ssp585
-64.58333333333333,-1.9166666666666643,0.03477279397243667,ssp585
-64.41666666666667,-1.9166666666666643,0.03664857580638146,ssp585
-64.25,-1.9166666666666643,0.03550254673770532,ssp585
-64.08333333333333,-1.9166666666666643,0.03405556573588015,ssp585
-63.91666666666667,-1.9166666666666643,0.04355375630838263,ssp585
-63.75,-1.9166666666666643,0.035701103249812204,ssp585
-63.583333333333336,-1.9166666666666643,0.04318046207309827,ssp585
-63.41666666666667,-1.9166666666666643,0.04584991852997347,ssp585
-63.25,-1.9166666666666643,0.04447922748092738,ssp585
-63.083333333333336,-1.9166666666666643,0.04280470372290545,ssp585
-62.91666666666667,-1.9166666666666643,0.0402792372240319,ssp585
-62.75,-1.9166666666666643,0.040545348692251224,ssp585
-62.583333333333336,-1.9166666666666643,0.03998887350671359,ssp585
-62.41666666666667,-1.9166666666666643,0.03957070287821981,ssp585
-62.25,-1.9166666666666643,0.04047788217055919,ssp585
-62.083333333333336,-1.9166666666666643,0.04315876681312166,ssp585
-61.91666666666667,-1.9166666666666643,0.05005392995759829,ssp585
-61.75,-1.9166666666666643,0.04169585343663883,ssp585
-61.583333333333336,-1.9166666666666643,0.047862194774284474,ssp585
-61.41666666666667,-1.9166666666666643,0.06589780990782587,ssp585
-61.25,-1.9166666666666643,0.07218699110873493,ssp585
-61.083333333333336,-1.9166666666666643,0.07848798933053354,ssp585
-60.91666666666667,-1.9166666666666643,0.07484155978931883,ssp585
-60.75,-1.9166666666666643,0.06974699704856949,ssp585
-60.583333333333336,-1.9166666666666643,0.10444579504246888,ssp585
-60.41666666666667,-1.9166666666666643,0.11033786048898057,ssp585
-60.25,-1.9166666666666643,0.09317279422109156,ssp585
-60.083333333333336,-1.9166666666666643,0.08664389138759304,ssp585
-59.91666666666667,-1.9166666666666643,0.07568373162189869,ssp585
-59.75,-1.9166666666666643,0.08022388177279897,ssp585
-59.583333333333336,-1.9166666666666643,0.09029872027802201,ssp585
-59.41666666666667,-1.9166666666666643,0.09565250203988904,ssp585
-59.25,-1.9166666666666643,0.07749640146274821,ssp585
-59.083333333333336,-1.9166666666666643,0.07956088247629681,ssp585
-58.91666666666667,-1.9166666666666643,0.08628094691935675,ssp585
-58.75,-1.9166666666666643,0.08693499210992492,ssp585
-58.583333333333336,-1.9166666666666643,0.0825634435777315,ssp585
-58.41666666666667,-1.9166666666666643,0.08259713019280768,ssp585
-58.25,-1.9166666666666643,0.07977328271318831,ssp585
-58.083333333333336,-1.9166666666666643,0.06341757936676325,ssp585
-57.91666666666667,-1.9166666666666643,0.0646492949060789,ssp585
-57.75,-1.9166666666666643,0.06473054207661748,ssp585
-57.583333333333336,-1.9166666666666643,0.06203925749915265,ssp585
-57.41666666666667,-1.9166666666666643,0.06514230800334747,ssp585
-57.25,-1.9166666666666643,0.09240630428974284,ssp585
-57.083333333333336,-1.9166666666666643,0.11440099372875796,ssp585
-56.91666666666667,-1.9166666666666643,0.15508646079443203,ssp585
-56.75,-1.9166666666666643,0.17489405404817854,ssp585
-56.583333333333336,-1.9166666666666643,0.19063338179664413,ssp585
-56.41666666666667,-1.9166666666666643,0.1860077998395519,ssp585
-56.25,-1.9166666666666643,0.1763064955189863,ssp585
-56.083333333333336,-1.9166666666666643,0.08224056592885824,ssp585
-55.91666666666667,-1.9166666666666643,0.06158712256458789,ssp585
-55.75,-1.9166666666666643,0.13035861965330311,ssp585
-55.583333333333336,-1.9166666666666643,0.10045713161503655,ssp585
-55.41666666666667,-1.9166666666666643,0.14165022403985583,ssp585
-55.25,-1.9166666666666643,0.1572184883275766,ssp585
-55.083333333333336,-1.9166666666666643,0.09161613304170367,ssp585
-54.91666666666667,-1.9166666666666643,0.0675132016775329,ssp585
-54.75,-1.9166666666666643,0.06501869009361111,ssp585
-54.583333333333336,-1.9166666666666643,0.06637941557886916,ssp585
-54.41666666666667,-1.9166666666666643,0.06296317251216148,ssp585
-54.25,-1.9166666666666643,0.06538435632364037,ssp585
-54.083333333333336,-1.9166666666666643,0.07451569136409815,ssp585
-53.91666666666667,-1.9166666666666643,0.07633801971016108,ssp585
-53.75,-1.9166666666666643,0.07539591013763164,ssp585
-53.583333333333336,-1.9166666666666643,0.07784086286415737,ssp585
-53.41666666666667,-1.9166666666666643,0.09481559178204797,ssp585
-53.25,-1.9166666666666643,0.08227651356249542,ssp585
-53.083333333333336,-1.9166666666666643,0.07533606229324806,ssp585
-52.91666666666667,-1.9166666666666643,0.06704460277998811,ssp585
-52.75,-1.9166666666666643,0.07313443065306913,ssp585
-52.583333333333336,-1.9166666666666643,0.10352587261914206,ssp585
-52.41666666666667,-1.9166666666666643,0.092651907506936207,ssp585
-52.25,-1.9166666666666643,0.1270602185619242,ssp585
-52.083333333333336,-1.9166666666666643,0.14076048523778492,ssp585
-51.91666666666667,-1.9166666666666643,0.14565166560284684,ssp585
-51.75,-1.9166666666666643,0.10318555727584973,ssp585
-51.583333333333336,-1.9166666666666643,0.10562743472109447,ssp585
-51.41666666666667,-1.9166666666666643,0.09220037993643167,ssp585
-51.25,-1.9166666666666643,0.1830673204223504,ssp585
-51.083333333333336,-1.9166666666666643,0.13389101671166845,ssp585
-50.91666666666667,-1.9166666666666643,0.10016299219954374,ssp585
-50.75,-1.9166666666666643,0.08024553595628059,ssp585
-50.583333333333336,-1.9166666666666643,0.08384700476317579,ssp585
-50.41666666666667,-1.9166666666666643,0.08739739771172948,ssp585
-50.25,-1.9166666666666643,0.11385388174772001,ssp585
-50.083333333333336,-1.9166666666666643,0.1610185509454235,ssp585
-49.91666666666667,-1.9166666666666643,0.10393640213925052,ssp585
-49.75,-1.9166666666666643,0.09076992928422034,ssp585
-49.583333333333336,-1.9166666666666643,0.12098894746586088,ssp585
-49.41666666666667,-1.9166666666666643,0.12800007750337553,ssp585
-49.25,-1.9166666666666643,0.08429362736469075,ssp585
-49.083333333333336,-1.9166666666666643,0.12889759401894418,ssp585
-48.91666666666667,-1.9166666666666643,0.14394350622436347,ssp585
-48.75,-1.9166666666666643,0.17621555159344848,ssp585
-48.583333333333336,-1.9166666666666643,0.11975435075399371,ssp585
-48.41666666666667,-1.9166666666666643,0.128345317026677,ssp585
-48.25,-1.9166666666666643,0.1396229292045821,ssp585
-48.083333333333336,-1.9166666666666643,0.11786689457731954,ssp585
-47.91666666666667,-1.9166666666666643,0.09316965951643533,ssp585
-47.75,-1.9166666666666643,0.21594879105346304,ssp585
-47.583333333333336,-1.9166666666666643,0.11950470839097337,ssp585
-47.41666666666667,-1.9166666666666643,0.13965055269001442,ssp585
-47.25,-1.9166666666666643,0.10403558885948307,ssp585
-47.083333333333336,-1.9166666666666643,0.08172477334863867,ssp585
-46.91666666666667,-1.9166666666666643,0.06025274378604373,ssp585
-46.75,-1.9166666666666643,0.06303667514538222,ssp585
-46.583333333333336,-1.9166666666666643,0.06645201041295479,ssp585
-46.41666666666667,-1.9166666666666643,0.07771630943796891,ssp585
-46.25,-1.9166666666666643,0.08709482374116065,ssp585
-46.083333333333336,-1.9166666666666643,0.11235234779264916,ssp585
-45.91666666666667,-1.9166666666666643,0.10618408840377509,ssp585
-45.75,-1.9166666666666643,0.09457492053813549,ssp585
-45.583333333333336,-1.9166666666666643,0.11916617979641056,ssp585
-45.41666666666667,-1.9166666666666643,0.07959977587420357,ssp585
-45.25,-1.9166666666666643,0.05939696305024261,ssp585
-45.083333333333336,-1.9166666666666643,0.06325299811227073,ssp585
-44.91666666666667,-1.9166666666666643,0.08403957728381865,ssp585
-44.75,-1.9166666666666643,0.06408613936916478,ssp585
-69.41666666666667,-2.0833333333333304,0.08836011186032784,ssp585
-69.25,-2.0833333333333304,0.10397260502577409,ssp585
-69.08333333333333,-2.0833333333333304,0.08181911499077708,ssp585
-68.91666666666667,-2.0833333333333304,0.08372795511593648,ssp585
-68.75,-2.0833333333333304,0.07394229080738302,ssp585
-68.58333333333333,-2.0833333333333304,0.06705998356518567,ssp585
-68.41666666666667,-2.0833333333333304,0.05947619852227091,ssp585
-68.25,-2.0833333333333304,0.047165775159145794,ssp585
-68.08333333333333,-2.0833333333333304,0.04290498199655509,ssp585
-67.91666666666667,-2.0833333333333304,0.04842478409835331,ssp585
-67.75,-2.0833333333333304,0.055081629382507186,ssp585
-67.58333333333333,-2.0833333333333304,0.03730806774281206,ssp585
-67.41666666666667,-2.0833333333333304,0.037950434046439135,ssp585
-67.25,-2.0833333333333304,0.03385848210280618,ssp585
-67.08333333333333,-2.0833333333333304,0.034109237760092725,ssp585
-66.91666666666667,-2.0833333333333304,0.04317245680568615,ssp585
-66.75,-2.0833333333333304,0.03499247389671625,ssp585
-66.58333333333333,-2.0833333333333304,0.031293007169639224,ssp585
-66.41666666666667,-2.0833333333333304,0.03156925304676504,ssp585
-66.25,-2.0833333333333304,0.03374075066657717,ssp585
-66.08333333333333,-2.0833333333333304,0.03440974400315387,ssp585
-65.91666666666667,-2.0833333333333304,0.03441795156352176,ssp585
-65.75,-2.0833333333333304,0.034570418341932835,ssp585
-65.58333333333333,-2.0833333333333304,0.03700974553101166,ssp585
-65.41666666666667,-2.0833333333333304,0.036952668956773814,ssp585
-65.25,-2.0833333333333304,0.04133964930881287,ssp585
-65.08333333333333,-2.0833333333333304,0.03459760644723157,ssp585
-64.91666666666667,-2.0833333333333304,0.0356446294613317,ssp585
-64.75,-2.0833333333333304,0.03332227684282047,ssp585
-64.58333333333333,-2.0833333333333304,0.04168701172099439,ssp585
-64.41666666666667,-2.0833333333333304,0.03834775653141745,ssp585
-64.25,-2.0833333333333304,0.03624263394709679,ssp585
-64.08333333333333,-2.0833333333333304,0.03678193567939547,ssp585
-63.91666666666667,-2.0833333333333304,0.04185010246042812,ssp585
-63.75,-2.0833333333333304,0.03883276949560666,ssp585
-63.583333333333336,-2.0833333333333304,0.038562332371595676,ssp585
-63.41666666666667,-2.0833333333333304,0.040165370020218846,ssp585
-63.25,-2.0833333333333304,0.039326711895033506,ssp585
-63.083333333333336,-2.0833333333333304,0.047121243848547004,ssp585
-62.91666666666667,-2.0833333333333304,0.05070444050741433,ssp585
-62.75,-2.0833333333333304,0.04456311689724429,ssp585
-62.583333333333336,-2.0833333333333304,0.03818538617815063,ssp585
-62.41666666666667,-2.0833333333333304,0.046958433514997906,ssp585
-62.25,-2.0833333333333304,0.041522591900179075,ssp585
-62.083333333333336,-2.0833333333333304,0.04621949793953138,ssp585
-61.91666666666667,-2.0833333333333304,0.0497670724785767,ssp585
-61.75,-2.0833333333333304,0.05186964741771238,ssp585
-61.583333333333336,-2.0833333333333304,0.059570252290173736,ssp585
-61.41666666666667,-2.0833333333333304,0.049717759627439136,ssp585
-61.25,-2.0833333333333304,0.0747644865876381,ssp585
-61.083333333333336,-2.0833333333333304,0.09793833280504066,ssp585
-60.91666666666667,-2.0833333333333304,0.09254651347349228,ssp585
-60.75,-2.0833333333333304,0.08600450733830238,ssp585
-60.583333333333336,-2.0833333333333304,0.1009632368304154,ssp585
-60.41666666666667,-2.0833333333333304,0.10124699761935821,ssp585
-60.25,-2.0833333333333304,0.0841600019028682,ssp585
-60.083333333333336,-2.0833333333333304,0.0814140227738351,ssp585
-59.91666666666667,-2.0833333333333304,0.07783985664627484,ssp585
-59.75,-2.0833333333333304,0.07707530381626229,ssp585
-59.583333333333336,-2.0833333333333304,0.07524631348358726,ssp585
-59.41666666666667,-2.0833333333333304,0.07941413373939649,ssp585
-59.25,-2.0833333333333304,0.08264996220343919,ssp585
-59.083333333333336,-2.0833333333333304,0.08317068881263355,ssp585
-58.91666666666667,-2.0833333333333304,0.07949229272813639,ssp585
-58.75,-2.0833333333333304,0.07376439002788042,ssp585
-58.583333333333336,-2.0833333333333304,0.07593640691333735,ssp585
-58.41666666666667,-2.0833333333333304,0.07451913312043032,ssp585
-58.25,-2.0833333333333304,0.07065659580247578,ssp585
-58.083333333333336,-2.0833333333333304,0.07557979753955542,ssp585
-57.91666666666667,-2.0833333333333304,0.0637020027308341,ssp585
-57.75,-2.0833333333333304,0.06284693997301304,ssp585
-57.583333333333336,-2.0833333333333304,0.0736177945041136,ssp585
-57.41666666666667,-2.0833333333333304,0.08151924230313094,ssp585
-57.25,-2.0833333333333304,0.08630177815558619,ssp585
-57.083333333333336,-2.0833333333333304,0.11009675628622462,ssp585
-56.91666666666667,-2.0833333333333304,0.13302264964287136,ssp585
-56.75,-2.0833333333333304,0.16992322789835262,ssp585
-56.583333333333336,-2.0833333333333304,0.16505693325639262,ssp585
-56.41666666666667,-2.0833333333333304,0.11641478768261364,ssp585
-56.25,-2.0833333333333304,0.025192574444300626,ssp585
-56.083333333333336,-2.0833333333333304,0.059495186602323606,ssp585
-55.91666666666667,-2.0833333333333304,0.033743108384540615,ssp585
-55.75,-2.0833333333333304,0.05188547393211794,ssp585
-55.583333333333336,-2.0833333333333304,0.04997467919951248,ssp585
-55.41666666666667,-2.0833333333333304,0.053250120867226435,ssp585
-55.25,-2.0833333333333304,0.061866249411025025,ssp585
-55.083333333333336,-2.0833333333333304,0.06592807776354326,ssp585
-54.91666666666667,-2.0833333333333304,0.07604719835039957,ssp585
-54.75,-2.0833333333333304,0.049469110201860816,ssp585
-54.583333333333336,-2.0833333333333304,0.045600406269619816,ssp585
-54.41666666666667,-2.0833333333333304,0.061824343591262244,ssp585
-54.25,-2.0833333333333304,0.07000370339101754,ssp585
-54.083333333333336,-2.0833333333333304,0.05437067881901358,ssp585
-53.91666666666667,-2.0833333333333304,0.07147864082506238,ssp585
-53.75,-2.0833333333333304,0.07849021023389226,ssp585
-53.583333333333336,-2.0833333333333304,0.08522169017172809,ssp585
-53.41666666666667,-2.0833333333333304,0.08685174299707876,ssp585
-53.25,-2.0833333333333304,0.06351199860392573,ssp585
-53.083333333333336,-2.0833333333333304,0.059874310476297425,ssp585
-52.91666666666667,-2.0833333333333304,0.07067211985183403,ssp585
-52.75,-2.0833333333333304,0.07077333699995812,ssp585
-52.583333333333336,-2.0833333333333304,0.07775728060001795,ssp585
-52.41666666666667,-2.0833333333333304,0.09562711739145338,ssp585
-52.25,-2.0833333333333304,0.10651660491388422,ssp585
-52.083333333333336,-2.0833333333333304,0.13350199188916967,ssp585
-51.91666666666667,-2.0833333333333304,0.13070117088021713,ssp585
-51.75,-2.0833333333333304,0.10382947882638242,ssp585
-51.583333333333336,-2.0833333333333304,0.12301389663887558,ssp585
-51.41666666666667,-2.0833333333333304,0.12690159550254623,ssp585
-51.25,-2.0833333333333304,0.16595201634069381,ssp585
-51.083333333333336,-2.0833333333333304,0.15551837648553601,ssp585
-50.91666666666667,-2.0833333333333304,0.12176952921749007,ssp585
-50.75,-2.0833333333333304,0.12266709730694658,ssp585
-50.583333333333336,-2.0833333333333304,0.12317078634663658,ssp585
-50.41666666666667,-2.0833333333333304,0.1310580696927847,ssp585
-50.25,-2.0833333333333304,0.18782108307772463,ssp585
-50.083333333333336,-2.0833333333333304,0.15521226075415848,ssp585
-49.91666666666667,-2.0833333333333304,0.1417633975189483,ssp585
-49.75,-2.0833333333333304,0.09516838992991185,ssp585
-49.583333333333336,-2.0833333333333304,0.10629339603541052,ssp585
-49.41666666666667,-2.0833333333333304,0.12078442729315884,ssp585
-49.25,-2.0833333333333304,0.15193794861083715,ssp585
-49.083333333333336,-2.0833333333333304,0.1328525311570469,ssp585
-48.91666666666667,-2.0833333333333304,0.12596771543463278,ssp585
-48.75,-2.0833333333333304,0.16159060493314428,ssp585
-48.583333333333336,-2.0833333333333304,0.14095913215657235,ssp585
-48.41666666666667,-2.0833333333333304,0.08474243444615728,ssp585
-48.25,-2.0833333333333304,0.1068192968804681,ssp585
-48.083333333333336,-2.0833333333333304,0.09696089701586136,ssp585
-47.91666666666667,-2.0833333333333304,0.07721275866146464,ssp585
-47.75,-2.0833333333333304,0.08307676788461349,ssp585
-47.583333333333336,-2.0833333333333304,0.10263371560242258,ssp585
-47.41666666666667,-2.0833333333333304,0.10060304358685082,ssp585
-47.25,-2.0833333333333304,0.10805756036589799,ssp585
-47.083333333333336,-2.0833333333333304,0.10427030944914632,ssp585
-46.91666666666667,-2.0833333333333304,0.10895804824141127,ssp585
-46.75,-2.0833333333333304,0.07361441241590237,ssp585
-46.583333333333336,-2.0833333333333304,0.06839924118719115,ssp585
-46.41666666666667,-2.0833333333333304,0.08020071107560652,ssp585
-46.25,-2.0833333333333304,0.10246952216204229,ssp585
-46.083333333333336,-2.0833333333333304,0.1263793915701953,ssp585
-45.91666666666667,-2.0833333333333304,0.1106116433990989,ssp585
-45.75,-2.0833333333333304,0.08489227741274608,ssp585
-45.583333333333336,-2.0833333333333304,0.13663352595654202,ssp585
-45.41666666666667,-2.0833333333333304,0.09703385794113044,ssp585
-45.25,-2.0833333333333304,0.06232099917035894,ssp585
-45.083333333333336,-2.0833333333333304,0.04751990371092321,ssp585
-44.91666666666667,-2.0833333333333304,0.05941364353680318,ssp585
-44.75,-2.0833333333333304,0.0584928346920874,ssp585
-44.583333333333336,-2.0833333333333304,0.05978451710971608,ssp585
-69.41666666666667,-2.2499999999999973,0.08211168387149362,ssp585
-69.25,-2.2499999999999973,0.08371141050424949,ssp585
-69.08333333333333,-2.2499999999999973,0.06247663801519007,ssp585
-68.91666666666667,-2.2499999999999973,0.07621784667208101,ssp585
-68.75,-2.2499999999999973,0.046213817092173655,ssp585
-68.58333333333333,-2.2499999999999973,0.04772633047542561,ssp585
