lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-65.08333333333333,-0.9166666666666661,36.941864013671875,34.674251556396484,2309.93603515625,141.49600219726563,464.4159851074219,69,0.013154895044863224,3.028712479248707e-4,4.51264630671425e-4,0.009858630952380952,0.005888541158513144,0.023823251098924803
-64.91666666666666,-0.9166666666666661,37.4626579284668,34.65399932861328,2343.055908203125,145.17599487304688,472.6960144042969,62,0.009165484458208084,2.7422766387586513e-4,4.1866851931018e-4,0.007710813492063493,0.006661356236233251,0.023002515218882302
-64.75,-0.9166666666666661,37.096710205078125,34.62199783325195,2376.176025390625,148.8560028076172,479.135986328125,65,0.0027967579662799835,2.445225262252829e-4,3.97374034822092e-4,0.013097718253968254,0.006689838538788403,0.018059574822678504
-64.58333333333333,-0.9166666666666661,36.982547760009766,34.572998046875,2401.93603515625,150.6959991455078,482.8160095214844,63,0.0046976059675216675,2.4091179913665465e-4,3.974944990867403e-4,0.015987599206349203,0.008257778974525658,0.018235902093951872
-64.41666666666666,-0.9166666666666661,37.0073127746582,34.521751403808594,2411.135986328125,151.61599731445313,483.7359924316406,58,0.0050339545123279095,2.383040108564257e-4,3.9592744989912866e-4,0.012029265873015872,0.007799425428649376,0.018805370991129666
-64.25,-0.9166666666666661,36.50923156738281,34.49925231933594,2416.656005859375,150.6959991455078,482.8160095214844,58,0.00691541563719511,2.446143213659642e-4,4.051234018141692e-4,0.012779265873015875,0.006943972804808692,0.01944864237479227
-64.08333333333333,-0.9166666666666661,36.543617248535156,34.47724914550781,2406.535888671875,147.93600463867188,479.135986328125,57,0.007588362321257591,2.7070938314022056e-4,4.3607169812247493e-4,0.006931051587301587,0.0075588183007943835,0.021823143096322273
-63.916666666666664,-0.9166666666666661,37.37506866455078,34.37699890136719,2370.656005859375,143.33599853515625,469.9360046386719,56,0.009383917786180973,3.528347985784737e-4,5.391038039357232e-4,0.007514384920634922,0.00698216585777138,0.029280770659344313
-63.74999999999999,-0.9166666666666661,37.77864456176758,34.329750061035156,2340.2958984375,138.73599243164063,459.8160095214844,54,0.015501447021961212,4.3772561781229555e-4,6.312408547767824e-4,0.0074608134920634925,0.00731036319157556,0.03890173338042735
-63.58333333333333,-0.9166666666666661,37.71885299682617,34.3067512512207,2302.575927734375,133.21600341796875,447.8559875488281,53,0.013270900584757328,5.013383358380636e-4,6.991950375606022e-4,0.005806547619047619,0.006065530852251418,0.03960265272708474
-63.416666666666664,-0.9166666666666661,38.16224670410156,34.217498779296875,2260.256103515625,127.69599914550781,433.135986328125,47,0.010965992696583271,5.945093674015272e-4,8.000566037582855e-4,0.004199404761904762,0.00579915627685362,0.04375044699132147
-63.24999999999999,-0.9166666666666661,38.39298629760742,34.21725082397461,2240.93603515625,124.93599700927734,419.33599853515625,43,0.011724707670509815,6.426369719271888e-4,8.438757251948717e-4,0.0036994047619047623,0.005772170572322944,0.04709638530427718
-63.08333333333333,-0.9166666666666661,38.63821029663086,34.111751556396484,2217.01611328125,123.09600067138672,407.3760070800781,48,0.02237406186759472,7.994020945755892e-4,0.0010158142108728338,0.008011904761904762,0.006620615556497159,0.06432554047916084
-62.916666666666664,-0.9166666666666661,39.716102600097656,34.002750396728516,2179.2958984375,122.1760025024414,396.33599853515625,31,0.025776904076337814,8.047922945471312e-4,0.0010047749949543903,0.017643849206349208,0.006553821599420254,0.07592374179820627
-62.75,-0.9166666666666661,38.98945617675781,34.054500579833984,2252.89599609375,129.53599548339844,407.3760070800781,30,0.009445748291909695,6.347638158213668e-4,8.693060397552463e-4,0.008390376984126985,0.005605216345419022,0.04765770752670273
-62.58333333333333,-0.9166666666666661,37.44504928588867,34.14175033569336,2332.93603515625,136.89599609375,421.1759948730469,32,0.010499952360987663,4.992618175282904e-4,7.307692380211241e-4,0.017317460317460318,0.007388782476000412,0.04037358076711561
-62.416666666666664,-0.9166666666666661,37.44293212890625,34.276248931884766,2378.01611328125,136.89599609375,431.2959899902344,35,0.02308458462357521,5.145498944239225e-4,7.196648923459643e-4,0.01013888888888889,0.008535114292108844,0.05562843967388176
-62.25,-0.9166666666666661,37.932830810546875,34.33100128173828,2433.216064453125,135.9759979248047,440.4960021972656,37,0.03318721801042557,5.84355200123282e-4,7.788258888717567e-4,0.021507440476190475,0.007635227035839315,0.060342559967757725
-62.08333333333333,-0.9166666666666661,39.190895080566406,34.274749755859375,2520.615966796875,136.89599609375,455.21600341796875,50,0.022315818816423416,7.033656076329593e-4,9.419409198247742e-4,0.018697420634920636,0.006239753953575264,0.06305167537030842
-61.916666666666664,-0.9166666666666661,39.61028289794922,34.306251525878906,2567.535888671875,136.89599609375,464.4159851074219,40,0.011017736978828907,6.175349114970608e-4,8.398811338708882e-4,0.0176140873015873,0.005463861987450201,0.05221169099394907
-61.75,-0.9166666666666661,40.02519226074219,34.42525100708008,2489.3359375,135.9759979248047,449.6960144042969,51,0.007330051623284817,6.417969132712266e-4,8.651836961944614e-4,0.01765575396825397,0.005769896252447807,0.045487941519239405
-61.58333333333333,-0.9166666666666661,40.565425872802734,34.50749969482422,2387.216064453125,134.13600158691406,431.2959899902344,44,7.721432484686375e-4,5.784494587497545e-4,7.77262334641858e-4,0.015288690476190477,0.007072163057222535,0.04155504367715335
-61.416666666666664,-0.9166666666666661,41.495338439941406,34.552249908447266,2327.416015625,135.05599975585938,421.1759948730469,52,0.0029566653538495302,5.940124344001053e-4,7.924743756198392e-4,0.022988591269841274,0.008369480923747615,0.04223603749106686
-61.25,-0.9166666666666661,42.6009521484375,34.690250396728516,2268.535888671875,134.13600158691406,411.97601318359375,45,0.017891433089971542,5.732896869069027e-4,7.134950943674549e-4,0.011112599206349206,0.00834649744976544,0.060470189747596215
-61.08333333333333,-0.9166666666666661,43.88302230834961,34.64550018310547,2200.4560546875,129.53599548339844,402.7760009765625,61,0.0362907275557518,7.852704610039882e-4,9.136316801662651e-4,0.01428373015873016,0.00864830290056188,0.0768953597639116
-60.916666666666664,-0.9166666666666661,44.65530014038086,34.71025085449219,2157.216064453125,125.85600280761719,395.4159851074219,65,0.03714453801512718,8.248317102446292e-4,9.27167221473325e-4,0.018774801587301587,0.009163010205203865,0.07899207647900275
-60.75,-0.9166666666666661,45.945701599121094,34.737998962402344,2098.3359375,122.1760025024414,388.0559997558594,71,0.040894921869039536,8.899740664557408e-4,9.676388920963393e-4,0.028150297619047616,0.008501528111779184,0.08394095675363167
-60.58333333333333,-0.9166666666666661,47.09605407714844,34.8077507019043,2052.3359375,118.49600219726563,377.9360046386719,68,0.015965724363923073,7.892616007141438e-4,8.681970311007603e-4,0.02056051587301587,0.007438107080767969,0.0716403881016976
-60.416666666666664,-0.9166666666666661,48.476131439208984,34.82524871826172,2049.575927734375,115.73600006103516,371.4960021972656,76,0.024546992033720016,9.800770429802417e-4,0.0010413695083746415,0.042030257936507935,0.011649920806873654,0.10086726531025836
-60.25,-0.9166666666666661,49.12861251831055,34.8224983215332,2064.2958984375,113.89600372314453,364.135986328125,88,0.13769808411598206,0.0016655922335174302,0.001601600270814392,0.04477132936507938,0.013676753272367784,0.10374781488108642
-60.08333333333333,-0.9166666666666661,50.613529205322266,34.446998596191406,2077.176025390625,112.05599975585938,355.8559875488281,176,0.14394180476665497,0.002258237528363853,0.002387147583209885,0.02055109126984126,0.008820659639128802,0.04902566180055479
-59.916666666666664,-0.9166666666666661,51.85381317138672,34.53850173950195,2078.095947265625,110.21600341796875,346.656005859375,167,0.07222077995538712,0.002099975262832365,0.002246210037331401,0.020867559523809517,0.00793268033149633,0.0702439808565204
-59.75,-0.9166666666666661,53.59135437011719,34.567501068115234,2081.77587890625,108.3759994506836,336.5360107421875,170,0.07825209200382233,0.0023661708865074915,0.0024718707203945983,0.02903720238095238,0.008063952479730232,0.08067585444552638
-59.58333333333333,-0.9166666666666661,55.17700958251953,34.816497802734375,2073.49609375,105.61599731445313,326.4159851074219,135,0.0850711390376091,0.002565256629312839,0.00253432378684799,0.027641369047619033,0.011625522968228037,0.13731053336606958
-59.416666666666664,-0.9166666666666661,56.41752243041992,34.923248291015625,2072.575927734375,102.85600280761719,316.2959899902344,129,0.07016081362962723,0.002537768729067655,0.0024620882975865924,0.020723214285714272,0.011171553480172815,0.15737142662554804
-59.25,-0.9166666666666661,57.403194427490234,34.88349914550781,2071.656005859375,101.01599884033203,306.1759948730469,143,0.01777629554271698,0.00215531766208679,0.002302666013368793,0.020111607142857136,0.011195725950010171,0.11857862112277673
-59.08333333333333,-0.9166666666666661,58.761253356933594,34.99549865722656,2068.89599609375,99.1760025024414,296.97601318359375,130,0.044322673231363297,0.0024766954444221338,0.0024344200460382965,0.021540674603174596,0.011142347363011184,0.18024692965978906
-58.916666666666664,-0.9166666666666661,59.00089645385742,35.10300064086914,2073.49609375,97.33599853515625,290.5360107421875,108,0.043980300426483154,0.002407581044470343,0.002251830286908909,0.026091765873015867,0.012778433704023923,0.23121270027313878
-58.75,-0.9166666666666661,60.5583381652832,34.90475082397461,2083.615966796875,94.57599639892578,285.9360046386719,165,0.05258512124419212,0.002906494543090757,0.002849472992353986,0.016044642857142855,0.00852979799585796,0.1547541075821608
-58.58333333333333,-0.9166666666666661,61.59141159057617,35.03350067138672,2092.81591796875,91.81600189208984,280.4159851074219,148,0.05175693333148956,0.003134309359285501,0.0029947961671212497,0.022376984126984124,0.01697571910425636,0.1975106793922251
-58.416666666666664,-0.9166666666666661,62.06242370605469,35.30799865722656,2115.81591796875,90.89600372314453,279.4960021972656,101,0.030635355040431023,0.0027051269149837216,0.0024271066993216133,0.024614583333333325,0.014248960383202048,0.2798821664409381
-58.25,-0.9166666666666661,63.16616439819336,35.2547492980957,2145.256103515625,91.81600189208984,285.0159912109375,118,0.026823384687304497,0.0031055418127275062,0.002905145733208977,0.02416666666666666,0.014332792959164143,0.2800108117213139
-58.08333333333333,-0.9166666666666661,64.34139251708984,35.18024826049805,2166.416015625,91.81600189208984,288.6960144042969,140,0.0890602394938469,0.004451819107328576,0.003959922968681533,0.030481646825396815,0.01803784028004461,0.2776867312300262
-57.916666666666664,-0.9166666666666661,64.89226531982422,34.7140007019043,2202.2958984375,90.89600372314453,295.135986328125,234,0.07235759496688843,0.0034258139843027597,0.003040984461731343,0.017321428571428564,0.006525445547842673,0.11437382179854794
-57.75,-0.9166666666666661,65.43804931640625,34.851749420166016,2239.095947265625,89.055999755859375,303.4159851074219,206,0.12286446243524551,0.005523632672662886,0.004814860284640171,0.02152281746031745,0.009729470893628554,0.1611507463834453
-57.58333333333333,-0.9166666666666661,65.92315673828125,35.250247955322266,2285.095947265625,89.055999755859375,315.3760070800781,133,0.12948301434516907,0.007149485647439652,0.006008469566867017,0.04122420634920635,0.019264232232382408,0.3476278637260035
-57.416666666666664,-0.9166666666666661,66.48670196533203,35.11000061035156,2325.575927734375,88.13600158691406,328.2560119628906,172,0.08216928690671921,0.006917160786987114,0.006064365986110899,0.052003968253968275,0.02104518563910465,0.2558170538293748
-57.25,-0.9166666666666661,67.28531646728516,35.460750579833984,2366.055908203125,87.21600341796875,342.97601318359375,102,0.09239376336336136,0.007336046077976459,0.005701501010144788,0.0768125,0.04886897858529232,0.5273339233724276
-57.08333333333333,-0.9166666666666661,67.69562530517578,35.5682487487793,2404.696044921875,88.13600158691406,354.0159912109375,83,0.05687030404806137,0.0061243062928321825,0.004683100024264948,0.1111681547619048,0.0425599458089575,0.5111695546216833
-56.916666666666664,-0.9166666666666661,68.26177215576172,35.43424987792969,2425.85595703125,92.73600006103516,358.6159973144531,117,0.09005468338727951,0.007521413166076781,0.006113828473066065,0.09197718253968254,0.049020391659627245,0.49442630291542045
-56.75,-0.9166666666666661,68.98543548583984,35.183998107910156,2415.736083984375,97.33599853515625,354.9360046386719,178,0.03889704495668411,0.005579696624969458,0.0052520875925752015,0.09369642857142861,0.03255539590752603,0.24756397062425461
-56.58333333333333,-0.9166666666666661,69.13948059082031,35.450748443603516,2410.216064453125,104.69599914550781,353.09600830078125,125,0.04841470718383789,0.005000895013498918,0.004530963177677262,0.10567559523809525,0.04612927592765455,0.4378333564750089
-56.416666666666664,-0.9166666666666661,69.53388214111328,35.31974792480469,2394.575927734375,104.69599914550781,352.1759948730469,152,0.050881609320640564,0.005108961773587896,0.004824424594127649,0.1024275793650794,0.05579123294491918,0.3391507052483933
-56.25,-0.9166666666666661,69.7251205444336,35.361000061035156,2382.615966796875,106.53600311279297,353.09600830078125,141,0.0721282809972763,0.005263583101160341,0.004837637332112942,0.08418849206349206,0.040320816472443975,0.3872927384377375
-56.08333333333333,-0.9166666666666661,69.59660339355469,35.456748962402344,2378.93603515625,108.3759994506836,354.0159912109375,117,0.15587538480758667,0.005812592085994307,0.005033732274016557,0.08627182539682537,0.05290884521861283,0.4463656315383322
-55.916666666666664,-0.9166666666666661,69.35762786865234,35.06024932861328,2328.3359375,107.45600128173828,341.135986328125,198,0.2851302921772003,0.004451289549260256,0.004951968354129686,0.06351587301587303,0.017905739148478306,0.1324916350944455
-55.75,-0.9166666666666661,69.70439910888672,34.52899932861328,2263.93603515625,103.7760009765625,321.8160095214844,298,0.2279975861310959,0.0018554577952550127,0.0018874576125751706,0.05454811507936509,0.007509455996782679,0.04837051944550297
-55.58333333333333,-0.9166666666666661,69.84040832519531,34.27299880981445,2218.85595703125,99.1760025024414,307.09600830078125,330,0.05874442309141159,9.313481864397441e-4,0.001088089235303188,0.041913690476190466,0.007406461576304527,0.04692204352918605
-55.416666666666664,-0.9166666666666661,70.23477935791016,34.458499908447266,2175.615966796875,94.57599639892578,297.89599609375,293,0.09244278073310852,0.0018480087543119087,0.0017234950405017385,0.03301488095238094,0.008630977813392856,0.07876241376388615
