lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-61.41666666666667,-1.7499999999999973,86.49725341796875,41.935543060302734,35.53575134277344,30.349708557128906,2215.840087890625,291.2799987792969,118.80000305175781,432.0799865722656,594,29,0.012105224654078484,243.29136657714844,0.010618243513678158,0.04944259731278789,0.1900488095238095,0.1269547683814428,0.175633400934063
-61.25,-1.7499999999999973,85.639404296875,41.82240295410156,35.67100143432617,30.310749053955078,2222,293.0400085449219,117.91999816894531,433.8399963378906,595.760009765625,47,0.04497450590133667,252.3961181640625,0.013329832177880474,0.05630925764085641,0.10067063492063501,0.05333902524581706,0.17530000254706868
-61.083333333333336,-1.7499999999999973,85.05426025390625,43.30768966674805,35.71150207519531,30.303375244140625,2204.39990234375,290.3999938964844,114.4000015258789,395.1199951171875,586.08001708984375,54,0.05899743363261223,261.285888671875,0.022366510301424464,0.07649127718413756,0.11440476190476198,0.04861411013250481,0.2185698022513024
-60.91666666666667,-1.7499999999999973,84.44620513916016,44.95058822631836,35.68199920654297,30.237459182739258,2189.43994140625,287.760009765625,111.76000213623047,393.3599853515625,578.15997314453125,72,0.02053806744515896,250.08665466308594,0.018088735504955673,0.07374884865679375,0.10863690476190481,0.059072582459255486,0.2110668359073571
-60.75,-1.7499999999999973,84.08563232421875,46.66160202026367,35.75074768066406,30.280500411987305,2176.239990234375,286.8800048828125,111.76000213623047,389.8399963378906,572.8800048828125,66,0.02924751676619053,102.27468872070313,0.018750918570059737,0.08723349325158042,0.1203162698412699,0.06177900392177316,0.21232274343808355
-60.583333333333336,-1.7499999999999973,83.5810546875,48.56629943847656,35.83274841308594,30.307416915893555,2178,286.8800048828125,113.5199966430664,391.6000061035156,574.6400146484375,63,0.014176923781633377,252.45005798339844,0.022203874562885757,0.09263666564310803,0.23116746031746035,0.15892826245423003,0.24765013118608736
-60.41666666666667,-1.7499999999999973,83.04375457763672,50.23598098754883,35.83650207519531,30.26016616821289,2174.47998046875,288.6400146484375,114.4000015258789,391.6000061035156,576.4000244140625,74,0.08288596570491791,280.5362548828125,0.03755969926442517,0.11733067360867237,0.27891269841269833,0.15860195686638517,0.2919174669115986
-60.25,-1.7499999999999973,82.5946273803711,52.54853820800781,35.65374755859375,30.02483367919922,2181.52001953125,292.1600036621094,116.16000366210938,393.3599853515625,582.55999755859375,129,0.08433829247951508,321.1451721191406,0.025539670208769894,0.0949813867225484,0.24495158730158736,0.15392035575885638,0.23992461061965342
-60.083333333333336,-1.7499999999999973,82.06584930419922,54.46018981933594,35.7495002746582,30.063291549682617,2185.0400390625,297.44000244140625,117.04000091552734,389.8399963378906,585.20001220703125,122,0.13362956047058105,19.06130027770996,0.026516988874265346,0.13155353059868222,0.25845357142857145,0.1632812159568627,0.2165100694921709
-59.91666666666667,-1.7499999999999973,81.79741668701172,56.313209533691406,36.00299835205078,30.349708557128906,2147.199951171875,299.20001220703125,110.87999725341797,373.1199951171875,558.79998779296875,75,0.16237635910511017,21.779447555541992,0.063368834448265493,0.23692819603685714,0.31903888888888854,0.2639501843200365,0.3078939394561262
-59.75,-1.7499999999999973,81.8192138671875,59.24620819091797,36.05025100708008,30.439708709716797,2104.080078125,299.20001220703125,102.95999908447266,352,674.96002197265625,59,0.11988402903079987,17.626859664916992,0.06365132736740269,0.25433848930718367,0.25909285714285724,0.1603626936681999,0.304750560731639
-59.583333333333336,-1.7499999999999973,81.64616394042969,63.0452880859375,36.1462516784668,30.46091651916504,2055.679931640625,296.55999755859375,93.279998779296875,326.4800109863281,693.44000244140625,49,0.046641282737255096,0.9488899111747742,0.06103194170709592,0.26904388898491544,0.3006519841269841,0.21448871711322962,0.2970059017756156
-59.41666666666667,-1.7499999999999973,80.95606231689453,62.540077209472656,36.1245002746582,30.39033317565918,2071.52001953125,301.8399963378906,88.87999725341797,309.760009765625,711.03997802734375,67,0.10884199291467667,279.4533386230469,0.14304428351504106,0.30536256815750457,0.2700412698412698,0.2900098073545155,0.4117301460563577
-59.25,-1.7499999999999973,80.42774963378906,61.98591995239258,35.857749938964844,30.017208099365234,2066.239990234375,301.8399963378906,87.12000274658203,297.44000244140625,709.280029296875,146,0.12727588415145874,278.42779541015625,0.08138375955466103,0.2016054094633142,0.22707301587301576,0.20989309301668835,0.31856259178991886
-59.083333333333336,-1.7499999999999973,80.08211517333984,62.79084777832031,35.75724792480469,29.83916664123535,2039.8399658203125,300.9599914550781,84.4800033569336,284.239990234375,705.760009765625,186,0.012878980487585068,302.8984069824219,0.021795738737835763,0.09037141949216762,0.17581904761904774,0.07213094002161097,0.20981483343405716
-58.91666666666667,-1.7499999999999973,79.69525909423828,63.81173324584961,35.88850021362305,29.91870880126953,2016.9599609375,301.8399963378906,80.95999908447266,270.1600036621094,705.760009765625,175,0.044798243790864944,74.915130615234375,0.0273883487262101,0.12045783816621837,0.16590317460317458,0.08513300734019943,0.2016186264869334
-58.75,-1.7499999999999973,79.455718994140625,65.4791488647461,36.09749984741211,30.083250045776367,1993.199951171875,303.6000061035156,78.31999969482422,257.8399963378906,705.760009765625,143,0.0889260321855545,75.57568359375,0.06101937403126043,0.20175131391595888,0.238668253968254,0.21379734800905092,0.2557228726162948
-58.583333333333336,-1.7499999999999973,78.93268585205078,66.96832275390625,36.49100112915039,30.428749084472656,1986.1600341796875,308,73.04000091552734,249.0399932861328,707.52001953125,71,0.06915733218193054,91.61005401611328,0.13555425673190244,0.3153627089656387,0.2838603174603175,0.20785042334024129,0.3460573363775139
-58.41666666666667,-1.7499999999999973,78.54374694824219,68.27250671386719,36.499000549316406,30.380290985107422,1995.8399658203125,308,72.160003662109375,243.75999450683594,717.20001220703125,83,0.06583365797996521,199.17860412597656,0.1622610810882976,0.32041141979243576,0.27422182539682544,0.2130460654535364,0.36808620275275417
-58.25,-1.7499999999999973,78.48541259765625,69.219024658203125,36.46424865722656,30.295166015625,1998.47998046875,305.3599853515625,69.5199966430664,241.1199951171875,731.280029296875,101,0.1111287772655487,208.20547485351563,0.20756920442704682,0.3480423479698389,0.3008392857142855,0.28834054997506353,0.3872782017879265
-58.083333333333336,-1.7499999999999973,78.42314147949219,70.33052825927734,36.38475036621094,30.172624588012695,2011.6800537109375,305.3599853515625,67.76000213623047,242,745.3599853515625,126,0.07521350681781769,212.62557983398438,0.15568499765838198,0.2913055794673309,0.2736400793650794,0.1640898402013773,0.34528835936784597
-57.91666666666667,-1.7499999999999973,78.3243179321289,71.419464111328125,36.33024978637695,30.087125778198242,2028.4000244140625,304.4800109863281,65.12000274658203,243.75999450683594,764.719970703125,143,0.012105224654078484,116.7086410522461,0.08371360828059124,0.2301719983019507,0.28860119047619054,0.16387621847302705,0.27540969976776697
-57.75,-1.7499999999999973,78.17554473876953,72.431671142578125,36.447750091552734,30.174875259399414,2047.760009765625,306.239990234375,64.23999786376953,246.39999389648438,783.20001220703125,125,0.06077565625309944,58.3761100769043,0.14873831090529288,0.31466894552259966,0.2740904761904762,0.1672253777984006,0.3278824464369946
-57.583333333333336,-1.7499999999999973,77.99829864501953,73.09004974365234,36.63724899291992,30.318832397460938,2075.0400390625,312.3999938964844,64.23999786376953,250.8000030517578,804.32000732421875,95,0.05754541605710983,43.72978591918945,0.21235554307264,0.39038196523997776,0.27156984126984135,0.2181547476018046,0.36782267804198643
-57.41666666666667,-1.7499999999999973,77.88501739501953,74.00053405761719,36.76850128173828,30.42224884033203,2104.080078125,323.8399963378906,63.36000061035156,254.32000732421875,823.67999267578125,72,0.030966028571128845,52.957969665527344,0.24105104223567722,0.4214097921256778,0.27448849206349213,0.240722436987476,0.3950003004659626
-57.25,-1.7499999999999973,77.87055969238281,74.5860824584961,36.86149978637695,30.478666305541992,2137.52001953125,336.1600036621094,63.36000061035156,257.8399963378906,843.03997802734375,62,0.04054355248808861,159.94503784179688,0.35650363736012286,0.46686087425227046,0.28415079365079365,0.3020903506362665,0.4516555811653684
-57.083333333333336,-1.7499999999999973,78.01959991455078,75.32537841796875,36.903751373291016,30.46962547302246,2176.239990234375,348.4800109863281,62.47999954223633,260.4800109863281,863.280029296875,61,0.10320044308900833,192.7555694580078,0.5288910270861578,0.5482547540481391,0.29018253968253965,0.31011147071006223,0.5228783491991249
-56.91666666666667,-1.7499999999999973,78.1162109375,75.9979476928711,36.712501525878906,30.260417938232422,2192.080078125,357.2799987792969,60.720001220703125,258.7200012207031,877.3599853515625,101,0.13301703333854675,196.0110321044922,0.4818417230664454,0.5211889056320629,0.2810638888888888,0.25074694885639387,0.4996571637737579
-56.75,-1.7499999999999973,78.23941802978516,76.463897705078125,36.69725036621094,30.203290939331055,2186.800048828125,360.79998779296875,58.959999084472656,254.32000732421875,882.6400146484375,108,0.118622325360775,189.55775451660156,0.446968438959803,0.4863671935923266,0.27504682539682523,0.2434606919376356,0.4768721817184465
-56.583333333333336,-1.7499999999999973,78.4972915649414,76.852569580078125,36.6557502746582,30.140666961669922,2162.159912109375,359.9200134277344,57.20000076293945,249.0399932861328,877.3599853515625,119,0.09755339473485947,167.42379760742188,0.3675430551509255,0.42302220241453903,0.2648039682539683,0.23302593056944204,0.4344843296917156
-56.41666666666667,-1.7499999999999973,78.56199645996094,77.88018035888672,36.84225082397461,30.23200035095215,2142.800048828125,354.6400146484375,57.20000076293945,244.63999938964844,868.55999755859375,98,0.129510760307312,131.54098510742188,0.4928375775038023,0.48780259007020094,0.28039166666666643,0.2508603253362759,0.4735517806181063
-56.25,-1.7499999999999973,78.740570068359375,77.9210433959961,37.132999420166016,30.464584350585938,2085.60009765625,346.7200012207031,56.31999969482422,238.47999572753906,851.84002685546875,47,0.11094645410776138,138.85987854003906,0.5812606446580142,0.505720802110151,0.2791936507936507,0.27986776695040366,0.4971556116621405
-56.083333333333336,-1.7499999999999973,79.15657806396484,78.439208984375,37.033748626708984,30.28125,2033.6800537109375,340.55999755859375,56.31999969482422,232.32000732421875,842.15997314453125,51,0.07881732285022736,157.22605895996094,0.46804381429423936,0.41204398013872645,0.2788083333333332,0.23573350328371587,0.4453720137313142
-55.91666666666667,-1.7499999999999973,79.06584930419922,79.20899200439453,37.22249984741211,30.421791076660156,2010.800048828125,335.2799987792969,58.959999084472656,230.55999755859375,897.5999755859375,23,0.07939557731151581,196.38722229003906,0.4616347358469392,0.40425342314981444,0.2618488095238094,0.25777044749255246,0.4356877182205434
-55.75,-1.7499999999999973,79.26405334472656,79.022552490234375,37.066749572753906,30.155582427978516,1946.56005859375,323.8399963378906,57.20000076293945,222.63999938964844,871.20001220703125,65,0.1349719762802124,215.712158203125,0.4538577761283089,0.37963077919473415,0.27408769841269837,0.24625017738299143,0.3980230438675849
-55.583333333333336,-1.7499999999999973,79.62093353271484,79.12535095214844,36.92599868774414,29.991790771484375,1848.8800048828125,308.8800048828125,52.79999923706055,214.72000122070313,828.96002197265625,83,0.12346033751964569,183.7665252685547,0.3217719209310221,0.2775883791770528,0.2888575396825396,0.2815524955638164,0.32641112131923367
-55.41666666666667,-1.7499999999999973,79.63368225097656,79.1964111328125,36.90950012207031,30.02316665649414,1774.9599609375,296.55999755859375,50.15999984741211,208.55999755859375,797.280029296875,65,0.08356066048145294,163.34835815429688,0.22844958974032836,0.20874354182437338,0.2975507936507938,0.3613724031952023,0.2952400745148118
-55.25,-1.7499999999999973,79.6473388671875,77.92799377441406,36.626251220703125,29.92904281616211,1717.760009765625,291.2799987792969,49.279998779296875,202.39999389648438,777.91998291015625,72,0.06255029141902924,126.61581420898438,0.09856229338578636,0.14527392146125664,0.2984400793650795,0.324395950612345,0.25518686440177196
-55.083333333333336,-1.7499999999999973,79.81927490234375,75.7667007446289,36.62675094604492,30.108959197998047,1649.1199951171875,283.3599853515625,49.279998779296875,194.47999572753906,751.52001953125,27,0.06859861314296722,131.5158233642578,0.0730606546088918,0.1342016729573685,0.3321408730158729,0.5035079918401375,0.27121725093478966
-54.91666666666667,-1.7499999999999973,79.67127990722656,75.87321472167969,36.529998779296875,30.07575035095215,1604.239990234375,278.0799865722656,47.52000045776367,183.0399932861328,736.55999755859375,23,0.08198440074920654,202.43060302734375,0.058999643406837984,0.11219838208748198,0.3339511904761903,0.4944068559674236,0.2875631551211122
-54.75,-1.7499999999999973,79.40348052978516,79.35246276855469,36.631248474121094,29.978832244873047,1559.3599853515625,273.67999267578125,44.880001068115234,168.0800018310547,726.8800048828125,44,0.12763753533363342,210.15072631835938,0.06977917862534706,0.10354263451655815,0.3601817460317461,0.5603052582788626,0.2708465050937654
-54.583333333333336,-1.7499999999999973,79.18682098388672,80.109710693359375,36.583248138427734,30.02887535095215,1525.0400390625,271.0400085449219,38.720001220703125,147.83999633789063,720.719970703125,48,0.1258961707353592,184.39834594726563,0.04313242834454771,0.08041176927415532,0.2742698412698414,0.29960788941453737,0.20953940360788537
-54.41666666666667,-1.7499999999999973,78.58979034423828,83.3908462524414,36.63850021362305,30.010623931884766,1522.4000244140625,268.3999938964844,35.20000076293945,131.1199951171875,719.84002685546875,46,0.11057166010141373,197.0611572265625,0.03749439036017488,0.06336067243990574,0.19316349206349215,0.08331535086913566,0.16740711609173375
-54.25,-1.7499999999999973,78.09638977050781,86.46891021728516,36.53974914550781,29.803791046142578,1526.800048828125,270.1600036621094,31.68000030517578,114.4000015258789,723.3599853515625,93,0.13935934007167816,222.1168212890625,0.02837652090327395,0.049394805560101354,0.18625912698412703,0.08348642122900761,0.12062245782365999
