lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-64.58333333333333,-2.916666666666666,30.717815399169922,35.93174743652344,2648.800048828125,144.32000732421875,561.44000244140625,44,0.020122015848755836,4.535261121213042e-5,6.457352755149093e-5,0.01098859126984127,0.0048063283850775145,0.004331011987466993
-64.41666666666666,-2.916666666666666,31.31405258178711,35.8494987487793,2558.159912109375,137.27999877929688,537.67999267578125,52,0.026338130235671997,7.879207931887039e-5,1.0283766301486254e-4,0.010617063492063492,0.004712781377304914,0.007642048058255746
-64.25,-2.916666666666666,31.695425033569336,35.80474853515625,2474.56005859375,131.1199951171875,515.67999267578125,59,0.019221141934394836,1.1096070856683953e-4,1.4055387474942816e-4,0.010096230158730159,0.0050307434836388085,0.010142634843227749
-64.08333333333333,-2.916666666666666,32.02922439575195,35.732749938964844,2397.1201171875,124.08000183105469,568.47998046875,59,0.00699523463845253,6.90672381925027e-5,8.90434702923109e-5,0.005218253968253968,0.006701355511320198,0.004923456061152853
-63.916666666666664,-2.916666666666666,31.896379470825195,35.65999984741211,2336.39990234375,119.68000030517578,552.6400146484375,56,0.0054091401398181915,8.353747449985942e-5,1.0662203976832585e-4,0.004548611111111112,0.004961200478926661,0.006567557677575664
-63.74999999999999,-2.916666666666666,32.492149353027344,35.599998474121094,2295.919921875,116.16000366210938,541.20001220703125,61,0.0071254512295126915,1.0808841917112428e-4,1.342683579078593e-4,0.0046875,0.004670113869290733,0.007898727318906174
-63.58333333333333,-2.916666666666666,33.15811538696289,35.58550262451172,2267.760009765625,112.63999938964844,533.280029296875,60,0.005208306014537811,1.2639065658418013e-4,1.5228276834335734e-4,0.007963293650793653,0.004612728338978244,0.009162122355636293
-63.416666666666664,-2.916666666666666,33.85471725463867,35.50699996948242,2259.840087890625,111.76000213623047,528.8800048828125,59,0.005183476954698563,1.4607550449809116e-4,1.7420500209471576e-4,0.004895833333333334,0.004612728338978244,0.010883911506351596
-63.24999999999999,-2.916666666666666,33.112571716308594,35.462249755859375,2262.47998046875,111.76000213623047,527.1199951171875,59,0.0066179074347019196,1.4515873675030524e-4,1.769088005032273e-4,0.004895833333333334,0.004612728338978244,0.010936048180731128
-63.08333333333333,-2.916666666666666,33.50439453125,35.40650177001953,2272.159912109375,110,525.3599853515625,60,0.0066179074347019196,1.680736365512527e-4,2.026978888218593e-4,0.006145833333333334,0.004612728338978244,0.012542005602968809
-62.916666666666664,-2.916666666666666,33.43342590332031,35.400001525878906,2295.0400390625,110,527.1199951171875,60,0.0032886697445064783,1.6907042234191847e-4,2.0598931421658933e-4,0.006284722222222222,0.004793932490519848,0.01173400035363048
-62.75,-2.916666666666666,33.84186553955078,35.394500732421875,2313.52001953125,108.23999786376953,528.8800048828125,57,0.0053873853757977486,1.8428518345275214e-4,2.1834754786706392e-4,0.004965277777777778,0.004989102832459719,0.01392654015968009
-62.58333333333333,-2.916666666666666,34.25026321411133,35.39624786376953,2334.639892578125,108.23999786376953,530.6400146484375,55,0.004933004733175039,1.9126416784286885e-4,2.2385556606678103e-4,0.004548611111111112,0.005092697185046711,0.014757467672041003
-62.416666666666664,-2.916666666666666,35.01947784423828,35.40024948120117,2346.9599609375,105.5999984741211,532.4000244140625,55,0.003878679359331727,2.148935623671412e-4,2.442262672519976e-4,0.004861111111111111,0.005127341837533148,0.016621617688176826
-62.25,-2.916666666666666,35.053524017333984,35.42974853515625,2350.47998046875,102.08000183105469,528.8800048828125,54,0.007769373711198568,2.4146895132498951e-4,2.6509949337478935e-4,0.0056944444444444456,0.005114111418348037,0.02082696686164498
-62.08333333333333,-2.916666666666666,35.40837860107422,35.49275207519531,2350.47998046875,97.68000030517578,525.3599853515625,49,0.010519441217184067,2.6670547980598824e-4,2.789944356947357e-4,0.007371527777777779,0.006204472916109524,0.027038082080508286
-61.916666666666664,-2.916666666666666,35.81647872924805,35.545501708984375,2344.320068359375,93.279998779296875,521.84002685546875,44,0.007111703511327505,2.8348469339257873e-4,2.882795431660915e-4,0.00634375,0.0054461595203180784,0.030242921412173773
-61.75,-2.916666666666666,36.737579345703125,35.610252380371094,2333.760009765625,89.76000213623047,513.91998291015625,40,0.00972328893840313,3.271202118014633e-4,3.1601576461505736e-4,0.005506448412698412,0.0054461595203180784,0.04048237039958957
-61.58333333333333,-2.916666666666666,37.91717529296875,35.574249267578125,2327.60009765625,84.4800033569336,504.239990234375,51,0.023709222674369812,5.081014045389936e-4,4.584941171998676e-4,0.00861656746031746,0.011898298591558665,0.07183133289607191
-61.416666666666664,-2.916666666666666,39.40869903564453,35.59550094604492,2286.239990234375,78.31999969482422,380.1600036621094,49,0.03979601338505745,0.0011548315834242345,9.51816915906099e-4,0.010521825396825397,0.008411833813389292,0.08133435704681202
-61.25,-2.916666666666666,41.45364761352539,35.579498291015625,2244,72.160003662109375,365.20001220703125,57,0.04916311427950859,0.0015545108093729945,0.001216022131446456,0.01372470238095238,0.009267078436688739,0.09404590539535229
-61.08333333333333,-2.916666666666666,43.325679779052734,35.639251708984375,2192.080078125,66.87999725341797,352.8800048828125,65,0.03657958284020424,0.0016772005462093388,0.001292980833882166,0.011193948412698414,0.009426886525482037,0.0977578491022345
-60.916666666666664,-2.916666666666666,45.37663269042969,35.703250885009766,2126.9599609375,61.599998474121094,344.9599914550781,66,0.019325995817780495,0.0016103386824467374,0.0012371756154448692,0.01366914682539682,0.008967703573295446,0.08824531091220955
-60.75,-2.916666666666666,48.13702392578125,35.75299835205078,2043.3599853515625,57.20000076293945,334.3999938964844,52,0.06336160004138947,0.0017784003086972044,0.0012128510832323481,0.0162797619047619,0.012307782662741924,0.10614414564644747
-60.58333333333333,-2.916666666666666,52.23537063598633,35.782249450683594,1966.800048828125,53.68000030517578,328.239990234375,16,0.013722773641347885,0.0010920020559847192,8.200271266564365e-4,0.02494593253968254,0.008660651229797032,0.06760626115213919
-60.416666666666664,-2.916666666666666,52.722267150878906,35.73649978637695,2009.9200439453125,56.31999969482422,335.2799987792969,47,0.06271221488714218,0.002049355324511453,0.001376469288814201,0.020312003968253965,0.011098229705015126,0.12562564871926651
-60.25,-2.916666666666666,54.860504150390625,35.83399963378906,2014.3199462890625,58.08000183105469,339.67999267578125,64,0.058845002204179764,0.0023335630146445034,0.0015609594302134517,0.018688988095238085,0.011177873678715162,0.13635999142216426
-60.08333333333333,-2.916666666666666,57.94456100463867,35.99800109863281,2030.1600341796875,61.599998474121094,344.0799865722656,60,0.0724681094288826,0.0024742734814476304,0.0015719538521727146,0.014322916666666663,0.011148651224765879,0.1526455272867867
-59.916666666666664,-2.916666666666666,59.386695861816406,35.92599868774414,2044.239990234375,66,347.6000061035156,78,0.08839131891727448,0.0030292259249115644,0.001988002651583983,0.04685763888888887,0.014109981844950268,0.17642010572308542
-59.75,-2.916666666666666,59.86556625366211,35.88774871826172,2067.1201171875,73.04000091552734,352.8800048828125,81,0.09139823168516159,0.0030194120911878064,0.0020363152895505675,0.038555059523809505,0.014416414484870877,0.18984783473759337
-59.58333333333333,-2.916666666666666,60.766204833984375,36.04549789428711,2090.8798828125,80.08000183105469,359.9200134277344,65,0.075948067009449,0.0023619747695810094,0.0015563365926912027,0.020863095238095233,0.012082647729358378,0.1867455250144927
-59.416666666666664,-2.916666666666666,62.5904426574707,36.1932487487793,2097.919921875,85.36000061035156,359.9200134277344,72,0.057191766798496246,0.0020731242201994494,0.001387107369538915,0.042014880952380956,0.012951968131722376,0.18683329137106863
-59.25,-2.916666666666666,63.9254264831543,36.26150131225586,2053.919921875,84.4800033569336,347.6000061035156,69,0.047237884253263474,0.0018002920401713426,0.00120033646320029,0.03610615079365078,0.012553487453613899,0.17625167570901723
-59.08333333333333,-2.916666666666666,64.93473815917969,36.47475051879883,2004.6400146484375,79.19999694824219,334.3999938964844,42,0.05813692510128021,0.0014047157761176543,8.517771197776583e-4,0.041270833333333326,0.013435860030939793,0.15199895022258514
-58.916666666666664,-2.916666666666666,65.88787078857422,36.37150192260742,1976.47998046875,73.04000091552734,306.239990234375,71,0.0707755982875824,0.0018898491853447238,0.0011729430101135492,0.04633482142857143,0.014622361771317429,0.15982865684361847
-58.75,-2.916666666666666,67.0699234008789,36.410499572753906,1950.9599609375,66.87999725341797,274.55999755859375,73,0.060227103531360626,0.0017356163263287732,0.0010867558750396135,0.02927331349206348,0.01488184122825386,0.15249826012089096
-58.58333333333333,-2.916666666666666,68.05411529541016,36.625,1916.6400146484375,61.599998474121094,248.16000366210938,50,0.0800381526350975,0.001301668221540763,7.526224459999918e-4,0.010785218253968254,0.014465062933930248,0.13092480365662906
-58.416666666666664,-2.916666666666666,71.76084899902344,36.8182487487793,1864.719970703125,58.08000183105469,229.67999267578125,36,0.10268957167863846,9.84050844769762e-4,5.574399636715377e-4,0.020026785714285716,0.021106004874743622,0.1281860145342546
-58.25,-2.916666666666666,74.85443878173828,36.873748779296875,1800.47998046875,54.560001373291016,217.36000061035156,7,0.08007562905550003,5.524011208675372e-4,3.5092513411319015e-4,0.03046279761904762,0.017599678765009712,0.08030278574576066
-58.08333333333333,-2.916666666666666,72.015777587890625,36.8432502746582,1828.6400146484375,55.439998626708984,215.60000610351563,13,0.03591199964284897,5.21182440552548e-4,3.3765145513728025e-4,0.020005456349206346,0.021091512822533524,0.073073157155367
-57.916666666666664,-2.916666666666666,70.19397735595703,37.00325012207031,1846.239990234375,56.31999969482422,217.36000061035156,16,0.014926481060683727,4.629502191720306e-4,2.920058934784643e-4,0.010170138888888888,0.01352855108373679,0.056059583983352645
-57.75,-2.916666666666666,72.232666015625,37.20174789428711,1866.47998046875,54.560001373291016,215.60000610351563,12,0.011054462753236294,4.471851025327442e-4,2.7150566421916633e-4,0.029517857142857137,0.0204290067614973,0.05451978617861941
-57.58333333333333,-2.916666666666666,74.61522674560547,37.07775115966797,1960.6400146484375,54.560001373291016,212.0800018310547,18,0.03343632444739342,7.577869341282685e-4,4.464663282356238e-4,0.062241567460317476,0.038815489469629504,0.1156941022579423
-57.416666666666664,-2.916666666666666,75.81803894042969,36.986000061035156,2068,61.599998474121094,228.8000030517578,35,0.033681899309158325,0.0012666832453345493,7.390299479849108e-4,0.03147519841269842,0.02016153236735194,0.21619857800648823
-57.25,-2.916666666666666,77.0823974609375,37.096500396728516,2147.199951171875,69.5199966430664,249.0399932861328,31,0.03476203978061676,0.0014145156203121448,8.03419266118927e-4,0.03461359126984127,0.019267607648847353,0.29283650343239576
-57.08333333333333,-2.916666666666666,79.02095794677734,36.993499755859375,2202.639892578125,73.91999816894531,259.6000061035156,27,0.04315774887800217,0.0016561873291627575,9.819087031032198e-4,0.054411210317460316,0.020192104931679423,0.36750218254614253
-56.916666666666664,-2.916666666666666,79.79582977294922,37.07324981689453,2180.639892578125,69.5199966430664,257.8399963378906,39,0.05117570608854294,0.0018768886734766483,0.0010646931860100186,0.05568948412698415,0.020178804939571773,0.39342118576489804
-56.75,-2.916666666666666,81.14417266845703,37.07524871826172,2075.0400390625,59.84000015258789,243.75999450683594,29,0.04774796590209007,0.0014432900598712515,8.414979126187799e-4,0.027828869047619043,0.01910921622534992,0.2797348536179186
-56.58333333333333,-2.916666666666666,79.60832214355469,37.006752014160156,1994.9599609375,51.91999816894531,229.67999267578125,50,0.07344285398721695,0.001624914893767156,9.171671352508546e-4,0.029361607142857137,0.019759291924867518,0.23874690855895653
-56.416666666666664,-2.916666666666666,77.62271881103516,36.69649887084961,1918.4000244140625,44.880001068115234,214.72000122070313,85,0.05237274244427681,0.0016542673737531487,0.00108929172912193,0.034443948412698405,0.022559938077917428,0.1917097320880552
-56.25,-2.916666666666666,76.2415542602539,36.636497497558594,1865.5999755859375,41.36000061035156,205.0399932861328,84,0.01783071458339691,0.0011877767399138994,8.589499179391519e-4,0.040759920634920635,0.023442195838769355,0.11731997316748888
-56.08333333333333,-2.916666666666666,75.1883544921875,36.556251525878906,1814.56005859375,38.720001220703125,195.36000061035156,84,0.03220295161008835,0.0010611457206181796,7.831943455926244e-4,0.0255625,0.016367130985274984,0.11366946007257173
-55.916666666666664,-2.916666666666666,74.04882049560547,36.46200180053711,1782,37.84000015258789,188.32000732421875,85,0.02809290960431099,9.199230908944671e-4,7.194825362001863e-4,0.016128968253968253,0.012795661676017638,0.09727445154577519
-55.75,-2.916666666666666,72.9227066040039,36.37799835205078,1758.239990234375,36.959999084472656,182.16000366210938,73,0.021776676177978516,7.686856345676805e-4,6.241955030558209e-4,0.023798115079365075,0.012337606911414027,0.07467417784128694
-55.58333333333333,-2.916666666666666,72.45581817626953,36.14324951171875,1725.6800537109375,36.08000183105469,176,85,0.1171099841594696,0.0010739270565476634,8.739440460316819e-4,0.021922123015873013,0.016780298622598035,0.10690646976506779
-55.416666666666664,-2.916666666666666,72.0115966796875,35.697998046875,1701.9200439453125,36.08000183105469,170.72000122070313,138,0.05483930930495262,0.0010233613201459679,0.001067582882628268,0.010647321428571428,0.01377042082228198,0.10516142003743989
-55.25,-2.916666666666666,72.98497772216797,35.811500549316406,1634.1600341796875,34.31999969482422,161.0399932861328,82,0.14997147023677826,8.379326985729378e-4,8.33479057665211e-4,0.017531746031746027,0.014155234367126325,0.0878929357133792
-55.08333333333333,-2.916666666666666,74.23301696777344,35.76250076293945,1621.8399658203125,34.31999969482422,156.63999938964844,43,0.11548636853694916,6.02077576951419e-4,6.057273125373501e-4,0.01256894841269841,0.013052446626506111,0.055377992677153154
-54.916666666666664,-2.916666666666666,73.14366149902344,35.3745002746582,1649.1199951171875,36.08000183105469,156.63999938964844,140,0.08821211755275726,9.917516151729834e-4,0.0011754404807634937,0.03769097222222222,0.01665524063074158,0.0998199295455745
-54.75,-2.916666666666666,73.18891906738281,35.6557502746582,1640.3199462890625,35.20000076293945,150.47999572753906,91,0.06267479062080383,6.949837912099454e-4,7.764481162795546e-4,0.0062986111111111125,0.008383821470876032,0.06597588617620331
-54.58333333333333,-2.916666666666666,72.19763946533203,35.61775207519531,1606,33.439998626708984,145.1999969482422,91,0.019980156794190407,4.884366236593819e-4,6.235740477741724e-4,0.008435019841269842,0.008014977290476592,0.03656343327821443
-54.416666666666664,-2.916666666666666,69.56791687011719,35.355247497558594,1545.280029296875,30.799999237060547,134.63999938964844,93,0.050462111830711365,4.452091100240522e-4,6.304027450147182e-4,0.0011250000000000001,0.008229033955831197,0.025787841554818947
