lon,lat,adequabilidade
-59.25,-0.7499999999999973,0.20139012510681306
-59.083333333333336,-0.7499999999999973,0.2223767641867926
-58.91666666666667,-0.7499999999999973,0.26139801974372084
-58.75,-0.7499999999999973,0.15489081018894907
-58.583333333333336,-0.7499999999999973,0.22478359541681586
-58.41666666666667,-0.7499999999999973,0.24539634512716052
-58.25,-0.7499999999999973,0.24033129204305528
-58.083333333333336,-0.7499999999999973,0.1843928549096204
-57.91666666666667,-0.7499999999999973,0.24868585197710932
-57.75,-0.7499999999999973,0.2945559440670439
-57.583333333333336,-0.7499999999999973,0.2738477925914344
-57.41666666666667,-0.7499999999999973,0.2922218763718787
-57.25,-0.7499999999999973,0.3011931116233189
-57.083333333333336,-0.7499999999999973,0.3130712045795616
-56.91666666666667,-0.7499999999999973,0.32458322087313207
-56.75,-0.7499999999999973,0.27358129619000005
-56.583333333333336,-0.7499999999999973,0.23591510380044453
-56.41666666666667,-0.7499999999999973,0.2629734288067565
-56.25,-0.7499999999999973,0.2994477179653829
-56.083333333333336,-0.7499999999999973,0.27342242661194416
-55.91666666666667,-0.7499999999999973,0.22034153640594753
-55.75,-0.7499999999999973,0.12346344318051458
-55.583333333333336,-0.7499999999999973,0.10922661036012758
-55.41666666666667,-0.7499999999999973,0.1280060698138122
-55.25,-0.7499999999999973,0.12913670269078392
-55.083333333333336,-0.7499999999999973,0.09201723513874305
-54.91666666666667,-0.7499999999999973,0.08233589194505142
-54.75,-0.7499999999999973,0.08518045184400644
-54.583333333333336,-0.7499999999999973,0.12519546782079546
-54.41666666666667,-0.7499999999999973,0.15074613373298026
-54.25,-0.7499999999999973,0.16579070231765183
-54.083333333333336,-0.7499999999999973,0.10755427162355291
-53.91666666666667,-0.7499999999999973,0.4640106937925017
-53.75,-0.7499999999999973,0.5036879187689147
-53.583333333333336,-0.7499999999999973,0.5958581567868828
-53.41666666666667,-0.7499999999999973,0.373957387365781
-53.25,-0.7499999999999973,0.26244838542558285
-53.083333333333336,-0.7499999999999973,0.32595878423541436
-52.91666666666667,-0.7499999999999973,0.4992361101939612
-52.75,-0.7499999999999973,0.6891294516388095
-52.583333333333336,-0.7499999999999973,0.6788431877860651
-52.41666666666667,-0.7499999999999973,0.5820093512049724
-52.25,-0.7499999999999973,0.589081062895874
-52.083333333333336,-0.7499999999999973,0.5491232756606761
-51.91666666666667,-0.7499999999999973,0.4851920610794108
-51.75,-0.7499999999999973,0.44226464138017685
-51.583333333333336,-0.7499999999999973,0.4187688570261148
-51.41666666666667,-0.7499999999999973,0.40433094406340137
-51.25,-0.7499999999999973,0.32828693036277484
-51.083333333333336,-0.7499999999999973,0.3944538591254808
-50.91666666666667,-0.7499999999999973,0.3543536854776827
-50.75,-0.7499999999999973,0.4449371721353193
-50.583333333333336,-0.7499999999999973,0.38988967142923686
-50.41666666666667,-0.7499999999999973,0.4562513201161774
-50.25,-0.7499999999999973,0.43888607428314536
-50.083333333333336,-0.7499999999999973,0.41290916992996396
-49.91666666666667,-0.7499999999999973,0.42394567344994855
-49.75,-0.7499999999999973,0.34358046138876935
-49.583333333333336,-0.7499999999999973,0.32540983258944184
-49.41666666666667,-0.7499999999999973,0.29996154646364226
-49.25,-0.7499999999999973,0.24855078582149875
-49.083333333333336,-0.7499999999999973,0.23327408275895836
-48.91666666666667,-0.7499999999999973,0.23375134036296266
-48.75,-0.7499999999999973,0.23659405864432315
-48.583333333333336,-0.7499999999999973,0.23066882364382746
-48.41666666666667,-0.7499999999999973,0.15758355251542433
-48.25,-0.7499999999999973,0.17180182395070642
-48.083333333333336,-0.7499999999999973,0.24265410912218485
-47.91666666666667,-0.7499999999999973,0.38501087885221946
-47.75,-0.7499999999999973,0.2800827935124965
-47.583333333333336,-0.7499999999999973,0.23874868054763745
-47.41666666666667,-0.7499999999999973,0.24086219661030203
-69.25,-0.9166666666666643,0.008848382509671258
-69.08333333333333,-0.9166666666666643,0.006843461168833112
-68.91666666666667,-0.9166666666666643,0.006980685484000432
-68.75,-0.9166666666666643,0.005949837497898263
-68.58333333333333,-0.9166666666666643,0.006499478783132984
-68.41666666666667,-0.9166666666666643,0.006305231802336481
-68.25,-0.9166666666666643,0.006888477212380997
-68.08333333333333,-0.9166666666666643,0.00888330199386419
-67.91666666666667,-0.9166666666666643,0.009274032923976185
-67.75,-0.9166666666666643,0.010164462908723172
-67.58333333333333,-0.9166666666666643,0.011379490053415153
-67.41666666666667,-0.9166666666666643,0.012292367167600586
-67.25,-0.9166666666666643,0.0175662347154521
-67.08333333333333,-0.9166666666666643,0.02773822605324703
-66.91666666666667,-0.9166666666666643,0.031972495291657035
-66.75,-0.9166666666666643,0.03385948964219405
-66.58333333333333,-0.9166666666666643,0.04086865616718746
-66.41666666666667,-0.9166666666666643,0.04743981517124002
-66.25,-0.9166666666666643,0.05759733520453852
-66.08333333333333,-0.9166666666666643,0.06422389902586473
-65.91666666666667,-0.9166666666666643,0.06167531903699462
-65.75,-0.9166666666666643,0.05784468135118609
-65.58333333333333,-0.9166666666666643,0.04963806843477341
-65.41666666666667,-0.9166666666666643,0.06838249070434949
-65.25,-0.9166666666666643,0.06493941459837578
-65.08333333333333,-0.9166666666666643,0.04274056120974938
-64.91666666666667,-0.9166666666666643,0.03292546586614413
-64.75,-0.9166666666666643,0.0367520175179423
-64.58333333333333,-0.9166666666666643,0.025523109015380886
-64.41666666666667,-0.9166666666666643,0.026385746415790553
-64.25,-0.9166666666666643,0.02714962403348352
-64.08333333333333,-0.9166666666666643,0.028675306015274484
-63.91666666666667,-0.9166666666666643,0.03734141441585735
-63.75,-0.9166666666666643,0.04692780807767415
-63.583333333333336,-0.9166666666666643,0.05257654165653848
-63.41666666666667,-0.9166666666666643,0.06794103715156427
-63.25,-0.9166666666666643,0.0792561756880299
-63.083333333333336,-0.9166666666666643,0.08790366873871748
-62.91666666666667,-0.9166666666666643,0.13479206804706398
-62.75,-0.9166666666666643,0.11104405634020548
-62.583333333333336,-0.9166666666666643,0.09417653537002005
-62.41666666666667,-0.9166666666666643,0.07609583997700195
-62.25,-0.9166666666666643,0.07663167129745961
-62.083333333333336,-0.9166666666666643,0.06595052833915893
-61.91666666666667,-0.9166666666666643,0.07821674280337042
-61.75,-0.9166666666666643,0.06666337772508951
-61.583333333333336,-0.9166666666666643,0.06873978954417022
-61.41666666666667,-0.9166666666666643,0.06867801416747328
-61.25,-0.9166666666666643,0.07381550809978732
-61.083333333333336,-0.9166666666666643,0.07885310333213331
-60.91666666666667,-0.9166666666666643,0.0834238077002841
-60.75,-0.9166666666666643,0.09693904511160331
-60.583333333333336,-0.9166666666666643,0.07975585435487766
-60.41666666666667,-0.9166666666666643,0.10442328164716407
-60.25,-0.9166666666666643,0.15506040205814464
-60.083333333333336,-0.9166666666666643,0.1171601606237864
-59.91666666666667,-0.9166666666666643,0.10387536782373458
-59.75,-0.9166666666666643,0.1223358222691808
-59.583333333333336,-0.9166666666666643,0.19206740635517486
-59.41666666666667,-0.9166666666666643,0.20678625687189245
-59.25,-0.9166666666666643,0.18074918894141123
-59.083333333333336,-0.9166666666666643,0.19892268215916606
-58.91666666666667,-0.9166666666666643,0.2453398160208198
-58.75,-0.9166666666666643,0.20095559565817617
-58.583333333333336,-0.9166666666666643,0.21636671603541516
-58.41666666666667,-0.9166666666666643,0.2708215113073494
-58.25,-0.9166666666666643,0.2404196661989686
-58.083333333333336,-0.9166666666666643,0.2675029311793685
-57.91666666666667,-0.9166666666666643,0.17976481202648012
-57.75,-0.9166666666666643,0.21951739240997542
-57.583333333333336,-0.9166666666666643,0.3207116613788718
-57.41666666666667,-0.9166666666666643,0.2497145666999834
-57.25,-0.9166666666666643,0.37606117486157953
-57.083333333333336,-0.9166666666666643,0.3448229507528949
-56.91666666666667,-0.9166666666666643,0.3687069780257556
-56.75,-0.9166666666666643,0.2251262061693668
-56.583333333333336,-0.9166666666666643,0.2592075412307947
-56.41666666666667,-0.9166666666666643,0.26587002487085426
-56.25,-0.9166666666666643,0.2776414191473976
-56.083333333333336,-0.9166666666666643,0.41907661578418426
-55.91666666666667,-0.9166666666666643,0.29950162797006463
-55.75,-0.9166666666666643,0.17883114637019518
-55.583333333333336,-0.9166666666666643,0.09485012152903406
-55.41666666666667,-0.9166666666666643,0.12254283120369788
-55.25,-0.9166666666666643,0.14788311599680515
-55.083333333333336,-0.9166666666666643,0.17273566079062389
-54.91666666666667,-0.9166666666666643,0.13813665693989305
-54.75,-0.9166666666666643,0.08978957149319455
-54.583333333333336,-0.9166666666666643,0.11073535393111159
-54.41666666666667,-0.9166666666666643,0.18128923329517374
-54.25,-0.9166666666666643,0.23933885114907866
-54.083333333333336,-0.9166666666666643,0.17200492073992285
-53.91666666666667,-0.9166666666666643,0.19962057894005916
-53.75,-0.9166666666666643,0.21177979046209902
-53.583333333333336,-0.9166666666666643,0.20005900801173812
-53.41666666666667,-0.9166666666666643,0.23172072351900208
-53.25,-0.9166666666666643,0.35370419651690377
-53.083333333333336,-0.9166666666666643,0.46320674285587515
-52.91666666666667,-0.9166666666666643,0.5735999334929127
-52.75,-0.9166666666666643,0.4604367119800795
-52.583333333333336,-0.9166666666666643,0.5077619544880237
-52.41666666666667,-0.9166666666666643,0.543760658141542
-52.25,-0.9166666666666643,0.5749878676994631
-52.083333333333336,-0.9166666666666643,0.5369577424387488
-51.91666666666667,-0.9166666666666643,0.465049411315249
-51.75,-0.9166666666666643,0.3813932686134074
-51.583333333333336,-0.9166666666666643,0.41870520004681444
-51.41666666666667,-0.9166666666666643,0.39191501256406175
-51.25,-0.9166666666666643,0.346043938329083
-51.083333333333336,-0.9166666666666643,0.3658195681042455
-50.91666666666667,-0.9166666666666643,0.3126944652732524
-50.75,-0.9166666666666643,0.39481575382544837
-50.583333333333336,-0.9166666666666643,0.39655698145536994
-50.41666666666667,-0.9166666666666643,0.4197617748048696
-50.25,-0.9166666666666643,0.500153611320041
-50.083333333333336,-0.9166666666666643,0.42765331697101655
-49.91666666666667,-0.9166666666666643,0.43161964020870386
-49.75,-0.9166666666666643,0.4084791432963482
-49.583333333333336,-0.9166666666666643,0.3254537935180089
-49.41666666666667,-0.9166666666666643,0.2608617131057102
-49.25,-0.9166666666666643,0.2286663828866521
-49.083333333333336,-0.9166666666666643,0.20165554857790333
-48.91666666666667,-0.9166666666666643,0.2075201777443071
-48.75,-0.9166666666666643,0.2217151470093982
-48.583333333333336,-0.9166666666666643,0.209053181259258
-48.41666666666667,-0.9166666666666643,0.1955583012742988
-48.25,-0.9166666666666643,0.2799666045042598
-48.083333333333336,-0.9166666666666643,0.3978052608687852
-47.91666666666667,-0.9166666666666643,0.4127771715667875
-47.75,-0.9166666666666643,0.29664302461682457
-47.583333333333336,-0.9166666666666643,0.2359261270116878
-47.41666666666667,-0.9166666666666643,0.19424705271140952
-47.25,-0.9166666666666643,0.17326930911583482
-47.083333333333336,-0.9166666666666643,0.14754477192539023
-46.91666666666667,-0.9166666666666643,0.09218134842718656
-46.75,-0.9166666666666643,0.0700148777454568
-69.25,-1.0833333333333304,0.010559665662031256
-69.08333333333333,-1.0833333333333304,0.006620467392571292
-68.91666666666667,-1.0833333333333304,0.006117841573443536
-68.75,-1.0833333333333304,0.005879842489479039
-68.58333333333333,-1.0833333333333304,0.006164636316043728
-68.41666666666667,-1.0833333333333304,0.007263598694867276
-68.25,-1.0833333333333304,0.0064681654627151124
-68.08333333333333,-1.0833333333333304,0.008495526736512727
-67.91666666666667,-1.0833333333333304,0.008406302094635918
-67.75,-1.0833333333333304,0.008553995270353113
-67.58333333333333,-1.0833333333333304,0.01246502569992737
-67.41666666666667,-1.0833333333333304,0.011846145381852006
-67.25,-1.0833333333333304,0.01350415446313013
-67.08333333333333,-1.0833333333333304,0.020868437611814082
-66.91666666666667,-1.0833333333333304,0.021342975184246975
-66.75,-1.0833333333333304,0.023452706831044765
-66.58333333333333,-1.0833333333333304,0.02671021222212842
-66.41666666666667,-1.0833333333333304,0.03409727856901501
-66.25,-1.0833333333333304,0.041513209283050655
-66.08333333333333,-1.0833333333333304,0.05594435929684163
-65.91666666666667,-1.0833333333333304,0.05565314691118883
-65.75,-1.0833333333333304,0.06385170230348304
-65.58333333333333,-1.0833333333333304,0.07182052173373002
-65.41666666666667,-1.0833333333333304,0.05138392797776639
-65.25,-1.0833333333333304,0.033545295321057614
-65.08333333333333,-1.0833333333333304,0.029875833953442132
-64.91666666666667,-1.0833333333333304,0.02661496216535142
-64.75,-1.0833333333333304,0.03585481420795595
-64.58333333333333,-1.0833333333333304,0.022631223979032153
-64.41666666666667,-1.0833333333333304,0.02279896990680876
-64.25,-1.0833333333333304,0.02419894224529418
-64.08333333333333,-1.0833333333333304,0.02641977816275161
-63.91666666666667,-1.0833333333333304,0.03500684767207255
-63.75,-1.0833333333333304,0.04185690782870224
-63.583333333333336,-1.0833333333333304,0.05432664918979679
-63.41666666666667,-1.0833333333333304,0.0630642683526993
-63.25,-1.0833333333333304,0.06810787864812137
-63.083333333333336,-1.0833333333333304,0.0739616524303259
-62.91666666666667,-1.0833333333333304,0.0899074079461615
-62.75,-1.0833333333333304,0.10622031043097835
-62.583333333333336,-1.0833333333333304,0.10544808957404417
-62.41666666666667,-1.0833333333333304,0.08479370430959167
-62.25,-1.0833333333333304,0.09668110296489622
-62.083333333333336,-1.0833333333333304,0.13750437642196764
-61.91666666666667,-1.0833333333333304,0.07890007770820025
-61.75,-1.0833333333333304,0.06094867922259843
-61.583333333333336,-1.0833333333333304,0.059371949179683026
-61.41666666666667,-1.0833333333333304,0.06146919597243635
-61.25,-1.0833333333333304,0.07523974176777048
-61.083333333333336,-1.0833333333333304,0.0852025016100301
-60.91666666666667,-1.0833333333333304,0.0960008499357451
-60.75,-1.0833333333333304,0.07703570978522538
-60.583333333333336,-1.0833333333333304,0.09076383912900755
-60.41666666666667,-1.0833333333333304,0.11365169112915122
-60.25,-1.0833333333333304,0.14308678710581157
-60.083333333333336,-1.0833333333333304,0.17820600218010574
-59.91666666666667,-1.0833333333333304,0.14843777711736456
-59.75,-1.0833333333333304,0.18740654621799213
-59.583333333333336,-1.0833333333333304,0.21287600480033447
-59.41666666666667,-1.0833333333333304,0.21677669084276135
-59.25,-1.0833333333333304,0.22230059091887477
-59.083333333333336,-1.0833333333333304,0.2247071059119288
-58.91666666666667,-1.0833333333333304,0.28842273623600634
-58.75,-1.0833333333333304,0.28449796497590407
-58.583333333333336,-1.0833333333333304,0.2720657740906128
-58.41666666666667,-1.0833333333333304,0.2048755662769556
-58.25,-1.0833333333333304,0.20893397509004794
-58.083333333333336,-1.0833333333333304,0.2669594167954722
-57.91666666666667,-1.0833333333333304,0.3456993908594474
-57.75,-1.0833333333333304,0.2418831210022944
-57.583333333333336,-1.0833333333333304,0.23566441423256235
-57.41666666666667,-1.0833333333333304,0.3985189273156245
-57.25,-1.0833333333333304,0.42814605677444456
-57.083333333333336,-1.0833333333333304,0.36889857689606376
-56.91666666666667,-1.0833333333333304,0.46240866590168156
-56.75,-1.0833333333333304,0.5045403136246788
-56.583333333333336,-1.0833333333333304,0.4480239316396399
-56.41666666666667,-1.0833333333333304,0.4437954039702236
-56.25,-1.0833333333333304,0.42433250798961
-56.083333333333336,-1.0833333333333304,0.437612845657021
-55.91666666666667,-1.0833333333333304,0.4859721076193886
-55.75,-1.0833333333333304,0.3398387522004836
