lon,lat,adequabilidade
-48.41666666666667,-1.0833333333333304,0.28435482978820803
-48.25,-1.0833333333333304,0.34804923832416534
-48.083333333333336,-1.0833333333333304,0.48549638986587523
-47.91666666666667,-1.0833333333333304,0.41727123558521273
-47.75,-1.0833333333333304,0.35573884546756745
-47.583333333333336,-1.0833333333333304,0.20719642341136932
-47.41666666666667,-1.0833333333333304,0.18464818820357323
-47.25,-1.0833333333333304,0.16633187904953955
-47.083333333333336,-1.0833333333333304,0.1412020858377218
-46.91666666666667,-1.0833333333333304,0.14539402946829796
-46.75,-1.0833333333333304,0.1234652891755104
-46.583333333333336,-1.0833333333333304,0.18211054503917695
-46.41666666666667,-1.0833333333333304,0.06637657377868891
-46.25,-1.0833333333333304,0.05987445265054703
-69.25,-1.2499999999999973,0.009766649443372443
-69.08333333333333,-1.2499999999999973,0.006723563664445464
-68.91666666666667,-1.2499999999999973,0.005627839476073859
-68.75,-1.2499999999999973,0.0061263738828301936
-68.58333333333333,-1.2499999999999973,0.006407028816647653
-68.41666666666667,-1.2499999999999973,0.006683931890734129
-68.25,-1.2499999999999973,0.00662381916117738
-68.08333333333333,-1.2499999999999973,0.006841252282811183
-67.91666666666667,-1.2499999999999973,0.007776032606489025
-67.75,-1.2499999999999973,0.008023529889032942
-67.58333333333333,-1.2499999999999973,0.010182674475800013
-67.41666666666667,-1.2499999999999973,0.011463906541757751
-67.25,-1.2499999999999973,0.014291121903806926
-67.08333333333333,-1.2499999999999973,0.018679314688779414
-66.91666666666667,-1.2499999999999973,0.014358732267282903
-66.75,-1.2499999999999973,0.015906819293741138
-66.58333333333333,-1.2499999999999973,0.019307173829292878
-66.41666666666667,-1.2499999999999973,0.023797012760769575
-66.25,-1.2499999999999973,0.03194021536037326
-66.08333333333333,-1.2499999999999973,0.03159690871834755
-65.91666666666667,-1.2499999999999973,0.04000403042882681
-65.75,-1.2499999999999973,0.0391706358641386
-65.58333333333333,-1.2499999999999973,0.03382245153188705
-65.41666666666667,-1.2499999999999973,0.030772754456847906
-65.25,-1.2499999999999973,0.027878122590482234
-65.08333333333333,-1.2499999999999973,0.026610931381583214
-64.91666666666667,-1.2499999999999973,0.027415443398058414
-64.75,-1.2499999999999973,0.01921138712204993
-64.58333333333333,-1.2499999999999973,0.01948412265628576
-64.41666666666667,-1.2499999999999973,0.018684245040640236
-64.25,-1.2499999999999973,0.01976530784741044
-64.08333333333333,-1.2499999999999973,0.021197355119511485
-63.91666666666667,-1.2499999999999973,0.02690080339089036
-63.75,-1.2499999999999973,0.034604587219655515
-63.583333333333336,-1.2499999999999973,0.04224683400243521
-63.41666666666667,-1.2499999999999973,0.0566739022731781
-63.25,-1.2499999999999973,0.058302943408489225
-63.083333333333336,-1.2499999999999973,0.07040480226278305
-62.91666666666667,-1.2499999999999973,0.0731977641582489
-62.75,-1.2499999999999973,0.07158109992742538
-62.583333333333336,-1.2499999999999973,0.0635407730937004
-62.41666666666667,-1.2499999999999973,0.09486035220324993
-62.25,-1.2499999999999973,0.10298526063561439
-62.083333333333336,-1.2499999999999973,0.11052732840180397
-61.91666666666667,-1.2499999999999973,0.12468323409557343
-61.75,-1.2499999999999973,0.06995097436010837
-61.583333333333336,-1.2499999999999973,0.06714594233781099
-61.41666666666667,-1.2499999999999973,0.06312506236135959
-61.25,-1.2499999999999973,0.07028087638318539
-61.083333333333336,-1.2499999999999973,0.08759317472577095
-60.91666666666667,-1.2499999999999973,0.07879251092672349
-60.75,-1.2499999999999973,0.0846015565097332
-60.583333333333336,-1.2499999999999973,0.09637288078665733
-60.41666666666667,-1.2499999999999973,0.11752431839704514
-60.25,-1.2499999999999973,0.12151514515280723
-60.083333333333336,-1.2499999999999973,0.15191832333803176
-59.91666666666667,-1.2499999999999973,0.1795362874865532
-59.75,-1.2499999999999973,0.18745096474885942
-59.583333333333336,-1.2499999999999973,0.30977716147899625
-59.41666666666667,-1.2499999999999973,0.2362082526087761
-59.25,-1.2499999999999973,0.22390682250261307
-59.083333333333336,-1.2499999999999973,0.3117401421070099
-58.91666666666667,-1.2499999999999973,0.27897984981536866
-58.75,-1.2499999999999973,0.26347974836826327
-58.583333333333336,-1.2499999999999973,0.25975669324398043
-58.41666666666667,-1.2499999999999973,0.2779052287340164
-58.25,-1.2499999999999973,0.1912560597062111
-58.083333333333336,-1.2499999999999973,0.27604002356529234
-57.91666666666667,-1.2499999999999973,0.32267899364233016
-57.75,-1.2499999999999973,0.41185941398143766
-57.583333333333336,-1.2499999999999973,0.36811335384845734
-57.41666666666667,-1.2499999999999973,0.3991337239742279
-57.25,-1.2499999999999973,0.3962696462869644
-57.083333333333336,-1.2499999999999973,0.3813715547323227
-56.91666666666667,-1.2499999999999973,0.42315449118614196
-56.75,-1.2499999999999973,0.4096433699131012
-56.583333333333336,-1.2499999999999973,0.4011865139007568
-56.41666666666667,-1.2499999999999973,0.3774102419614792
-56.25,-1.2499999999999973,0.3818446069955826
-56.083333333333336,-1.2499999999999973,0.4004947304725647
-55.91666666666667,-1.2499999999999973,0.47664027810096743
-55.75,-1.2499999999999973,0.49646127223968506
-55.583333333333336,-1.2499999999999973,0.4617422819137573
-55.41666666666667,-1.2499999999999973,0.3779638111591339
-55.25,-1.2499999999999973,0.34213598668575285
-55.083333333333336,-1.2499999999999973,0.29964019656181334
-54.91666666666667,-1.2499999999999973,0.1554613560438156
-54.75,-1.2499999999999973,0.10719585716724396
-54.583333333333336,-1.2499999999999973,0.09588844999670983
-54.41666666666667,-1.2499999999999973,0.2147301971912384
-54.25,-1.2499999999999973,0.14170692339539528
-54.083333333333336,-1.2499999999999973,0.18232367783784867
-53.91666666666667,-1.2499999999999973,0.22642401214689017
-53.75,-1.2499999999999973,0.2603290468454361
-53.583333333333336,-1.2499999999999973,0.26518453285098076
-53.41666666666667,-1.2499999999999973,0.24677251279354095
-53.25,-1.2499999999999973,0.26076629757881165
-53.083333333333336,-1.2499999999999973,0.2041166290640831
-52.91666666666667,-1.2499999999999973,0.28925744593143465
-52.75,-1.2499999999999973,0.31871437430381777
-52.583333333333336,-1.2499999999999973,0.4667912691831589
-52.41666666666667,-1.2499999999999973,0.5159570395946502
-52.25,-1.2499999999999973,0.47192964553833006
-52.083333333333336,-1.2499999999999973,0.42437144219875333
-51.91666666666667,-1.2499999999999973,0.4182342916727066
-51.75,-1.2499999999999973,0.4382693499326706
-51.583333333333336,-1.2499999999999973,0.40232937037944794
-51.41666666666667,-1.2499999999999973,0.39557282328605653
-51.25,-1.2499999999999973,0.3802745044231415
-51.083333333333336,-1.2499999999999973,0.3026157483458519
-50.91666666666667,-1.2499999999999973,0.2528234452009201
-50.75,-1.2499999999999973,0.2824644222855568
-50.583333333333336,-1.2499999999999973,0.28332395702600477
-50.41666666666667,-1.2499999999999973,0.2927567258477211
-50.25,-1.2499999999999973,0.2915475368499756
-50.083333333333336,-1.2499999999999973,0.3524868130683899
-49.91666666666667,-1.2499999999999973,0.36335502862930297
-49.75,-1.2499999999999973,0.3751719921827316
-49.583333333333336,-1.2499999999999973,0.4058552533388138
-49.41666666666667,-1.2499999999999973,0.2855057880282402
-49.25,-1.2499999999999973,0.21897458508610726
-49.083333333333336,-1.2499999999999973,0.2235539972782135
-48.91666666666667,-1.2499999999999973,0.2247494488954544
-48.75,-1.2499999999999973,0.21885454803705215
-48.583333333333336,-1.2499999999999973,0.2222801685333252
-48.41666666666667,-1.2499999999999973,0.2995420269668102
-48.25,-1.2499999999999973,0.36009330451488497
-48.083333333333336,-1.2499999999999973,0.3442837089300156
-47.91666666666667,-1.2499999999999973,0.3771452784538269
-47.75,-1.2499999999999973,0.2989178687334061
-47.583333333333336,-1.2499999999999973,0.19331945180892945
-47.41666666666667,-1.2499999999999973,0.23446460515260698
-47.25,-1.2499999999999973,0.20122816115617753
-47.083333333333336,-1.2499999999999973,0.13578421361744403
-46.91666666666667,-1.2499999999999973,0.2261349752545357
-46.75,-1.2499999999999973,0.24113137871026993
-46.583333333333336,-1.2499999999999973,0.07612055838108063
-46.41666666666667,-1.2499999999999973,0.07543476298451424
-46.25,-1.2499999999999973,0.07910797148942947
-46.083333333333336,-1.2499999999999973,0.06963273640722037
-45.91666666666667,-1.2499999999999973,0.05810358319431543
-45.75,-1.2499999999999973,0.05519634783267975
-69.25,-1.4166666666666643,0.008670794921636115
-69.08333333333333,-1.4166666666666643,0.00646805998144373
-68.91666666666667,-1.4166666666666643,0.0059957902595215275
-68.75,-1.4166666666666643,0.005857039559646182
-68.58333333333333,-1.4166666666666643,0.007797671430046194
-68.41666666666667,-1.4166666666666643,0.006251896929074974
-68.25,-1.4166666666666643,0.006599527719572507
-68.08333333333333,-1.4166666666666643,0.006179723515924706
-67.91666666666667,-1.4166666666666643,0.006536226888238161
-67.75,-1.4166666666666643,0.007570059351564851
-67.58333333333333,-1.4166666666666643,0.008342779547456302
-67.41666666666667,-1.4166666666666643,0.0115369682716846
-67.25,-1.4166666666666643,0.011077632359229029
-67.08333333333333,-1.4166666666666643,0.013086434829165227
-66.91666666666667,-1.4166666666666643,0.012338874844135716
-66.75,-1.4166666666666643,0.014802155178040266
-66.58333333333333,-1.4166666666666643,0.016543781594373287
-66.41666666666667,-1.4166666666666643,0.019513114119763485
-66.25,-1.4166666666666643,0.023999082762748
-66.08333333333333,-1.4166666666666643,0.024806609004735948
-65.91666666666667,-1.4166666666666643,0.025440924649592488
-65.75,-1.4166666666666643,0.030536759831011295
-65.58333333333333,-1.4166666666666643,0.02984630735591054
-65.41666666666667,-1.4166666666666643,0.027279778476804496
-65.25,-1.4166666666666643,0.023425768315792083
-65.08333333333333,-1.4166666666666643,0.027877342561259864
-64.91666666666667,-1.4166666666666643,0.02274969865102321
-64.75,-1.4166666666666643,0.019312574749346823
-64.58333333333333,-1.4166666666666643,0.01717635397799313
-64.41666666666667,-1.4166666666666643,0.014874032186344265
-64.25,-1.4166666666666643,0.015951387432869522
-64.08333333333333,-1.4166666666666643,0.016598669975064696
-63.91666666666667,-1.4166666666666643,0.02014749627560377
-63.75,-1.4166666666666643,0.025925806909799575
-63.583333333333336,-1.4166666666666643,0.03100722748786211
-63.41666666666667,-1.4166666666666643,0.03739753477275372
-63.25,-1.4166666666666643,0.050791400298476216
-63.083333333333336,-1.4166666666666643,0.05067834071815014
-62.91666666666667,-1.4166666666666643,0.04908828064799309
-62.75,-1.4166666666666643,0.048523892648518085
-62.583333333333336,-1.4166666666666643,0.045061012357473375
-62.41666666666667,-1.4166666666666643,0.05068740397691727
-62.25,-1.4166666666666643,0.06734671294689179
-62.083333333333336,-1.4166666666666643,0.08810805305838584
-61.91666666666667,-1.4166666666666643,0.16227469444274903
-61.75,-1.4166666666666643,0.09312767758965493
-61.583333333333336,-1.4166666666666643,0.11409719958901406
-61.41666666666667,-1.4166666666666643,0.06760251149535179
-61.25,-1.4166666666666643,0.07480088584125041
-61.083333333333336,-1.4166666666666643,0.08206682950258255
-60.91666666666667,-1.4166666666666643,0.08124957010149955
-60.75,-1.4166666666666643,0.08946086391806603
-60.583333333333336,-1.4166666666666643,0.09057155959308147
-60.41666666666667,-1.4166666666666643,0.1228791743516922
-60.25,-1.4166666666666643,0.10897695571184159
-60.083333333333336,-1.4166666666666643,0.1457982636988163
-59.91666666666667,-1.4166666666666643,0.1715038761496544
-59.75,-1.4166666666666643,0.2678919345140457
-59.583333333333336,-1.4166666666666643,0.36329218149185183
-59.41666666666667,-1.4166666666666643,0.23823573887348176
-59.25,-1.4166666666666643,0.2428301602602005
-59.083333333333336,-1.4166666666666643,0.29981056451797483
-58.91666666666667,-1.4166666666666643,0.2512428015470505
-58.75,-1.4166666666666643,0.2591840475797653
-58.583333333333336,-1.4166666666666643,0.23989795297384262
-58.41666666666667,-1.4166666666666643,0.2812012076377869
-58.25,-1.4166666666666643,0.1896164633333683
-58.083333333333336,-1.4166666666666643,0.31082285940647125
-57.91666666666667,-1.4166666666666643,0.30125479102134706
-57.75,-1.4166666666666643,0.32568286508321764
-57.583333333333336,-1.4166666666666643,0.3582295045256615
-57.41666666666667,-1.4166666666666643,0.32396363019943236
-57.25,-1.4166666666666643,0.3767860531806946
-57.083333333333336,-1.4166666666666643,0.4752527832984924
-56.91666666666667,-1.4166666666666643,0.5182298481464386
-56.75,-1.4166666666666643,0.49723176956176757
-56.583333333333336,-1.4166666666666643,0.4839309275150299
-56.41666666666667,-1.4166666666666643,0.49934802651405336
-56.25,-1.4166666666666643,0.3665544331073761
-56.083333333333336,-1.4166666666666643,0.3589782387018204
-55.91666666666667,-1.4166666666666643,0.33498385548591614
-55.75,-1.4166666666666643,0.33601551949977876
-55.583333333333336,-1.4166666666666643,0.30674417316913605
-55.41666666666667,-1.4166666666666643,0.3452663838863373
-55.25,-1.4166666666666643,0.42794662714004517
-55.083333333333336,-1.4166666666666643,0.4049048900604248
-54.91666666666667,-1.4166666666666643,0.39411117434501647
-54.75,-1.4166666666666643,0.24671821296215057
-54.583333333333336,-1.4166666666666643,0.1536094769835472
-54.41666666666667,-1.4166666666666643,0.25397282242774966
-54.25,-1.4166666666666643,0.210993180423975
-54.083333333333336,-1.4166666666666643,0.27840172946453096
-53.91666666666667,-1.4166666666666643,0.2580041140317917
-53.75,-1.4166666666666643,0.22701168805360794
-53.583333333333336,-1.4166666666666643,0.26154160797595977
-53.41666666666667,-1.4166666666666643,0.20733898580074311
-53.25,-1.4166666666666643,0.16892386749386787
-53.083333333333336,-1.4166666666666643,0.20850209444761275
-52.91666666666667,-1.4166666666666643,0.1847664885222912
-52.75,-1.4166666666666643,0.2670973867177963
-52.583333333333336,-1.4166666666666643,0.4111568570137024
-52.41666666666667,-1.4166666666666643,0.504708468914032
-52.25,-1.4166666666666643,0.38422161936759947
-52.083333333333336,-1.4166666666666643,0.38746006190776827
-51.91666666666667,-1.4166666666666643,0.44914806485176084
-51.75,-1.4166666666666643,0.4709982514381409
-51.583333333333336,-1.4166666666666643,0.48252583742141725
-51.41666666666667,-1.4166666666666643,0.3924336045980453
-51.25,-1.4166666666666643,0.3006054848432541
-51.083333333333336,-1.4166666666666643,0.2670883938670158
-50.91666666666667,-1.4166666666666643,0.22867080718278884
-50.75,-1.4166666666666643,0.2630025535821915
-50.583333333333336,-1.4166666666666643,0.24598674550652505
-50.41666666666667,-1.4166666666666643,0.25500633716583254
-50.25,-1.4166666666666643,0.2689992502331734
-50.083333333333336,-1.4166666666666643,0.31992021203041077
-49.91666666666667,-1.4166666666666643,0.3226458042860031
-49.75,-1.4166666666666643,0.35349222719669343
-49.583333333333336,-1.4166666666666643,0.3324091523885727
-49.41666666666667,-1.4166666666666643,0.3029430478811264
-49.25,-1.4166666666666643,0.2225361078977585
-49.083333333333336,-1.4166666666666643,0.25968862473964693
-48.91666666666667,-1.4166666666666643,0.31210950911045077
-48.75,-1.4166666666666643,0.2178439348936081
-48.583333333333336,-1.4166666666666643,0.26108510345220565
-48.41666666666667,-1.4166666666666643,0.25282543823122977
-48.25,-1.4166666666666643,0.32053435146808623
-48.083333333333336,-1.4166666666666643,0.3300371393561363
-47.91666666666667,-1.4166666666666643,0.35554857850074767
-47.75,-1.4166666666666643,0.2836339592933655
-47.583333333333336,-1.4166666666666643,0.21622012555599213
-47.41666666666667,-1.4166666666666643,0.1716352127492428
-47.25,-1.4166666666666643,0.14463165402412415
-47.083333333333336,-1.4166666666666643,0.10253120362758636
-46.91666666666667,-1.4166666666666643,0.09656923227012157
-46.75,-1.4166666666666643,0.08677207864820957
-46.583333333333336,-1.4166666666666643,0.10137611515820026
