lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-58.08333333333333,-1.416666666666666,0.8590125626537195,bio5_temp_max_mes_quente,49.30207259472485,0.8590125626537195,36.40000080375514,35.69811335149801,25.37011508283944,14.169570267131244,9.58861670576449,ssp585
-57.916666666666664,-1.416666666666666,-3.410326020255377,bio5_temp_max_mes_quente,49.3894321376117,-3.410326020255377,37.01563705632716,34.45283062053176,25.8758615077227,7.549361207897793,4.780157813034702,ssp585
-57.75,-1.416666666666666,-3.6130270644431244,bio5_temp_max_mes_quente,48.58515825256047,-3.6130270644431244,38.24690956147119,33.6226409336306,26.381607932605963,8.362369337979095,5.836035257475289,ssp585
-57.58333333333333,-1.416666666666666,-2.496624922066382,bio5_temp_max_mes_quente,47.782258691247876,-2.496624922066382,40.16625675154321,33.6226409336306,27.494254276670258,11.149825783972126,6.686980796603697,ssp585
-57.416666666666664,-1.416666666666666,-0.7785507047162725,bio5_temp_max_mes_quente,46.69390881721937,-0.7785507047162725,41.97695634002058,33.6226409336306,28.40459713990661,14.982578397212544,1.610656502472338,ssp585
-57.25,-1.416666666666666,-2.149151444042435,bio5_temp_max_mes_quente,45.99930269431262,-2.149151444042435,43.60657994148662,33.207547889565525,29.517239976203303,13.588850174216027,5.03468278687305,ssp585
-57.08333333333333,-1.416666666666666,-2.3132170506482606,bio5_temp_max_mes_quente,45.59422895284549,-2.3132170506482606,44.65678650655864,33.207547889565525,30.124136387616737,13.356562137049941,10.184117893577872,ssp585
-56.916666666666664,-1.416666666666666,-5.881226711962258,bio5_temp_max_mes_quente,44.55743258001306,-5.881226711962258,44.584358121141975,34.03773757646669,30.22528637414691,7.317073170731708,12.929690870947423,ssp585
-56.75,-1.416666666666666,-6.920407071217826,bio5_temp_max_mes_quente,44.09354923522975,-6.920407071217826,43.96872186856996,35.28302030743293,29.921839922323993,5.458768873403019,12.565922402805125,ssp585
-56.58333333333333,-1.416666666666666,-7.145592270948802,bio5_temp_max_mes_quente,43.76588755054117,-7.145592270948802,43.13580045974794,36.52830303839917,29.416093497440734,4.29732868757259,10.849183657274923,ssp585
-56.416666666666664,-1.416666666666666,-7.1327301557690514,bio5_temp_max_mes_quente,43.35456390826259,-7.1327301557690514,43.027162905092595,36.52830303839917,29.21379352438039,4.645760743321719,7.599127862283082,ssp585
-56.25,-1.416666666666666,-6.141807274458883,bio5_temp_max_mes_quente,43.581957223519204,-6.141807274458883,42.33909826710391,37.358489126529335,29.112643537850214,7.200929152148665,4.436175488888117,ssp585
-56.08333333333333,-1.416666666666666,-7.1327301557690514,bio5_temp_max_mes_quente,43.422846528777285,-7.1327301557690514,40.347322691615226,37.358489126529335,28.50574712643678,5.458768873403019,3.389079246246857,ssp585
-55.916666666666664,-1.416666666666666,-8.882959661068538,bio5_temp_max_mes_quente,43.4367860981264,-8.882959661068538,38.39176633230453,37.358489126529335,27.797700728493176,3.1358885017421603,2.3383800420074294,ssp585
-55.75,-1.416666666666666,-8.448593267517268,bio5_temp_max_mes_quente,42.47916058923804,-8.448593267517268,36.21892984021348,37.358489126529335,26.887357865256824,6.039488966318235,6.7359130044487205,ssp585
-55.58333333333333,-1.416666666666666,-4.935321233781217,bio5_temp_max_mes_quente,43.9259962660933,-4.935321233781217,32.814815819508745,36.52830303839917,25.47126506936961,7.549361207897793,5.145398649017264,ssp585
-55.416666666666664,-1.416666666666666,-2.335750298234159,bio5_temp_max_mes_quente,44.78186455483283,-2.335750298234159,30.207409014917694,35.28302030743293,24.662068684895832,9.291521486643438,8.840987372973402,ssp585
-55.25,-1.416666666666666,-1.3448274169239909,bio5_temp_max_mes_quente,45.23590675998762,-1.3448274169239909,28.577775366512345,35.28302030743293,24.156322260012573,8.710801393728223,14.907922144908273,ssp585
-55.08333333333333,-1.416666666666666,-0.1126171458868232,bio5_temp_max_mes_quente,44.67491271817186,-0.1126171458868232,28.034567499356996,36.11320639556309,24.257470492658943,10.220673635307781,24.415461908139125,ssp585
-54.916666666666664,-1.416666666666666,3.4585834982007766,bio5_temp_max_mes_quente,44.203339704850904,3.4585834982007766,27.600002210326647,35.69811335149801,23.54942584859914,16.260162601626018,36.9015553163948,ssp585
-54.75,-1.416666666666666,12.827358013539586,bio5_temp_max_mes_quente,44.842015759893876,12.827358013539586,27.34650286136831,33.207547889565525,20.312643818471624,28.687572590011616,41.11084605045851,ssp585
-54.58333333333333,-1.416666666666666,16.468965376930676,bio18_precipitacao_trimestre_quente,44.54304308324951,24.560847132288327,26.22386791087963,28.226415166315043,16.468965376930676,48.43205574912892,30.18197598583551,ssp585
-54.416666666666664,-1.416666666666666,14.648276142690374,bio18_precipitacao_trimestre_quente,43.518517458083544,18.52517685408372,24.739096056777264,25.320754860931974,14.648276142690374,35.307781649245065,30.339950206069503,ssp585
-54.25,-1.416666666666666,12.7264369219199,bio18_precipitacao_trimestre_quente,39.81173728100193,17.537494047589828,23.652675298996915,21.584904868647737,12.7264369219199,40.18583042973287,35.60213459239899,ssp585
-54.08333333333333,-1.416666666666666,3.6677155999783997,bio5_temp_max_mes_quente,34.83841961277775,3.6677155999783997,21.371191205311213,18.679244563264668,11.00689592032597,23.34494773519164,36.73344624586497,ssp585
-53.916666666666664,-1.416666666666666,-2.9212710911688324,bio5_temp_max_mes_quente,33.24053921264667,-2.9212710911688324,20.68312656732253,16.188679101332177,9.489654891792386,13.124274099883856,26.727881625345308,ssp585
-53.75,-1.416666666666666,-1.000544921673646,bio5_temp_max_mes_quente,36.46421187360084,-1.000544921673646,20.46584141107253,14.113207583157521,8.275862068965518,10.56910569105691,17.904007816258414,ssp585
-53.58333333333333,-1.416666666666666,3.1368833425790013,bio5_temp_max_mes_quente,40.0789778041808,3.1368833425790013,20.936625916280864,12.867924852191278,7.668965657552083,14.40185830429733,16.897684383849704,ssp585
-53.416666666666664,-1.416666666666666,5.562717539114085,bio5_temp_max_mes_quente,44.94365845306449,5.562717539114085,18.981069556970166,12.867924852191278,7.264367465315194,12.543554006968641,10.908017616338757,ssp585
-53.25,-1.416666666666666,6.826125446979879,declividade,46.43007956189178,8.204114895016668,19.125926327803498,13.69811363939969,7.770114767140355,15.21486643437863,6.826125446979879,ssp585
-53.08333333333333,-1.416666666666666,3.999086888006323,bio5_temp_max_mes_quente,47.14552959483465,3.999086888006323,18.220576533564813,14.943396370365935,8.37701117855379,8.362369337979095,9.46377665140777,ssp585
-52.916666666666664,-1.416666666666666,2.843944197568826,declividade,47.246918692553486,3.503649993372574,19.198354713220166,15.773584257881597,8.983908466909124,8.94308943089431,2.843944197568826,ssp585
-52.75,-1.416666666666666,0.33137128802792354,bio5_temp_max_mes_quente,48.207693693342904,0.33137128802792354,20.248561278292183,16.188679101332177,9.590804878322558,4.29732868757259,10.625786709384965,ssp585
-52.58333333333333,-1.416666666666666,-0.12867024384017595,bio5_temp_max_mes_quente,49.18287455189276,-0.12867024384017595,23.037039046424898,18.264151519199586,10.905747687679598,4.761904761904762,12.773927372279065,ssp585
-52.416666666666664,-1.416666666666666,-0.9555275185445191,bio5_temp_max_mes_quente,48.17659961875604,-0.9555275185445191,27.781068150398664,19.924529093616414,13.029885127626617,2.0905923344947737,8.629314812702411,ssp585
-52.25,-1.416666666666666,-0.6209161557003225,bio5_temp_max_mes_quente,47.0583745644089,-0.6209161557003225,32.45267389242541,21.16981182458266,14.850574361866919,0.6968641114982579,2.6144277789625603,ssp585
-52.08333333333333,-1.416666666666666,-0.10618608829694795,bio5_temp_max_mes_quente,45.07070159390467,-0.10618608829694795,36.07407306938014,21.584904868647737,16.064367184693786,0.8130081300813008,0.4916124628653332,ssp585
-51.916666666666664,-1.416666666666666,1.087437837200968,bio5_temp_max_mes_quente,44.261265814335076,1.087437837200968,38.21070039223251,22.4150945555489,16.974711801813935,1.2775842044134726,1.804198015186157,ssp585
-51.75,-1.416666666666666,1.8370733287841374,bio5_temp_max_mes_quente,42.03363837321299,1.8370733287841374,36.65349512924383,21.99999971209832,16.67126359610722,1.8583042973286876,2.543099306406257,ssp585
-51.58333333333333,-1.416666666666666,2.043014447788158,bio5_temp_max_mes_quente,40.94842981058709,2.043014447788158,36.79835190007716,22.4150945555489,18.491954584231323,2.4390243902439024,3.0732659536480007,ssp585
-51.416666666666664,-1.416666666666666,2.4709754452440347,declividade,38.04457373631341,2.4837628068866318,36.90699950167181,22.830189398999483,18.491954584231323,3.1358885017421603,2.4709754452440347,ssp585
-51.25,-1.416666666666666,1.0265722098784413,declividade,36.71853947998534,2.200648996804108,36.47242918917181,24.07547212996573,18.491954584231323,2.7874564459930316,1.0265722098784413,ssp585
-51.08333333333333,-1.416666666666666,0.6001508867064093,declividade,35.13863163493642,1.566821633881364,37.01563705632716,25.320754860931974,18.89655102258441,2.5551684088269453,0.6001508867064093,ssp585
-50.916666666666664,-1.416666666666666,0.9586556785662919,declividade,33.47767141130122,2.171684691628334,36.87078028549383,26.566037591898215,19.199999228291126,1.9744483159117305,0.9586556785662919,ssp585
-50.75,-1.416666666666666,0.22862410557528356,declividade,33.50625816311488,2.310026067874658,37.595064139660494,27.81132032286446,19.80689739358836,2.0905923344947737,0.22862410557528356,ssp585
-50.58333333333333,-1.416666666666666,0.5696328860021524,declividade,32.84422269476416,3.140074325352604,37.631273308899175,28.641510009765625,20.009195612764906,2.3228803716608595,0.5696328860021524,ssp585
-50.416666666666664,-1.416666666666666,0.32774164191022215,declividade,32.24636732695832,4.185734834240718,38.64527070473251,28.226415166315043,20.009195612764906,2.671312427409988,0.32774164191022215,ssp585
-50.25,-1.416666666666666,0.10166870421710947,declividade,32.52024223437553,4.896734888241965,40.41975107703189,26.566037591898215,19.40229920135147,2.7874564459930316,0.10166870421710947,ssp585
-50.08333333333333,-1.416666666666666,0.10166870421710947,declividade,32.53632100406783,6.022808163024855,42.33909826710391,24.07547212996573,18.491954584231323,2.671312427409988,0.10166870421710947,ssp585
-49.916666666666664,-1.416666666666666,0.30657497870491146,declividade,32.79947536827376,7.123108115405574,44.40329218106996,21.99999971209832,17.682758199757544,2.671312427409988,0.30657497870491146,ssp585
-49.75,-1.416666666666666,1.0110001376276465,declividade,33.56209006499733,7.431946155847599,46.64856208204733,19.924529093616414,17.17701177487428,2.5551684088269453,1.0110001376276465,ssp585
-49.58333333333333,-1.416666666666666,1.641390398797804,declividade,34.09418240580933,8.033618230820966,48.85761276684671,17.849056675749004,17.17701177487428,2.2067363530778166,1.641390398797804,ssp585
-49.416666666666664,-1.416666666666666,1.2775842044134726,elevacao,37.35200046727007,5.051178454484313,47.91933915252058,17.018868788233345,18.289654611170977,1.2775842044134726,1.3525750628623574,ssp585
-49.25,-1.416666666666666,0.709806605259112,declividade,39.53222601015657,4.603949945753293,47.08641774369856,15.773584257881597,10.197701289735992,1.0452961672473868,0.709806605259112,ssp585
-49.08333333333333,-1.416666666666666,0.1285189397649667,declividade,41.63691283040828,4.957854481367115,48.679832175925924,17.849056675749004,11.41149411256286,0.9291521486643438,0.1285189397649667,ssp585
-48.916666666666664,-1.416666666666666,1.444742780453376e-16,declividade,38.11340035997465,10.176289525230855,47.11934156378601,20.754716981132077,12.625286935389727,1.0452961672473868,1.444742780453376e-16,ssp585
-48.75,-1.416666666666666,0.23228803716608595,elevacao,30.800235172969273,14.429575010186598,47.77119703253601,25.735849704382556,27.291954303609913,0.23228803716608595,1.0273507824937633,ssp585
-48.58333333333333,-1.416666666666666,1.0452961672473868,elevacao,29.990459902714235,19.86681328823411,48.24197651427469,32.377358202664354,31.43907919697378,1.0452961672473868,2.059724664114149,ssp585
-48.416666666666664,-1.416666666666666,1.5098722415795587,elevacao,30.534287168544605,15.999636718884236,48.462547019675924,36.943396082464254,33.462068404274426,1.5098722415795587,2.3662191081728503,ssp585
-48.25,-1.416666666666666,1.745820180180627,declividade,30.565368972383776,18.0264998846337,46.17778260030864,31.547168515763193,27.190804317079742,2.5551684088269453,1.745820180180627,ssp585
-48.08333333333333,-1.416666666666666,1.3956187292628615,declividade,31.88956261656187,16.524037918693757,43.35308561599794,26.150942748447633,21.728734860475036,3.0197444831591174,1.3956187292628615,ssp585
-47.916666666666664,-1.416666666666666,2.6863779007196316,declividade,34.01069223868665,12.756567288008286,40.60082706404321,21.584904868647737,16.77241358263739,3.0197444831591174,2.6863779007196316,ssp585
-47.75,-1.416666666666666,2.74717460360758,declividade,36.27519327654649,10.23097806076613,38.60905148855453,17.433961832298422,12.7264369219199,4.645760743321719,2.74717460360758,ssp585
-47.58333333333333,-1.416666666666666,1.8657228427176378,declividade,37.818317510340556,8.049720420816989,37.377778983410494,14.528301526915353,9.793103097499102,4.994192799070848,1.8657228427176378,ssp585
-47.416666666666664,-1.416666666666666,1.9172673410834644,declividade,36.958318069886644,7.924241159750416,36.47242918917181,12.452830008740696,8.478161165083963,5.458768873403019,1.9172673410834644,ssp585
-47.25,-1.416666666666666,2.3624991320779047,declividade,36.43268832284566,8.336025213673116,36.21892984021348,11.20754727777445,7.770114767140355,7.4332171893147505,2.3624991320779047,ssp585
-47.08333333333333,-1.416666666666666,1.5738046852914482,declividade,35.98283453289435,7.226054128886249,35.92921629854681,9.962264546808207,7.264367465315194,7.665505226480836,1.5738046852914482,ssp585
-46.916666666666664,-1.416666666666666,1.737258128710367,declividade,35.28714449394373,5.446909410453659,35.096294889724795,9.132075759599793,6.65747105390176,5.574912891986063,1.737258128710367,ssp585
-46.75,-1.416666666666666,1.194314893295178,declividade,33.651576537479684,7.039455274694525,34.33580186631944,8.716980916149211,6.151723752076599,6.852497096399535,1.194314893295178,ssp585
-46.58333333333333,-1.416666666666666,3.0731757517445235,declividade,33.97856742129583,5.536993308754584,33.53909465020576,9.132075759599793,5.747126436781609,4.29732868757259,3.0731757517445235,ssp585
-46.416666666666664,-1.416666666666666,1.551424384147279,declividade,32.43966023444981,5.54342436634446,31.800823447145063,8.716980916149211,5.140230025368175,2.671312427409988,1.551424384147279,ssp585
-46.25,-1.416666666666666,1.3516707190362593,declividade,31.571459844305476,7.457670386207099,31.981894410686728,7.886792128940798,4.735631833131286,3.0197444831591174,1.3516707190362593,ssp585
-46.08333333333333,-1.416666666666666,2.3989789826465175,declividade,32.077325507105,7.985311660832895,32.99588678305041,6.641509397974554,4.432183627424569,2.7874564459930316,2.3989789826465175,ssp585
-45.916666666666664,-1.416666666666666,3.145187867936974,declividade,29.416164370428017,12.08096259677269,38.75390825938786,5.811320610766141,4.735631833131286,4.29732868757259,3.145187867936974,ssp585
-45.75,-1.416666666666666,1.9744483159117305,elevacao,28.74070470413018,12.660690528672207,49.983543113425924,6.226415004370348,6.455172834725215,1.9744483159117305,3.698360805134131,ssp585
-45.58333333333333,-1.416666666666666,1.2775842044134726,elevacao,27.47453124516839,13.748226549958517,47.08313239454733,6.226415004370348,6.2528737386067705,1.2775842044134726,2.7911410571787076,ssp585
