lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-55.08333333333333,-1.583333333333333,5.110336817653891,elevacao,45.55411178847456,36.677205091826664,31.667490515689302,31.433961976249265,24.243677950453485,5.110336817653891,7.857278890646776,ssp126
-54.916666666666664,-1.583333333333333,5.574912891986063,elevacao,46.55178901774627,37.65526585795708,30.497941382137345,32.820755580686175,23.905746635349317,5.574912891986063,18.14157173252129,ssp126
-54.75,-1.583333333333333,9.988385598141695,elevacao,48.42236633351859,39.595285200221895,29.610701195987655,30.971699840617628,21.08965468132633,9.988385598141695,32.55800943307329,ssp126
-54.58333333333333,-1.583333333333333,15.331010452961673,elevacao,49.32002878881012,42.510125233800856,27.069960857124485,26.349056891675264,17.25977053587464,15.331010452961673,38.83027163481806,ssp126
-54.416666666666664,-1.583333333333333,10.452961672473867,elevacao,47.995156163261164,39.34108660327247,24.60987734696502,22.18867967713554,14.331033640894397,10.452961672473867,36.8668235539178,ssp126
-54.25,-1.583333333333333,11.852873001975574,bio18_precipitacao_trimestre_quente,45.435993571437116,38.57858899650956,23.883950818222736,18.490566397612948,11.852873001975574,12.775842044134727,27.57278146713551,ssp126
-54.08333333333333,-1.583333333333333,10.050574993265085,bio18_precipitacao_trimestre_quente,44.09741861099391,39.88158999307802,24.851852856545783,15.716980988124632,10.050574993265085,18.00232288037166,15.676196864569436,ssp126
-53.916666666666664,-1.583333333333333,8.811494673805676,bio18_precipitacao_trimestre_quente,45.732921123470405,42.06937687470238,26.223044061856996,13.867924348363337,8.811494673805676,18.583042973286876,11.938071278722022,ssp126
-53.75,-1.583333333333333,8.022988856523886,bio18_precipitacao_trimestre_quente,48.304207213988924,40.235494528691845,26.021396966628085,12.943396478329065,8.022988856523886,12.543554006968641,11.372963482797784,ssp126
-53.58333333333333,-1.583333333333333,6.968641114982578,elevacao,49.4690529289702,37.62949253555491,25.013166513953188,12.018867708602041,7.572413477404364,6.968641114982578,11.528790215790231,ssp126
-53.416666666666664,-1.583333333333333,7.347126226315553,bio18_precipitacao_trimestre_quente,45.68901638831974,40.988370095091284,24.60987734696502,11.556603773584905,7.347126226315553,7.665505226480836,13.735594972995225,ssp126
-53.25,-1.583333333333333,7.910344792508531,bio18_precipitacao_trimestre_quente,44.63895942750908,46.1617877358259,25.29547546135545,12.481131643619177,7.910344792508531,15.795586527293844,13.224760825468305,ssp126
-53.08333333333333,-1.583333333333333,6.852497096399535,elevacao,44.90852321224613,39.42154846120992,25.335803875707306,14.330188283380473,9.036781924894486,6.852497096399535,13.609158561927481,ssp126
-52.916666666666664,-1.583333333333333,4.181184668989547,elevacao,44.34436331753242,39.4794279795188,24.246911570859055,14.792453118090359,9.374712363056753,4.181184668989547,9.070213657622093,ssp126
-52.75,-1.583333333333333,1.5098722415795587,elevacao,41.643837622341394,38.079912027059535,25.376132290059157,15.716980988124632,10.275862244353897,1.5098722415795587,6.604755097182477,ssp126
-52.58333333333333,-1.583333333333333,0.4645760743321719,elevacao,40.45088371470544,37.01176736262819,27.473250024112655,17.103772793176038,11.177012125651041,0.4645760743321719,4.11114083399874,ssp126
-52.416666666666664,-1.583333333333333,0.4645760743321719,elevacao,38.00578999318891,37.91584642045371,34.04691217367541,19.877358202664357,13.542529577496408,0.4645760743321719,2.267681277928493,ssp126
-52.25,-1.583333333333333,0.4645760743321719,elevacao,36.996304214412824,38.39842119990771,40.33827039930556,22.18867967713554,16.24597659056214,0.4645760743321719,1.1593599508508117,ssp126
-52.08333333333333,-1.583333333333333,1.6260162601626016,elevacao,36.429048001037934,39.0193864476507,44.411520624356996,23.11320754716981,17.82298822512572,1.6260162601626016,3.078279753609316,ssp126
-51.916666666666664,-1.583333333333333,1.7421602787456445,elevacao,34.63701574107871,38.98075101006878,45.21810900527263,23.11320754716981,17.935631412199175,1.7421602787456445,4.141228903293641,ssp126
-51.75,-1.583333333333333,3.948896631823461,elevacao,31.83163241682846,41.387292033834235,46.14568262924383,23.57547148218695,18.160919540229884,3.948896631823461,4.146527567685524,ssp126
-51.58333333333333,-1.583333333333333,2.425446576915256,declividade,30.776765322932533,41.45165170177566,44.653501157407405,23.11320754716981,19.174713485542384,4.413472706155633,2.425446576915256,ssp126
-51.416666666666664,-1.583333333333333,2.1647220045528712,declividade,29.234859983406672,41.71866332186216,43.92756960519547,23.57547148218695,18.611494042407507,4.529616724738676,2.1647220045528712,ssp126
-51.25,-1.583333333333333,1.2882342930898523,declividade,27.14506985082206,40.42857353251611,44.45184903870885,24.962263287238354,19.174713485542384,2.2067363530778166,1.2882342930898523,ssp126
-51.08333333333333,-1.583333333333333,0.5472031055492459,declividade,26.18384901286743,40.66342986465324,45.54073632008745,26.811320826692402,20.07586248989763,3.0197444831591174,0.5472031055492459,ssp126
-50.916666666666664,-1.583333333333333,0.9286504493356676,declividade,25.316368506586198,40.93687254232962,46.911932548868315,29.122642301163584,21.54022918350395,2.9036004645760745,0.9286504493356676,ssp126
-50.75,-1.583333333333333,0.835436313736479,declividade,24.052792355880474,41.11060928134159,47.234569910622426,30.971699840617628,22.55402312881645,2.2067363530778166,0.835436313736479,ssp126
-50.58333333333333,-1.583333333333333,0.742944645788594,declividade,23.3770300111402,41.87310688810451,46.95226096322016,33.28301771631781,23.567815320245153,1.8583042973286876,0.742944645788594,ssp126
-50.416666666666664,-1.583333333333333,1.0152230435796084,declividade,23.11443192082848,42.4264723930898,47.758849344135804,32.820755580686175,23.567815320245153,2.671312427409988,1.0152230435796084,ssp126
-50.25,-1.583333333333333,1.5761727177368559,declividade,22.765349600963464,43.417444366442645,49.61399659207819,29.584906236180718,22.10344862663883,2.0905923344947737,1.5761727177368559,ssp126
-50.08333333333333,-1.583333333333333,1.8153968449791946,declividade,23.011594874885,44.49845114605374,48.20822884516461,26.349056891675264,20.639080179148706,2.4390243902439024,1.8153968449791946,ssp126
-49.916666666666664,-1.583333333333333,1.7380594067876467,declividade,23.61277970555768,44.96816381032799,46.030454282407405,24.49999935222122,19.625287987720007,2.4390243902439024,1.7380594067876467,ssp126
-49.75,-1.583333333333333,1.705545960194613,declividade,23.57135366143567,45.53763150530931,43.89300813400206,22.18867967713554,19.06206854458513,1.8583042973286876,1.705545960194613,ssp126
-49.58333333333333,-1.583333333333333,1.3517012512956836,declividade,23.891448385063256,46.4738658510842,42.23950295781893,19.877358202664357,18.83678217043822,1.5098722415795587,1.3517012512956836,ssp126
-49.416666666666664,-1.583333333333333,0.8205557119192981,declividade,23.605658581661903,48.52650233923583,40.22304205246913,18.028302462595814,19.28735667261584,1.1614401858304297,0.8205557119192981,ssp126
-49.25,-1.583333333333333,0.6892748231918703,declividade,22.581276115218717,49.98708879277758,38.730860580632715,17.103772793176038,11.740229814902118,1.2775842044134726,0.6892748231918703,ssp126
-49.08333333333333,-1.583333333333333,0.27757622913267305,declividade,22.151227312001097,49.44658540297203,40.505350999871396,18.952830332630086,12.641378819257364,0.5807200929152149,0.27757622913267305,ssp126
-48.916666666666664,-1.583333333333333,0.5807200929152149,elevacao,22.163547142658235,46.15211660341975,42.96543451003087,23.57547148218695,15.457470773280352,0.5807200929152149,1.108025148662656,ssp126
-48.75,-1.583333333333333,1.7421602787456445,elevacao,21.049150561583033,45.39605005424671,40.62633624292695,30.971699840617628,34.15632226001257,1.7421602787456445,2.337491196790176,ssp126
-48.58333333333333,-1.583333333333333,2.231797503856054,declividade,20.844813981191724,42.9315804201297,42.84444926697531,36.51886706082326,36.634482898931395,2.3228803716608595,2.231797503856054,ssp126
-48.416666666666664,-1.583333333333333,1.8790669899469823,declividade,19.889560816852217,41.24895065758791,43.65102760095164,39.29245426969708,36.85976927307831,2.4390243902439024,1.8790669899469823,ssp126
-48.25,-1.583333333333333,1.6876024458044645,declividade,21.301678458309805,42.70958620317233,46.55473371592078,35.594339190788986,31.90344799524066,3.6004645760743323,1.6876024458044645,ssp126
-48.08333333333333,-1.583333333333333,1.513909381493917,declividade,22.91556809389641,44.76222269132396,49.74073873135288,30.047170171197855,26.271264087194684,2.7874564459930316,1.513909381493917,ssp126
-47.916666666666664,-1.583333333333333,0.858579843873214,declividade,23.489053756836643,46.32261326761545,47.35555515367798,24.962263287238354,21.08965468132633,2.2067363530778166,0.858579843873214,ssp126
-47.75,-1.583333333333333,1.1593599508508117,declividade,25.708721572972415,49.95817357964447,45.90370209619341,20.80188607269863,16.921839220770472,3.0197444831591174,1.1593599508508117,ssp126
-47.58333333333333,-1.583333333333333,1.1650937386860156,declividade,25.854084940078664,48.796704942095936,44.16955013824588,17.566038527578677,13.542529577496408,3.0197444831591174,1.1650937386860156,ssp126
-47.416666666666664,-1.583333333333333,2.794976962867813,declividade,27.163308272103663,46.31618221002558,43.12099127121913,15.254717053107495,11.740229814902118,3.368176538908246,2.794976962867813,ssp126
-47.25,-1.583333333333333,3.870204730423397,declividade,26.131436559334706,47.59669905105081,42.27407447595164,12.943396478329065,10.275862244353897,5.110336817653891,3.870204730423397,ssp126
-47.08333333333333,-1.583333333333333,0.8234539517732888,declividade,26.43681456626097,46.5510385421627,42.91933915252058,12.018867708602041,9.599999614145563,6.3879210220673635,0.8234539517732888,ssp126
-46.916666666666664,-1.583333333333333,1.4189182528976199,declividade,26.37834445363023,44.95211071237463,42.71769708076132,11.556603773584905,9.149425111967942,6.504065040650406,1.4189182528976199,ssp126
-46.75,-1.583333333333333,2.5713865923394716,declividade,25.572704425338795,44.76222269132396,42.435388133359055,11.09433983856777,8.473563358701508,6.039488966318235,2.5713865923394716,ssp126
-46.58333333333333,-1.583333333333333,2.8283699555127932,declividade,24.496551674490764,45.10331420380071,42.27407447595164,11.556603773584905,8.022988856523886,4.065040650406504,2.8283699555127932,ssp126
-46.416666666666664,-1.583333333333333,0.7765972401317258,declividade,23.087104965775247,46.322662359658125,41.66913821373457,11.09433983856777,7.572413477404364,4.181184668989547,0.7765972401317258,ssp126
-46.25,-1.583333333333333,0.9076984224895973,declividade,20.94156473629263,49.3758437694834,42.838682323816876,11.09433983856777,7.347126226315553,4.181184668989547,0.9076984224895973,ssp126
-46.08333333333333,-1.583333333333333,1.8693104606930482,declividade,23.600897531567313,47.487321979980265,46.7506188914609,9.70754713382361,7.572413477404364,3.832752613240418,1.8693104606930482,ssp126
-45.916666666666664,-1.583333333333333,2.104078582906398,declividade,23.36821552406645,48.97049077315058,45.38518960583848,8.320754429079452,8.135632043597342,4.994192799070848,2.104078582906398,ssp126
-45.75,-1.583333333333333,3.7166085946573753,elevacao,19.559690397583672,47.79611092837962,36.63374284657922,8.320754429079452,9.262069175983298,3.7166085946573753,4.067946831092441,ssp126
-45.58333333333333,-1.583333333333333,3.7166085946573753,elevacao,19.653083058073193,46.06522368789243,41.59423828125,7.858490494062316,8.69885060979032,3.7166085946573753,4.796314182838948,ssp126
-45.416666666666664,-1.583333333333333,2.3228803716608595,elevacao,20.475362220200363,46.51932508259736,44.53250586741255,6.471698239164533,6.220689970871498,2.3228803716608595,3.5107389860686107,ssp126
-45.25,-1.583333333333333,1.5640772934221425,declividade,16.711825744912094,45.8856940878453,30.37695613908179,5.084905534420374,3.8551725190261315,1.6260162601626016,1.5640772934221425,ssp126
-45.08333333333333,-1.583333333333333,2.037449753510125,declividade,19.023843207985735,49.22557302686808,21.746499646347736,3.2358491195822663,2.0528736333737427,2.0905923344947737,2.037449753510125,ssp126
-65.08333333333333,-1.75,0.3672618933224554,declividade,6.196911632783314,48.09537602050084,31.673247411908438,21.415091460605836,34.07815867456897,8.013937282229966,0.3672618933224554,ssp126
-64.91666666666666,-1.75,0.5109663506603648,declividade,5.639183654971443,48.07284277291494,29.01152182998971,18.179242116100383,32.16321923266882,8.013937282229966,0.5109663506603648,ssp126
-64.75,-1.75,0.412536468226612,declividade,5.5656573349539435,48.603675030314335,28.16460503472222,17.254717844837117,31.599998035650145,7.897793263646922,0.412536468226612,ssp126
-64.58333333333333,-1.75,0.41900291404843504,declividade,5.669087467034635,49.105592074580635,28.850208172582306,18.179242116100383,32.388509114583336,7.665505226480836,0.41900291404843504,ssp126
-64.41666666666666,-1.75,0.3549595238331407,declividade,5.817541017428224,49.5431494509055,30.342389644418724,19.566035720537293,33.51494449308549,7.4332171893147505,0.3549595238331407,ssp126
-64.25,-1.75,0.454512861675536,declividade,5.004462870926295,49.9066760268828,32.23785525977366,20.49056718934257,34.97931118669181,7.4332171893147505,0.454512861675536,ssp126
-64.08333333333333,-1.75,0.5495467276857229,declividade,5.075625026893388,49.23107133564721,34.61728194122942,22.339622929411114,36.55631931348779,6.968641114982578,0.5495467276857229,ssp126
-63.916666666666664,-1.75,0.5206114061701822,declividade,5.5556689463534354,48.96077054870176,36.67407126093107,24.65094080511129,38.13333445581897,6.620209059233449,0.5206114061701822,ssp126
-63.74999999999999,-1.75,0.7996671518764475,declividade,5.228532858689905,47.96989675943426,38.36790485146605,26.499996545179833,39.71034258261494,6.852497096399535,0.7996671518764475,ssp126
-63.58333333333333,-1.75,1.066222843337582,declividade,5.1702631682710525,47.17195469786302,39.94074315200617,27.886790149616747,41.174709276221265,6.620209059233449,1.066222843337582,ssp126
-63.416666666666664,-1.75,1.1651045102191628,declividade,5.265471899415208,46.3837328607406,41.029630433384774,28.81132161842202,42.41379310344828,6.968641114982578,1.1651045102191628,ssp126
-63.24999999999999,-1.75,1.1103362237205587,declividade,6.26176662444984,46.30332009484582,41.83621881430041,28.81132161842202,43.202297166846265,6.852497096399535,1.1103362237205587,ssp126
