lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-53.583333333333336,0.5833333333333357,-12.405115117882767,TRUE,bio8_temp_media_trimestre_umido,38.16531296212352,31.02637107958621,25.130467733199175,-12.405115117882767,34.45481888092208,34.16315379895662,24.432787348012454,16.577667160602125,48.89936694764254,30.22222222222222,22.45191606448377,48.23422325981988,ssp370
-53.41666666666667,0.5833333333333357,-5.549995881219257,TRUE,bio8_temp_media_trimestre_umido,38.54150658769851,31.674188111300058,29.686307674202258,-5.549995881219257,35.679565525278974,34.465789794921875,24.055737354716317,16.691810854019657,49.80322693941886,36.55555555555556,26.838515416127656,42.47052086724175,ssp370
-53.25,0.5833333333333357,-11.453676766243289,TRUE,bio8_temp_media_trimestre_umido,38.954974771306915,31.847901127216723,26.010992754018034,-11.453676766243289,35.53547093713293,32.95262989244963,23.678688924820698,16.34937977376706,49.61571837308114,30.11111111111111,22.3225240951704,35.292604234483505,ssp370
-53.083333333333336,0.5833333333333357,-14.195724460908693,TRUE,bio8_temp_media_trimestre_umido,40.296710237870535,32.71751978304483,23.87165781787538,-14.195724460908693,36.29193406788371,32.34736793919613,23.301638931524558,16.235236080349527,49.03466796875,26.666666666666668,14.244861127727463,31.7723634507921,ssp370
-52.91666666666667,0.5833333333333357,-5.361143667150317,TRUE,bio8_temp_media_trimestre_umido,40.99520691987011,33.610131813903436,28.691630384507537,-5.361143667150317,36.83226487556284,31.439469989977386,23.301638931524558,16.121092386931995,47.87256287691886,35.44444444444444,32.473587324198405,29.45737626817491,ssp370
-52.75,0.5833333333333357,2.5950765481518094,FALSE,bio8_temp_media_trimestre_umido,41.9408927761966,34.43186304694753,33.655114347581716,2.5950765481518094,37.58872800631362,30.228946083470394,23.678688924820698,16.235236080349527,47.09782329358553,42.55555555555556,15.69256402376058,40.471886528862846,ssp370
-52.583333333333336,0.5833333333333357,5.857395576674162,FALSE,bio8_temp_media_trimestre_umido,42.16427260364571,34.6878450139577,36.34555494100432,5.857395576674162,38.705398929987275,30.228946083470394,23.678688924820698,16.235236080349527,46.452208401864034,45.333333333333336,27.13842440056964,26.624209086100254,ssp370
-52.41666666666667,0.5833333333333357,-12.068353817131028,TRUE,bio8_temp_media_trimestre_umido,42.07352361985301,34.48457362530437,25.68485763186789,-12.068353817131028,38.59733276845145,29.926320126182155,23.301638931524558,16.006948693514463,46.452208401864034,26.555555555555557,35.61607231129822,21.16083568996853,ssp370
-52.25,0.5833333333333357,-18.666926027513455,TRUE,bio8_temp_media_trimestre_umido,43.41615082225476,35.4950167762825,21.55298339741336,-18.666926027513455,37.94894535838391,30.83420803672389,22.924590501628938,15.436228333276791,46.00028268914474,19.666666666666668,20.38014235311358,19.8215463426378,ssp370
-52.083333333333336,0.5833333333333357,-22.154595376689006,TRUE,bio8_temp_media_trimestre_umido,44.845484472649716,35.87438893405046,19.077760137420622,-22.154595376689006,37.408614550704776,32.34736793919613,21.79344208514104,14.40893319936899,45.54835269325658,16.22222222222222,11.479926323489526,20.621761745876732,ssp370
-51.91666666666667,0.5833333333333357,-24.155466437646144,TRUE,bio8_temp_media_trimestre_umido,46.772614792411325,36.65262705729126,17.47002445515804,-24.155466437646144,36.61613255249119,34.16315379895662,19.908196808861906,12.810917705223519,44.96729800575658,14.333333333333334,7.267610022320733,23.97872712877061,ssp370
-51.75,0.5833333333333357,-26.355874074599683,TRUE,bio8_temp_media_trimestre_umido,48.50965675601364,37.377243973461155,16.00251592794872,-26.355874074599683,35.31933861406127,35.07105174817537,17.64590153928663,10.87047113082545,44.32168311403509,12,9.749333051952012,35.275696648491746,ssp370
-51.583333333333336,0.5833333333333357,-27.930879518730666,TRUE,bio8_temp_media_trimestre_umido,49.200989826780315,38.59100616226951,14.31322158453202,-27.930879518730666,34.130620396314605,36.281575654682364,15.006557839815734,8.587593476174783,43.740632709703945,10.444444444444445,11.4274776000994,37.451019287109375,ssp370
-51.41666666666667,0.5833333333333357,-30.695193097412833,TRUE,bio8_temp_media_trimestre_umido,46.7081125667873,41.00356340398678,10.04440443641298,-30.695193097412833,33.26609110402799,36.88683760793585,12.744262570240458,6.418858568366645,43.54694781387062,8.222222222222221,9.81702842729471,33.47500483194987,ssp370
-51.25,0.5833333333333357,-28.297940364948442,TRUE,bio8_temp_media_trimestre_umido,43.703913977216146,44.00761105596969,5.651632056484971,-28.297940364948442,31.356928622993344,38.3999975104081,10.481967300665183,4.250123660558507,43.86975311814693,5.888888888888889,9.233867054630961,30.378856658935543,ssp370
-51.083333333333336,0.5833333333333357,-30.843102184095635,TRUE,bio8_temp_media_trimestre_umido,41.42445882781324,45.7895685018928,3.1568526318591816,-30.843102184095635,29.735945759103366,39.61052141691509,8.973770454281667,2.7662528064055714,44.77361310992325,3.888888888888889,6.679270163029578,32.97237820095486,ssp370
-50.91666666666667,0.5833333333333357,-33.95037562464776,TRUE,bio8_temp_media_trimestre_umido,40.35514865979535,47.24408609851544,1.6045012021069902,-33.95037562464776,27.3584949848889,39.913157412880345,8.219672031089909,1.8531013659153033,46.323087993421055,2.111111111111111,5.309405516660014,37.117038302951386,ssp370
-50.75,0.5833333333333357,-35.23588379655344,TRUE,bio8_temp_media_trimestre_umido,40.46533748485907,47.37119821942438,1.516473580641686,-35.23588379655344,24.33265680060689,39.913157412880345,7.46557360789815,1.0540945654175713,47.614317776864034,1.4444444444444444,4.1303348595143055,36.994713677300346,ssp370
-50.583333333333336,0.5833333333333357,-34.65415699160992,TRUE,bio8_temp_media_trimestre_umido,43.152315912282916,44.5901487153312,7.047384885473278,-34.65415699160992,25.881597149997553,40.821055362099095,7.08852439630227,0.2550868183448356,45.16098290158991,1.1111111111111112,2.2312402115238332,32.90568457709418,ssp370
-50.41666666666667,0.5833333333333357,-36.20069799060592,TRUE,bio8_temp_media_trimestre_umido,43.81871010411016,43.63528568202987,11.241211855215711,-36.20069799060592,31.068753785422377,44.452627081620065,7.46557360789815,0.36923051176236815,42.32028251781798,0.4444444444444444,0.30172649855891587,15.592623816596133,ssp370
-50.25,0.5833333333333357,-35.891544754834676,TRUE,bio8_temp_media_trimestre_umido,44.10427364400419,43.54712941041278,12.284804437109639,-35.891544754834676,33.26609110402799,46.268422980057565,7.842622819494029,0.5975188451724371,39.35045744243421,0.6666666666666666,0.09156974896937677,5.0890790091620515,ssp370
-69.91666666666667,0.4166666666666696,-18.629489980759992,TRUE,bio8_temp_media_trimestre_umido,18.025548231762144,24.086546417703776,36.32276429621568,-18.629489980759992,31.000152563992756,41.728943272640834,15.993443473440703,26.57865992846619,41.86835252192982,19.22222222222222,7.3242900827217685,36.12387339274088,ssp370
-69.75,0.4166666666666696,-19.66020466670092,TRUE,bio8_temp_media_trimestre_umido,16.430738134340004,23.769152603199615,35.980307489588085,-19.66020466670092,29.955519375244712,42.93947721782484,15.993443473440703,23.496770740442773,42.19115782620614,16.88888888888889,7.231648421053223,39.80942620171441,ssp370
-69.58333333333333,0.4166666666666696,-18.173365598475154,TRUE,bio8_temp_media_trimestre_umido,15.214796870007207,23.030788899494212,36.74344576137548,-18.173365598475154,28.51464040781617,44.452627081620065,14.485243500256148,20.52903092528691,41.80378803453947,17.666666666666668,5.582126443502805,43.05620829264323,ssp370
-69.41666666666667,0.4166666666666696,-18.52615344211808,TRUE,bio8_temp_media_trimestre_umido,13.67271808514591,22.83169210817258,36.65213389852142,-18.52615344211808,27.758186836212804,45.360525030838815,14.485243500256148,17.903724083533653,42.12659762198465,16.444444444444443,5.3636923821857,35.17061021592882,ssp370
-69.25,0.4166666666666696,-20.32479644659328,TRUE,bio8_temp_media_trimestre_umido,12.981266116267491,22.871084741586007,35.279171714321755,-20.32479644659328,27.217856028533674,46.268422980057565,14.862298183753841,15.734984442850497,42.32028251781798,13.666666666666666,3.456131801056146,28.809729682074646,ssp370
-69.08333333333333,0.4166666666666696,-20.130561271553255,TRUE,bio8_temp_media_trimestre_umido,14.507947595657246,22.710268769550144,35.01827356884827,-20.130561271553255,27.28989376345928,44.452627081620065,14.485243500256148,14.365260121840105,42.70764802631579,12.777777777777779,1.15979550905968,17.276710934109154,ssp370
-68.91666666666667,0.4166666666666696,-20.09051530432896,TRUE,bio8_temp_media_trimestre_umido,13.347264228759967,22.35581713130063,34.21930720918353,-20.09051530432896,25.92106209010376,46.268422980057565,12.977049780673669,13.223819401364764,42.70764802631579,12.333333333333334,1.641675801596952,25.485375722249344,ssp370
-68.75,0.4166666666666696,-19.988932306003388,TRUE,bio8_temp_media_trimestre_umido,12.42663614948465,21.93205447089778,33.51160295113969,-19.988932306003388,24.62427771082126,48.68947079307154,12.222952920882427,12.538961027159583,42.38484272203947,11.777777777777779,1.702822231503727,38.87571122911241,ssp370
-68.58333333333333,0.4166666666666696,-18.832615197403783,TRUE,bio8_temp_media_trimestre_umido,13.070053281216328,21.458890202756113,32.76807060521851,-18.832615197403783,23.111351449319695,49.900004738255554,11.091801377593494,11.739953280086848,41.61010313870614,13.11111111111111,1.7513097485636653,43.47529941134982,ssp370
-68.41666666666667,0.4166666666666696,-19.45801739022634,TRUE,bio8_temp_media_trimestre_umido,12.44129034175776,20.939768303494866,31.74731842934639,-19.45801739022634,22.643067935713585,49.59736874229029,9.960656087906635,11.283370933816688,41.48098273026316,12.222222222222221,2.6259564157040534,32.69731097751193,ssp370
-68.25,0.4166666666666696,-20.762202805501385,TRUE,bio8_temp_media_trimestre_umido,11.150829685886052,20.912399145719082,31.013589046358312,-20.762202805501385,22.71511522978661,48.084208839818054,9.960656087906635,11.283370933816688,41.416422526041664,11.333333333333334,2.5557284555477393,32.56325827704535,ssp370
-68.08333333333333,0.4166666666666696,-21.662870047981755,TRUE,bio8_temp_media_trimestre_umido,9.961046006138115,20.499873749535038,30.29936606677012,-21.662870047981755,24.119965770604935,46.268422980057565,11.468849807489114,12.653102827427109,42.0620331345943,11.666666666666666,0.8904552896225143,46.542256673177086,ssp370
-67.91666666666667,0.4166666666666696,-23.122957431381522,TRUE,bio8_temp_media_trimestre_umido,8.356515988080464,19.6375268875371,29.37649423652957,-23.122957431381522,27.037742572924824,44.15000112433182,14.485243500256148,15.164267868912841,43.22413822642544,12,0.14745073022565855,12.446755303276909,ssp370
-67.75,0.4166666666666696,-25.43563242858809,TRUE,bio8_temp_media_trimestre_umido,7.058326954945047,19.277706775356908,27.70675605774592,-25.43563242858809,31.684577959817933,42.93947721782484,19.386885596103355,19.045164804008994,45.483788205866226,11.555555555555555,2.2115398504825756,16.601366466946068,ssp370
-67.58333333333333,0.4166666666666696,-28.630215864890943,TRUE,bio8_temp_media_trimestre_umido,5.152241600963075,18.126010286636664,25.58702704746948,-28.630215864890943,36.943772330168365,41.728943272640834,25.419672981637422,23.725061913577854,47.74343818530702,10.555555555555555,2.657798492752859,16.35190433926052,ssp370
-67.41666666666667,0.4166666666666696,-31.59406601956951,TRUE,bio8_temp_media_trimestre_umido,4.504187442873173,17.569393779508488,23.421617225149426,-31.59406601956951,42.70727864073512,39.913157412880345,31.82950879706711,28.633250196281793,49.80322693941886,9.777777777777779,1.1888776151905387,6.749962700737847,ssp370
-67.25,0.4166666666666696,-32.75666324930205,TRUE,bio8_temp_media_trimestre_umido,4.8394503934784385,17.093942350875643,22.906339655746812,-32.75666324930205,45.408923119983356,40.51841936613384,35.22295091972976,30.80198226436492,48.89936694764254,10.666666666666666,3.7078291652494557,19.847149319118923,ssp370
-67.08333333333333,0.4166666666666696,-34.02879557879472,TRUE,bio8_temp_media_trimestre_umido,4.144253134079914,16.019175458259667,21.34428478552784,-34.02879557879472,43.53578906555893,41.42631731535259,33.33770251664959,27.834242449209057,49.938527960526315,11.666666666666666,3.002185151866999,15.517527262369791,ssp370
-66.91666666666667,0.4166666666666696,-35.45948057689029,TRUE,bio8_temp_media_trimestre_umido,3.8397847944177337,15.01486581521911,20.522478019841298,-35.45948057689029,41.91479664252154,41.728943272640834,31.45246036717149,24.98064443432072,48.58273797286184,12,2.434547456123062,11.978893280029292,ssp370
-66.75,0.4166666666666696,-37.865704910973164,TRUE,bio8_temp_media_trimestre_umido,2.853316885761208,14.352237831018995,18.8429866393577,-37.865704910973164,41.05027690938234,41.728943272640834,30.321308823882557,22.583621193102513,47.80799838952851,10.666666666666666,2.661973923367666,28.997862074110238,ssp370
-66.58333333333333,0.4166666666666696,-40.00995847779651,TRUE,bio8_temp_media_trimestre_umido,2.0306014015114924,13.712942060440675,17.248288400183817,-40.00995847779651,42.851373228881165,40.2157934088456,30.69836350738025,24.409927860383064,48.130807976973685,9.777777777777779,9.08369996768398,44.85388861762153,ssp370
-66.41666666666667,0.4166666666666696,-40.54805067486834,TRUE,bio8_temp_media_trimestre_umido,1.846933543386664,13.184157966974801,16.491668849940773,-40.54805067486834,47.85841640869714,36.281575654682364,33.71475720014728,30.459556863562344,49.67410653097588,10.333333333333334,18.83730432000544,45.02173953586154,ssp370
-66.25,0.4166666666666696,-34.23901651671858,TRUE,bio8_temp_media_trimestre_umido,1.304431184002259,13.028525166515008,17.29720369238302,-34.23901651671858,48.0711074386991,32.650003935161386,35.977047779521,35.25359577339873,48.06007144325658,12.555555555555555,27.827375716740672,36.66964636908637,ssp370
-66.08333333333333,0.4166666666666696,-16.070095939045306,TRUE,bio8_temp_media_trimestre_umido,-0.4515750284240798,10.585498923346991,29.810213144778068,-16.070095939045306,47.24259701387529,32.34736793919613,35.977047779521,38.22134316115462,48.70568633497807,35.333333333333336,24.88498649023074,38.96545834011502,ssp370
-65.91666666666667,0.4166666666666696,-24.53496518610772,TRUE,bio8_temp_media_trimestre_umido,1.1632694008278281,11.718344868250487,23.50312612507038,-24.53496518610772,43.64040437487764,28.41316022370991,37.86229618260118,41.53151594971309,46.7042814555921,24.77777777777778,39.69767043312949,39.71355438232422,ssp370
-65.75,0.4166666666666696,-3.5322011172090817,TRUE,bio8_temp_media_trimestre_umido,1.3872734433636276,9.956453020155056,36.89671035951744,-3.5322011172090817,47.56679549848277,32.95262989244963,37.10819932280994,49.29329846100535,48.90554327713816,48.111111111111114,7.523735375213376,35.83845350477431,ssp370
-65.58333333333333,0.4166666666666696,-21.549957219083666,TRUE,declividade,1.714213526146438,7.416095391640296,44.27015572529112,26.85122882396168,49.94769234534064,35.373687744140625,34.845902489834145,48.03771594026249,46.90413839775219,18.22222222222222,-21.549957219083666,42.06038157145182,ssp370
-65.41666666666667,0.4166666666666696,-29.067354864729808,TRUE,declividade,2.277998647533979,8.014328160437211,45.369132559695444,25.15681951829024,49.69209030258908,35.97894969739412,34.845902489834145,48.38014891366509,46.58133309347588,20,-29.067354864729808,44.25440894232856,ssp370
-65.25,0.4166666666666696,-23.608259243902232,TRUE,declividade,1.6945953377077931,9.185719642275918,38.09680201970893,-2.2832318318950224,45.405481826913665,33.557891845703125,38.61639304239242,49.565260818519306,49.938527960526315,50,-23.608259243902232,33.36925294664171,ssp370
