lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-67.25,-1.5833333333333304,6.275556074673873,1,Extrapolação,ssp585
-67.08333333333333,-1.5833333333333304,6.304822393723134,1,Extrapolação,ssp585
-66.91666666666667,-1.5833333333333304,6.351683987234339,1,Extrapolação,ssp585
-66.75,-1.5833333333333304,6.447778577965981,1,Extrapolação,ssp585
-66.58333333333333,-1.5833333333333304,6.561064274657742,1,Extrapolação,ssp585
-66.41666666666667,-1.5833333333333304,6.669797500094628,1,Extrapolação,ssp585
-66.25,-1.5833333333333304,6.751374724129695,1,Extrapolação,ssp585
-66.08333333333333,-1.5833333333333304,6.796753226414189,1,Extrapolação,ssp585
-65.91666666666667,-1.5833333333333304,6.937127726855651,1,Extrapolação,ssp585
-65.75,-1.5833333333333304,6.9055028317931875,1,Extrapolação,ssp585
-65.58333333333333,-1.5833333333333304,6.904385751608558,1,Extrapolação,ssp585
-65.41666666666667,-1.5833333333333304,6.8555391198149795,1,Extrapolação,ssp585
-65.25,-1.5833333333333304,6.848803124381085,1,Extrapolação,ssp585
-65.08333333333333,-1.5833333333333304,6.950523183092088,1,Extrapolação,ssp585
-64.91666666666667,-1.5833333333333304,6.965524486541178,1,Extrapolação,ssp585
-64.75,-1.5833333333333304,6.756986097241753,1,Extrapolação,ssp585
-64.58333333333333,-1.5833333333333304,6.69708972323299,1,Extrapolação,ssp585
-64.41666666666667,-1.5833333333333304,6.636473821969472,1,Extrapolação,ssp585
-64.25,-1.5833333333333304,6.5862880392007535,1,Extrapolação,ssp585
-64.08333333333333,-1.5833333333333304,6.789434694500887,1,Extrapolação,ssp585
-63.91666666666667,-1.5833333333333304,6.714531549847718,1,Extrapolação,ssp585
-63.75,-1.5833333333333304,6.6473140792367165,1,Extrapolação,ssp585
-63.583333333333336,-1.5833333333333304,6.587912286647823,1,Extrapolação,ssp585
-63.41666666666667,-1.5833333333333304,6.571066960383887,1,Extrapolação,ssp585
-63.25,-1.5833333333333304,6.526203312517989,1,Extrapolação,ssp585
-63.083333333333336,-1.5833333333333304,6.484843297700511,1,Extrapolação,ssp585
-62.91666666666667,-1.5833333333333304,6.496196410956665,1,Extrapolação,ssp585
-62.75,-1.5833333333333304,6.508511499210731,1,Extrapolação,ssp585
-62.583333333333336,-1.5833333333333304,6.504396775749217,1,Extrapolação,ssp585
-62.41666666666667,-1.5833333333333304,6.510406565338794,1,Extrapolação,ssp585
-62.25,-1.5833333333333304,6.569395847308437,1,Extrapolação,ssp585
-62.083333333333336,-1.5833333333333304,6.610682531178748,1,Extrapolação,ssp585
-61.91666666666667,-1.5833333333333304,6.7015531421300825,1,Extrapolação,ssp585
-61.75,-1.5833333333333304,6.799809103191249,1,Extrapolação,ssp585
-61.583333333333336,-1.5833333333333304,6.936064690814292,1,Extrapolação,ssp585
-61.41666666666667,-1.5833333333333304,6.964857941183577,1,Extrapolação,ssp585
-61.25,-1.5833333333333304,6.937426088746405,1,Extrapolação,ssp585
-61.083333333333336,-1.5833333333333304,6.892934951055551,1,Extrapolação,ssp585
-60.91666666666667,-1.5833333333333304,6.594306122585905,1,Extrapolação,ssp585
-60.75,-1.5833333333333304,6.793164744415147,1,Extrapolação,ssp585
-60.583333333333336,-1.5833333333333304,6.797538408689672,1,Extrapolação,ssp585
-60.41666666666667,-1.5833333333333304,6.723492693846892,1,Extrapolação,ssp585
-60.25,-1.5833333333333304,6.845766803678628,1,Extrapolação,ssp585
-60.083333333333336,-1.5833333333333304,7.207839106217379,1,Extrapolação,ssp585
-59.91666666666667,-1.5833333333333304,7.147039240177709,1,Extrapolação,ssp585
-59.75,-1.5833333333333304,6.861798969975876,1,Extrapolação,ssp585
-59.583333333333336,-1.5833333333333304,6.729629722434538,1,Extrapolação,ssp585
-59.41666666666667,-1.5833333333333304,6.819354427954851,1,Extrapolação,ssp585
-59.25,-1.5833333333333304,6.43361359179117,1,Extrapolação,ssp585
-59.083333333333336,-1.5833333333333304,6.585527196702317,1,Extrapolação,ssp585
-58.91666666666667,-1.5833333333333304,6.8437154216056015,1,Extrapolação,ssp585
-58.75,-1.5833333333333304,6.637371612503297,1,Extrapolação,ssp585
-58.583333333333336,-1.5833333333333304,6.606592012102587,1,Extrapolação,ssp585
-58.41666666666667,-1.5833333333333304,6.627878115246519,1,Extrapolação,ssp585
-58.25,-1.5833333333333304,6.270409536089212,1,Extrapolação,ssp585
-58.083333333333336,-1.5833333333333304,6.492483922745893,1,Extrapolação,ssp585
-57.91666666666667,-1.5833333333333304,6.680814387433308,1,Extrapolação,ssp585
-57.75,-1.5833333333333304,6.8557933356842575,1,Extrapolação,ssp585
-57.583333333333336,-1.5833333333333304,6.7793927610147655,1,Extrapolação,ssp585
-57.41666666666667,-1.5833333333333304,6.74442506054448,1,Extrapolação,ssp585
-57.25,-1.5833333333333304,6.682158245587688,1,Extrapolação,ssp585
-57.083333333333336,-1.5833333333333304,6.4078051175316375,1,Extrapolação,ssp585
-56.91666666666667,-1.5833333333333304,6.4427164648700135,1,Extrapolação,ssp585
-56.75,-1.5833333333333304,6.479266838160231,1,Extrapolação,ssp585
-56.583333333333336,-1.5833333333333304,6.581687872961389,1,Extrapolação,ssp585
-56.41666666666667,-1.5833333333333304,6.637073372752455,1,Extrapolação,ssp585
-56.25,-1.5833333333333304,6.77329727566212,1,Extrapolação,ssp585
-56.083333333333336,-1.5833333333333304,6.889813254987594,1,Extrapolação,ssp585
-55.91666666666667,-1.5833333333333304,6.890158535563963,1,Extrapolação,ssp585
-55.75,-1.5833333333333304,6.5821569274904626,1,Extrapolação,ssp585
-55.583333333333336,-1.5833333333333304,5.939793207626096,1,Extrapolação,ssp585
-55.41666666666667,-1.5833333333333304,6.1979387998142546,1,Extrapolação,ssp585
-55.25,-1.5833333333333304,6.627807526095945,1,Extrapolação,ssp585
-55.083333333333336,-1.5833333333333304,6.503023831172655,1,Extrapolação,ssp585
-54.91666666666667,-1.5833333333333304,6.850894088188905,1,Extrapolação,ssp585
-54.75,-1.5833333333333304,7.729076031554067,1,Extrapolação,ssp585
-54.583333333333336,-1.5833333333333304,7.655580119240177,1,Extrapolação,ssp585
-54.41666666666667,-1.5833333333333304,8.086199111963507,1,Extrapolação,ssp585
-54.25,-1.5833333333333304,7.232093266410768,1,Extrapolação,ssp585
-54.083333333333336,-1.5833333333333304,6.059088308992897,1,Extrapolação,ssp585
-53.91666666666667,-1.5833333333333304,5.780595555138028,1,Extrapolação,ssp585
-53.75,-1.5833333333333304,6.1073300974363764,1,Extrapolação,ssp585
-53.583333333333336,-1.5833333333333304,6.524274003098932,1,Extrapolação,ssp585
-53.41666666666667,-1.5833333333333304,6.412346620321949,1,Extrapolação,ssp585
-53.25,-1.5833333333333304,5.856075450543443,1,Extrapolação,ssp585
-53.083333333333336,-1.5833333333333304,6.64504984521211,1,Extrapolação,ssp585
-52.91666666666667,-1.5833333333333304,6.624298936958563,1,Extrapolação,ssp585
-52.75,-1.5833333333333304,6.749855506034546,1,Extrapolação,ssp585
-52.583333333333336,-1.5833333333333304,6.757841461563358,1,Extrapolação,ssp585
-52.41666666666667,-1.5833333333333304,6.52283199644797,1,Extrapolação,ssp585
-52.25,-1.5833333333333304,6.291115619768534,1,Extrapolação,ssp585
-52.083333333333336,-1.5833333333333304,6.12332558057155,1,Extrapolação,ssp585
-51.91666666666667,-1.5833333333333304,6.133646392428024,1,Extrapolação,ssp585
-51.75,-1.5833333333333304,5.8510710282192955,1,Extrapolação,ssp585
-51.583333333333336,-1.5833333333333304,5.9151110978073635,1,Extrapolação,ssp585
-51.41666666666667,-1.5833333333333304,5.946930937056612,1,Extrapolação,ssp585
-51.25,-1.5833333333333304,6.1263465872371805,1,Extrapolação,ssp585
-51.083333333333336,-1.5833333333333304,5.899274832349524,1,Extrapolação,ssp585
-50.91666666666667,-1.5833333333333304,5.979157523194042,1,Extrapolação,ssp585
-50.75,-1.5833333333333304,5.742961232003581,1,Extrapolação,ssp585
-50.583333333333336,-1.5833333333333304,5.628926219439066,1,Extrapolação,ssp585
-50.41666666666667,-1.5833333333333304,5.579118142021535,1,Extrapolação,ssp585
-50.25,-1.5833333333333304,5.667283101902124,1,Extrapolação,ssp585
-50.083333333333336,-1.5833333333333304,5.647956817901275,1,Extrapolação,ssp585
-49.91666666666667,-1.5833333333333304,5.788107099721719,1,Extrapolação,ssp585
-49.75,-1.5833333333333304,5.884118241097039,1,Extrapolação,ssp585
-49.583333333333336,-1.5833333333333304,5.992680446830101,1,Extrapolação,ssp585
-49.41666666666667,-1.5833333333333304,6.086441685149784,1,Extrapolação,ssp585
-49.25,-1.5833333333333304,6.244222933675391,1,Extrapolação,ssp585
-49.083333333333336,-1.5833333333333304,6.467982170920826,1,Extrapolação,ssp585
-48.91666666666667,-1.5833333333333304,6.169467694388759,1,Extrapolação,ssp585
-48.75,-1.5833333333333304,6.097370459066169,1,Extrapolação,ssp585
-48.583333333333336,-1.5833333333333304,5.795915520229318,1,Extrapolação,ssp585
-48.41666666666667,-1.5833333333333304,5.667211269144136,1,Extrapolação,ssp585
-48.25,-1.5833333333333304,5.596592245498338,1,Extrapolação,ssp585
-48.083333333333336,-1.5833333333333304,5.767930289660582,1,Extrapolação,ssp585
-47.91666666666667,-1.5833333333333304,5.826254658831609,1,Extrapolação,ssp585
-47.75,-1.5833333333333304,5.8113137210388555,1,Extrapolação,ssp585
-47.583333333333336,-1.5833333333333304,5.793051193074758,1,Extrapolação,ssp585
-47.41666666666667,-1.5833333333333304,5.811948862540185,1,Extrapolação,ssp585
-47.25,-1.5833333333333304,5.603186411790005,1,Extrapolação,ssp585
-47.083333333333336,-1.5833333333333304,5.529303782145701,1,Extrapolação,ssp585
-46.91666666666667,-1.5833333333333304,5.367942656625742,1,Extrapolação,ssp585
-46.75,-1.5833333333333304,5.424574944560337,1,Extrapolação,ssp585
-46.583333333333336,-1.5833333333333304,5.674483475029474,1,Extrapolação,ssp585
-46.41666666666667,-1.5833333333333304,5.688804405184725,1,Extrapolação,ssp585
-46.25,-1.5833333333333304,5.7913491970226785,1,Extrapolação,ssp585
-46.083333333333336,-1.5833333333333304,6.003173491544551,1,Extrapolação,ssp585
-45.91666666666667,-1.5833333333333304,6.345475544495758,1,Extrapolação,ssp585
-45.75,-1.5833333333333304,6.596100692245408,1,Extrapolação,ssp585
-45.583333333333336,-1.5833333333333304,6.437560007677982,1,Extrapolação,ssp585
-45.41666666666667,-1.5833333333333304,6.174098749996377,1,Extrapolação,ssp585
-45.25,-1.5833333333333304,6.269410267686596,1,Extrapolação,ssp585
-45.083333333333336,-1.5833333333333304,6.592437514287195,1,Extrapolação,ssp585
-44.91666666666667,-1.5833333333333304,6.865268534399557,1,Extrapolação,ssp585
-69.25,-1.7499999999999973,6.746871616944325,1,Extrapolação,ssp585
-69.08333333333333,-1.7499999999999973,6.6462204171402925,1,Extrapolação,ssp585
-68.91666666666667,-1.7499999999999973,6.666277861140405,1,Extrapolação,ssp585
-68.75,-1.7499999999999973,6.4121857092919035,1,Extrapolação,ssp585
-68.58333333333333,-1.7499999999999973,6.361390697651452,1,Extrapolação,ssp585
-68.41666666666667,-1.7499999999999973,6.389539814934657,1,Extrapolação,ssp585
-68.25,-1.7499999999999973,6.487104793998074,1,Extrapolação,ssp585
-68.08333333333333,-1.7499999999999973,6.456207373167153,1,Extrapolação,ssp585
-67.91666666666667,-1.7499999999999973,6.467283789560044,1,Extrapolação,ssp585
-67.75,-1.7499999999999973,6.239771707104006,1,Extrapolação,ssp585
-67.58333333333333,-1.7499999999999973,6.449912214878806,1,Extrapolação,ssp585
-67.41666666666667,-1.7499999999999973,6.295017377397683,1,Extrapolação,ssp585
-67.25,-1.7499999999999973,6.287704380018979,1,Extrapolação,ssp585
-67.08333333333333,-1.7499999999999973,6.380294062902666,1,Extrapolação,ssp585
-66.91666666666667,-1.7499999999999973,6.761629904855719,1,Extrapolação,ssp585
-66.75,-1.7499999999999973,6.883566052158911,1,Extrapolação,ssp585
-66.58333333333333,-1.7499999999999973,6.963460171999689,1,Extrapolação,ssp585
-66.41666666666667,-1.7499999999999973,6.726756535142317,1,Extrapolação,ssp585
-66.25,-1.7499999999999973,6.758701068893701,1,Extrapolação,ssp585
-66.08333333333333,-1.7499999999999973,6.874026516192546,1,Extrapolação,ssp585
-65.91666666666667,-1.7499999999999973,7.262486260822618,1,Extrapolação,ssp585
-65.75,-1.7499999999999973,7.186098281255654,1,Extrapolação,ssp585
-65.58333333333333,-1.7499999999999973,6.908124286775437,1,Extrapolação,ssp585
-65.41666666666667,-1.7499999999999973,6.912248537665073,1,Extrapolação,ssp585
-65.25,-1.7499999999999973,6.896166339369805,1,Extrapolação,ssp585
-65.08333333333333,-1.7499999999999973,7.010703357904705,1,Extrapolação,ssp585
-64.91666666666667,-1.7499999999999973,6.858591815795173,1,Extrapolação,ssp585
-64.75,-1.7499999999999973,7.079208935174864,1,Extrapolação,ssp585
-64.58333333333333,-1.7499999999999973,7.011194212848399,1,Extrapolação,ssp585
-64.41666666666667,-1.7499999999999973,6.950970032264165,1,Extrapolação,ssp585
-64.25,-1.7499999999999973,6.8943261711793244,1,Extrapolação,ssp585
-64.08333333333333,-1.7499999999999973,6.8371561389646045,1,Extrapolação,ssp585
-63.91666666666667,-1.7499999999999973,6.792591265249661,1,Extrapolação,ssp585
-63.75,-1.7499999999999973,6.703407720679575,1,Extrapolação,ssp585
-63.583333333333336,-1.7499999999999973,6.656683641590532,1,Extrapolação,ssp585
-63.41666666666667,-1.7499999999999973,6.55846040511683,1,Extrapolação,ssp585
-63.25,-1.7499999999999973,6.513493118314795,1,Extrapolação,ssp585
-63.083333333333336,-1.7499999999999973,6.503031173759505,1,Extrapolação,ssp585
-62.91666666666667,-1.7499999999999973,6.538096296747382,1,Extrapolação,ssp585
-62.75,-1.7499999999999973,6.542809522651985,1,Extrapolação,ssp585
-62.583333333333336,-1.7499999999999973,6.576388591697957,1,Extrapolação,ssp585
-62.41666666666667,-1.7499999999999973,6.620258691097828,1,Extrapolação,ssp585
-62.25,-1.7499999999999973,6.695204158972509,1,Extrapolação,ssp585
-62.083333333333336,-1.7499999999999973,6.843862207897291,1,Extrapolação,ssp585
-61.91666666666667,-1.7499999999999973,6.7479478889783975,1,Extrapolação,ssp585
-61.75,-1.7499999999999973,6.713380070819797,1,Extrapolação,ssp585
-61.583333333333336,-1.7499999999999973,6.777830965159428,1,Extrapolação,ssp585
-61.41666666666667,-1.7499999999999973,6.932490018219786,1,Extrapolação,ssp585
-61.25,-1.7499999999999973,6.942677738842095,1,Extrapolação,ssp585
-61.083333333333336,-1.7499999999999973,6.881993007003993,1,Extrapolação,ssp585
-60.91666666666667,-1.7499999999999973,6.7216221926458894,1,Extrapolação,ssp585
-60.75,-1.7499999999999973,6.822096366630917,1,Extrapolação,ssp585
-60.583333333333336,-1.7499999999999973,6.80861671587182,1,Extrapolação,ssp585
-60.41666666666667,-1.7499999999999973,6.764417451422694,1,Extrapolação,ssp585
-60.25,-1.7499999999999973,6.379667290491958,1,Extrapolação,ssp585
-60.083333333333336,-1.7499999999999973,6.700957675955133,1,Extrapolação,ssp585
-59.91666666666667,-1.7499999999999973,7.243793788978215,1,Extrapolação,ssp585
-59.75,-1.7499999999999973,7.2146937121914,1,Extrapolação,ssp585
-59.583333333333336,-1.7499999999999973,7.064983235455765,1,Extrapolação,ssp585
-59.41666666666667,-1.7499999999999973,6.722510759883621,1,Extrapolação,ssp585
-59.25,-1.7499999999999973,6.173030822174022,1,Extrapolação,ssp585
-59.083333333333336,-1.7499999999999973,5.728086267057859,1,Extrapolação,ssp585
-58.91666666666667,-1.7499999999999973,6.127508619263608,1,Extrapolação,ssp585
-58.75,-1.7499999999999973,6.4249886381090775,1,Extrapolação,ssp585
-58.583333333333336,-1.7499999999999973,6.898298274566003,1,Extrapolação,ssp585
-58.41666666666667,-1.7499999999999973,6.6845932519236655,1,Extrapolação,ssp585
-58.25,-1.7499999999999973,6.631225169794566,1,Extrapolação,ssp585
-58.083333333333336,-1.7499999999999973,6.353648629969983,1,Extrapolação,ssp585
-57.91666666666667,-1.7499999999999973,6.312676613024468,1,Extrapolação,ssp585
-57.75,-1.7499999999999973,6.5165432266247665,1,Extrapolação,ssp585
-57.583333333333336,-1.7499999999999973,6.724291692065481,1,Extrapolação,ssp585
-57.41666666666667,-1.7499999999999973,6.850003702756742,1,Extrapolação,ssp585
-57.25,-1.7499999999999973,6.980765297799173,1,Extrapolação,ssp585
-57.083333333333336,-1.7499999999999973,7.0583348614432095,1,Extrapolação,ssp585
-56.91666666666667,-1.7499999999999973,6.783506030238777,1,Extrapolação,ssp585
-56.75,-1.7499999999999973,6.667329876712377,1,Extrapolação,ssp585
-56.583333333333336,-1.7499999999999973,6.523731456584944,1,Extrapolação,ssp585
-56.41666666666667,-1.7499999999999973,6.758195707116711,1,Extrapolação,ssp585
-56.25,-1.7499999999999973,7.101595449612046,1,Extrapolação,ssp585
-56.083333333333336,-1.7499999999999973,6.754101470239084,1,Extrapolação,ssp585
-55.91666666666667,-1.7499999999999973,7.0160954099622135,1,Extrapolação,ssp585
-55.75,-1.7499999999999973,6.65880913952334,1,Extrapolação,ssp585
-55.583333333333336,-1.7499999999999973,6.36929619658517,1,Extrapolação,ssp585
-55.41666666666667,-1.7499999999999973,6.3691483907415245,1,Extrapolação,ssp585
-55.25,-1.7499999999999973,6.162302592535923,1,Extrapolação,ssp585
-55.083333333333336,-1.7499999999999973,6.470367928914888,1,Extrapolação,ssp585
-54.91666666666667,-1.7499999999999973,6.349831608814055,1,Extrapolação,ssp585
-54.75,-1.7499999999999973,6.396534344001316,1,Extrapolação,ssp585
-54.583333333333336,-1.7499999999999973,6.499914797762876,1,Extrapolação,ssp585
-54.41666666666667,-1.7499999999999973,6.485408393876654,1,Extrapolação,ssp585
-54.25,-1.7499999999999973,6.249499197453269,1,Extrapolação,ssp585
-54.083333333333336,-1.7499999999999973,6.1600282500222985,1,Extrapolação,ssp585
-53.91666666666667,-1.7499999999999973,6.78992982386004,1,Extrapolação,ssp585
-53.75,-1.7499999999999973,6.979744441573105,1,Extrapolação,ssp585
-53.583333333333336,-1.7499999999999973,6.793801202016545,1,Extrapolação,ssp585
-53.41666666666667,-1.7499999999999973,6.820248182763387,1,Extrapolação,ssp585
-53.25,-1.7499999999999973,7.009735667229358,1,Extrapolação,ssp585
