lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-55.41666666666667,-1.4166666666666643,0.3578964501619339,0.22624800541750512,holoceno_medio,Holoceno Médio
-55.25,-1.4166666666666643,0.4458476960659027,0.1997447631234326,holoceno_medio,Holoceno Médio
-55.083333333333336,-1.4166666666666643,0.45535938143730165,0.19909809725302696,holoceno_medio,Holoceno Médio
-54.91666666666667,-1.4166666666666643,0.43273958563804626,0.23314626887776607,holoceno_medio,Holoceno Médio
-54.75,-1.4166666666666643,0.26291502416133883,0.26252576478705875,holoceno_medio,Holoceno Médio
-54.583333333333336,-1.4166666666666643,0.16066701970994474,0.1205026104033417,holoceno_medio,Holoceno Médio
-54.41666666666667,-1.4166666666666643,0.27869762778282164,0.18519055129926218,holoceno_medio,Holoceno Médio
-54.25,-1.4166666666666643,0.2217565044760704,0.18564300356884433,holoceno_medio,Holoceno Médio
-54.083333333333336,-1.4166666666666643,0.2600840851664543,0.22610228339636357,holoceno_medio,Holoceno Médio
-53.91666666666667,-1.4166666666666643,0.25585090517997744,0.20854655107066303,holoceno_medio,Holoceno Médio
-53.75,-1.4166666666666643,0.23059071302413942,0.16233935347676245,holoceno_medio,Holoceno Médio
-53.583333333333336,-1.4166666666666643,0.2602781891822815,0.14719150713246495,holoceno_medio,Holoceno Médio
-53.41666666666667,-1.4166666666666643,0.2168285146355629,0.12652998828828857,holoceno_medio,Holoceno Médio
-53.25,-1.4166666666666643,0.1779213160276413,0.12780074219922288,holoceno_medio,Holoceno Médio
-53.083333333333336,-1.4166666666666643,0.22535326927900315,0.15533210577476753,holoceno_medio,Holoceno Médio
-52.91666666666667,-1.4166666666666643,0.20177800506353377,0.1690026079255108,holoceno_medio,Holoceno Médio
-52.75,-1.4166666666666643,0.28179066479206083,0.23723400785063475,holoceno_medio,Holoceno Médio
-52.583333333333336,-1.4166666666666643,0.4171124815940857,0.22890133914288133,holoceno_medio,Holoceno Médio
-52.41666666666667,-1.4166666666666643,0.498152095079422,0.2256623506952002,holoceno_medio,Holoceno Médio
-52.25,-1.4166666666666643,0.41612370014190675,0.17633250362455002,holoceno_medio,Holoceno Médio
-52.083333333333336,-1.4166666666666643,0.4183924853801727,0.2100173621666087,holoceno_medio,Holoceno Médio
-51.91666666666667,-1.4166666666666643,0.499057275056839,0.23135639716059977,holoceno_medio,Holoceno Médio
-51.75,-1.4166666666666643,0.534242433309555,0.24353412655615841,holoceno_medio,Holoceno Médio
-51.583333333333336,-1.4166666666666643,0.5303912997245789,0.25903704658932186,holoceno_medio,Holoceno Médio
-51.41666666666667,-1.4166666666666643,0.46223185658454896,0.25312493624191235,holoceno_medio,Holoceno Médio
-51.25,-1.4166666666666643,0.36699171662330626,0.27627851293397354,holoceno_medio,Holoceno Médio
-51.083333333333336,-1.4166666666666643,0.3104348212480545,0.28315402314745675,holoceno_medio,Holoceno Médio
-50.91666666666667,-1.4166666666666643,0.26441466212272646,0.24492485723034646,holoceno_medio,Holoceno Médio
-50.75,-1.4166666666666643,0.3050143480300903,0.2620918717051492,holoceno_medio,Holoceno Médio
-50.583333333333336,-1.4166666666666643,0.2834619268774986,0.26935152593186623,holoceno_medio,Holoceno Médio
-50.41666666666667,-1.4166666666666643,0.29345570504665375,0.2795563847824975,holoceno_medio,Holoceno Médio
-50.25,-1.4166666666666643,0.2882836639881134,0.2696351919984312,holoceno_medio,Holoceno Médio
-50.083333333333336,-1.4166666666666643,0.3556493282318115,0.2703304026472625,holoceno_medio,Holoceno Médio
-49.91666666666667,-1.4166666666666643,0.3736243635416031,0.27098341810799426,holoceno_medio,Holoceno Médio
-49.75,-1.4166666666666643,0.36004567742347715,0.3065197429476921,holoceno_medio,Holoceno Médio
-49.583333333333336,-1.4166666666666643,0.3485612139105797,0.30923085245440846,holoceno_medio,Holoceno Médio
-49.41666666666667,-1.4166666666666643,0.35024665892124174,0.25618357380110074,holoceno_medio,Holoceno Médio
-49.25,-1.4166666666666643,0.23843775764107705,0.22071311743467953,holoceno_medio,Holoceno Médio
-49.083333333333336,-1.4166666666666643,0.28566153049468995,0.19967433664355322,holoceno_medio,Holoceno Médio
-48.91666666666667,-1.4166666666666643,0.33454485833644865,0.22529123925605082,holoceno_medio,Holoceno Médio
-48.75,-1.4166666666666643,0.2504101634025574,0.14987278100290485,holoceno_medio,Holoceno Médio
-48.583333333333336,-1.4166666666666643,0.31216597408056257,0.17919323430726736,holoceno_medio,Holoceno Médio
-48.41666666666667,-1.4166666666666643,0.30151690542697906,0.18382186428653197,holoceno_medio,Holoceno Médio
-48.25,-1.4166666666666643,0.3649383023381233,0.26152401222813465,holoceno_medio,Holoceno Médio
-48.083333333333336,-1.4166666666666643,0.37710586190223694,0.2695532895791571,holoceno_medio,Holoceno Médio
-47.91666666666667,-1.4166666666666643,0.3802876502275467,0.2627870837564885,holoceno_medio,Holoceno Médio
-47.75,-1.4166666666666643,0.29868185371160505,0.2852339660227254,holoceno_medio,Holoceno Médio
-47.583333333333336,-1.4166666666666643,0.22574429214000702,0.2225666676958815,holoceno_medio,Holoceno Médio
-47.41666666666667,-1.4166666666666643,0.17889199405908585,0.19636802536090017,holoceno_medio,Holoceno Médio
-47.25,-1.4166666666666643,0.15414667576551438,0.17539266007057283,holoceno_medio,Holoceno Médio
-47.083333333333336,-1.4166666666666643,0.1115973100066185,0.13322619937189092,holoceno_medio,Holoceno Médio
-46.91666666666667,-1.4166666666666643,0.10349970050156117,0.12543077474798975,holoceno_medio,Holoceno Médio
-46.75,-1.4166666666666643,0.0969151908531785,0.10809119674527175,holoceno_medio,Holoceno Médio
-46.583333333333336,-1.4166666666666643,0.11220865547657013,0.11859141663492517,holoceno_medio,Holoceno Médio
-46.41666666666667,-1.4166666666666643,0.11353952027857303,0.0985107520488752,holoceno_medio,Holoceno Médio
-46.25,-1.4166666666666643,0.10197913087904453,0.0896928964633523,holoceno_medio,Holoceno Médio
-46.083333333333336,-1.4166666666666643,0.12988432869315147,0.11287045295465555,holoceno_medio,Holoceno Médio
-45.91666666666667,-1.4166666666666643,0.10472033806145191,0.08155362916083136,holoceno_medio,Holoceno Médio
-45.75,-1.4166666666666643,0.3136485878378153,0.2611993833107836,holoceno_medio,Holoceno Médio
-45.583333333333336,-1.4166666666666643,0.11756086144596338,0.07369464347014887,holoceno_medio,Holoceno Médio
-45.41666666666667,-1.4166666666666643,0.06650006491690874,0.05278248941112851,holoceno_medio,Holoceno Médio
-45.25,-1.4166666666666643,0.06306528439745307,0.07979889778003776,holoceno_medio,Holoceno Médio
-45.083333333333336,-1.4166666666666643,0.04659337643533945,0.07414653385305733,holoceno_medio,Holoceno Médio
-69.25,-1.5833333333333304,0.010651481911736482,0.00946043866936357,holoceno_medio,Holoceno Médio
-69.08333333333333,-1.5833333333333304,0.009287849252359592,0.008678255944132464,holoceno_medio,Holoceno Médio
-68.91666666666667,-1.5833333333333304,0.008656855896197158,0.007979023987132447,holoceno_medio,Holoceno Médio
-68.75,-1.5833333333333304,0.008580041266804983,0.00799789954320638,holoceno_medio,Holoceno Médio
-68.58333333333333,-1.5833333333333304,0.009598954171815421,0.00951451972452349,holoceno_medio,Holoceno Médio
-68.41666666666667,-1.5833333333333304,0.008427504699375277,0.007716382596138169,holoceno_medio,Holoceno Médio
-68.25,-1.5833333333333304,0.00945812995923916,0.008411552585121457,holoceno_medio,Holoceno Médio
-68.08333333333333,-1.5833333333333304,0.009586610524638672,0.008255772020210739,holoceno_medio,Holoceno Médio
-67.91666666666667,-1.5833333333333304,0.008375685838109348,0.00754070695462916,holoceno_medio,Holoceno Médio
-67.75,-1.5833333333333304,0.01006845817755675,0.009378033385826587,holoceno_medio,Holoceno Médio
-67.58333333333333,-1.5833333333333304,0.01087339595251251,0.010925095726459699,holoceno_medio,Holoceno Médio
-67.41666666666667,-1.5833333333333304,0.011600520717911423,0.012565809672871627,holoceno_medio,Holoceno Médio
-67.25,-1.5833333333333304,0.011919747106730938,0.013557195181538903,holoceno_medio,Holoceno Médio
-67.08333333333333,-1.5833333333333304,0.012980519124539569,0.016616440693280048,holoceno_medio,Holoceno Médio
-66.91666666666667,-1.5833333333333304,0.014833095122594387,0.019962196126202716,holoceno_medio,Holoceno Médio
-66.75,-1.5833333333333304,0.01749377604573965,0.023315773144747205,holoceno_medio,Holoceno Médio
-66.58333333333333,-1.5833333333333304,0.019673568522557618,0.02758595824980579,holoceno_medio,Holoceno Médio
-66.41666666666667,-1.5833333333333304,0.021129847783595324,0.031033785672421807,holoceno_medio,Holoceno Médio
-66.25,-1.5833333333333304,0.0232974651735276,0.03553700483118009,holoceno_medio,Holoceno Médio
-66.08333333333333,-1.5833333333333304,0.02506482657045126,0.037794072442859705,holoceno_medio,Holoceno Médio
-65.91666666666667,-1.5833333333333304,0.027138401009142398,0.039141928883031425,holoceno_medio,Holoceno Médio
-65.75,-1.5833333333333304,0.03060064520686865,0.040334241216433676,holoceno_medio,Holoceno Médio
-65.58333333333333,-1.5833333333333304,0.029579132981598377,0.040332450768131634,holoceno_medio,Holoceno Médio
-65.41666666666667,-1.5833333333333304,0.028690425492823125,0.03410649575789217,holoceno_medio,Holoceno Médio
-65.25,-1.5833333333333304,0.022539485432207584,0.029314028284321787,holoceno_medio,Holoceno Médio
-65.08333333333333,-1.5833333333333304,0.0260661325417459,0.026878611505222923,holoceno_medio,Holoceno Médio
-64.91666666666667,-1.5833333333333304,0.023537085228599607,0.022699975725548462,holoceno_medio,Holoceno Médio
-64.75,-1.5833333333333304,0.015466535929590464,0.014767961526420412,holoceno_medio,Holoceno Médio
-64.58333333333333,-1.5833333333333304,0.016066407924517988,0.015653695863869572,holoceno_medio,Holoceno Médio
-64.41666666666667,-1.5833333333333304,0.014127860008738936,0.016339496325561424,holoceno_medio,Holoceno Médio
-64.25,-1.5833333333333304,0.016012758621945976,0.01939698641034216,holoceno_medio,Holoceno Médio
-64.08333333333333,-1.5833333333333304,0.018398548662662505,0.021224682128913777,holoceno_medio,Holoceno Médio
-63.91666666666667,-1.5833333333333304,0.023004062380641697,0.02567638083652131,holoceno_medio,Holoceno Médio
-63.75,-1.5833333333333304,0.02523850817233324,0.03166069222718168,holoceno_medio,Holoceno Médio
-63.583333333333336,-1.5833333333333304,0.03179349265992641,0.033589231139402945,holoceno_medio,Holoceno Médio
-63.41666666666667,-1.5833333333333304,0.03441412653774023,0.03948031318525306,holoceno_medio,Holoceno Médio
-63.25,-1.5833333333333304,0.040570090711116794,0.042561345108856834,holoceno_medio,Holoceno Médio
-63.083333333333336,-1.5833333333333304,0.04606413431465626,0.04759260085017031,holoceno_medio,Holoceno Médio
-62.91666666666667,-1.5833333333333304,0.05711991079151631,0.048070757677720316,holoceno_medio,Holoceno Médio
-62.75,-1.5833333333333304,0.05322536081075668,0.04843162110506541,holoceno_medio,Holoceno Médio
-62.583333333333336,-1.5833333333333304,0.05320455692708492,0.04891816226916755,holoceno_medio,Holoceno Médio
-62.41666666666667,-1.5833333333333304,0.054965167120099065,0.05357145233549008,holoceno_medio,Holoceno Médio
-62.25,-1.5833333333333304,0.07015618905425072,0.05977912442681155,holoceno_medio,Holoceno Médio
-62.083333333333336,-1.5833333333333304,0.07498554773628711,0.058271856852734755,holoceno_medio,Holoceno Médio
-61.91666666666667,-1.5833333333333304,0.07997538894414902,0.07167126498667814,holoceno_medio,Holoceno Médio
-61.75,-1.5833333333333304,0.08628004640340806,0.07394801110971119,holoceno_medio,Holoceno Médio
-61.583333333333336,-1.5833333333333304,0.11626657471060753,0.07416307728052955,holoceno_medio,Holoceno Médio
-61.41666666666667,-1.5833333333333304,0.10267620831727982,0.10355456404923905,holoceno_medio,Holoceno Médio
-61.25,-1.5833333333333304,0.08998751416802406,0.10318162103838525,holoceno_medio,Holoceno Médio
-61.083333333333336,-1.5833333333333304,0.10820078253746032,0.11129496449907825,holoceno_medio,Holoceno Médio
-60.91666666666667,-1.5833333333333304,0.1093825303018093,0.10361828673542348,holoceno_medio,Holoceno Médio
-60.75,-1.5833333333333304,0.1125792421400547,0.12352384842618731,holoceno_medio,Holoceno Médio
-60.583333333333336,-1.5833333333333304,0.12044983431696892,0.13628537228441476,holoceno_medio,Holoceno Médio
-60.41666666666667,-1.5833333333333304,0.14482138752937318,0.15647796773207856,holoceno_medio,Holoceno Médio
-60.25,-1.5833333333333304,0.13211230114102362,0.13579024716657742,holoceno_medio,Holoceno Médio
-60.083333333333336,-1.5833333333333304,0.18742383122444153,0.16882922875928255,holoceno_medio,Holoceno Médio
-59.91666666666667,-1.5833333333333304,0.24193785786628724,0.18633842717316815,holoceno_medio,Holoceno Médio
-59.75,-1.5833333333333304,0.28949966132640836,0.20917549625416446,holoceno_medio,Holoceno Médio
-59.583333333333336,-1.5833333333333304,0.36961605250835416,0.203471959518822,holoceno_medio,Holoceno Médio
-59.41666666666667,-1.5833333333333304,0.4225509762763977,0.23375598622041635,holoceno_medio,Holoceno Médio
-59.25,-1.5833333333333304,0.3560476779937744,0.23306982317149397,holoceno_medio,Holoceno Médio
-59.083333333333336,-1.5833333333333304,0.29735493659973145,0.18760255374496815,holoceno_medio,Holoceno Médio
-58.91666666666667,-1.5833333333333304,0.3350815087556839,0.21040779954140906,holoceno_medio,Holoceno Médio
-58.75,-1.5833333333333304,0.2654976278543472,0.2115062807541917,holoceno_medio,Holoceno Médio
-58.583333333333336,-1.5833333333333304,0.31013509035110476,0.2597533492137227,holoceno_medio,Holoceno Médio
-58.41666666666667,-1.5833333333333304,0.3763314843177795,0.2645737509562207,holoceno_medio,Holoceno Médio
-58.25,-1.5833333333333304,0.3271379485726357,0.2464932686671424,holoceno_medio,Holoceno Médio
-58.083333333333336,-1.5833333333333304,0.2904460206627846,0.24526950433357608,holoceno_medio,Holoceno Médio
-57.91666666666667,-1.5833333333333304,0.3510631427168846,0.24583760497710755,holoceno_medio,Holoceno Médio
-57.75,-1.5833333333333304,0.34022644013166425,0.27041999339738665,holoceno_medio,Holoceno Médio
-57.583333333333336,-1.5833333333333304,0.3314124807715416,0.2735991488924155,holoceno_medio,Holoceno Médio
-57.41666666666667,-1.5833333333333304,0.4186195254325867,0.2569547210275521,holoceno_medio,Holoceno Médio
-57.25,-1.5833333333333304,0.4866658508777618,0.2153026308164895,holoceno_medio,Holoceno Médio
-57.083333333333336,-1.5833333333333304,0.4467662274837494,0.18867244277779255,holoceno_medio,Holoceno Médio
-56.91666666666667,-1.5833333333333304,0.42535464763641356,0.1663027190128708,holoceno_medio,Holoceno Médio
-56.75,-1.5833333333333304,0.48997883796691893,0.15063100792314713,holoceno_medio,Holoceno Médio
-56.583333333333336,-1.5833333333333304,0.5241607069969177,0.148626376334685,holoceno_medio,Holoceno Médio
-56.41666666666667,-1.5833333333333304,0.5276900708675385,0.1604167742115308,holoceno_medio,Holoceno Médio
-56.25,-1.5833333333333304,0.4115255355834961,0.22277003242910193,holoceno_medio,Holoceno Médio
-56.083333333333336,-1.5833333333333304,0.37330375909805297,0.23726929747260228,holoceno_medio,Holoceno Médio
-55.91666666666667,-1.5833333333333304,0.37333242893218993,0.26252772656160694,holoceno_medio,Holoceno Médio
-55.75,-1.5833333333333304,0.384539920091629,0.24214505889179205,holoceno_medio,Holoceno Médio
-55.583333333333336,-1.5833333333333304,0.31727917194366456,0.22230972150975048,holoceno_medio,Holoceno Médio
-55.41666666666667,-1.5833333333333304,0.2675477474927902,0.2096580780985889,holoceno_medio,Holoceno Médio
-55.25,-1.5833333333333304,0.2653352409601212,0.22353974373298063,holoceno_medio,Holoceno Médio
-55.083333333333336,-1.5833333333333304,0.31611150205135347,0.2133627291940358,holoceno_medio,Holoceno Médio
-54.91666666666667,-1.5833333333333304,0.4285059988498688,0.20192467365119152,holoceno_medio,Holoceno Médio
-54.75,-1.5833333333333304,0.45806010961532595,0.2311012863357377,holoceno_medio,Holoceno Médio
-54.583333333333336,-1.5833333333333304,0.4722446858882904,0.2708957261086013,holoceno_medio,Holoceno Médio
-54.41666666666667,-1.5833333333333304,0.44958777725696564,0.2823483230146466,holoceno_medio,Holoceno Médio
-54.25,-1.5833333333333304,0.3026961714029312,0.19203384899459106,holoceno_medio,Holoceno Médio
-54.083333333333336,-1.5833333333333304,0.1709807798266411,0.11592682478067058,holoceno_medio,Holoceno Médio
-53.91666666666667,-1.5833333333333304,0.14850732386112214,0.09306135440154238,holoceno_medio,Holoceno Médio
-53.75,-1.5833333333333304,0.16115480661392212,0.10320666840424106,holoceno_medio,Holoceno Médio
-53.583333333333336,-1.5833333333333304,0.18838753402233124,0.14051995714389992,holoceno_medio,Holoceno Médio
-53.41666666666667,-1.5833333333333304,0.23232321739196776,0.12335486838369462,holoceno_medio,Holoceno Médio
-53.25,-1.5833333333333304,0.2105056583881378,0.10889575402374757,holoceno_medio,Holoceno Médio
