lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-64.75,-1.0833333333333304,0.40232949107885363,0.3723561991651158,lgm,Último Máximo Glacial
-64.58333333333333,-1.0833333333333304,0.3817549828439951,0.38246225414834306,lgm,Último Máximo Glacial
-64.41666666666667,-1.0833333333333304,0.38672927729785445,0.3826174801960436,lgm,Último Máximo Glacial
-64.25,-1.0833333333333304,0.392274896800518,0.3823030309649227,lgm,Último Máximo Glacial
-64.08333333333333,-1.0833333333333304,0.3942909475415945,0.38349553626603394,lgm,Último Máximo Glacial
-63.91666666666667,-1.0833333333333304,0.4074628442525864,0.3839213906675073,lgm,Último Máximo Glacial
-63.75,-1.0833333333333304,0.422396220266819,0.3881798593641688,lgm,Último Máximo Glacial
-63.583333333333336,-1.0833333333333304,0.43651986233890055,0.3926891512458825,lgm,Último Máximo Glacial
-63.41666666666667,-1.0833333333333304,0.4461159098893404,0.39636916824486074,lgm,Último Máximo Glacial
-63.25,-1.0833333333333304,0.45093572661280634,0.39819386625719333,lgm,Último Máximo Glacial
-63.083333333333336,-1.0833333333333304,0.45689364410936834,0.3987884494037197,lgm,Último Máximo Glacial
-62.91666666666667,-1.0833333333333304,0.4711169868707657,0.40178182806324647,lgm,Último Máximo Glacial
-62.75,-1.0833333333333304,0.49318369328975675,0.3911608618099766,lgm,Último Máximo Glacial
-62.583333333333336,-1.0833333333333304,0.486242838203907,0.36066315378898206,lgm,Último Máximo Glacial
-62.41666666666667,-1.0833333333333304,0.4639767900109291,0.3604301308373724,lgm,Último Máximo Glacial
-62.25,-1.0833333333333304,0.47454814016819,0.35769010636643006,lgm,Último Máximo Glacial
-62.083333333333336,-1.0833333333333304,0.4867002725601196,0.3483395030394971,lgm,Último Máximo Glacial
-61.91666666666667,-1.0833333333333304,0.4780644804239273,0.3955020132367521,lgm,Último Máximo Glacial
-61.75,-1.0833333333333304,0.44953924864530564,0.39720432299713415,lgm,Último Máximo Glacial
-61.583333333333336,-1.0833333333333304,0.44703117609024046,0.38998223090616113,lgm,Último Máximo Glacial
-61.41666666666667,-1.0833333333333304,0.44829208180308344,0.3938177599589058,lgm,Último Máximo Glacial
-61.25,-1.0833333333333304,0.4621846005320549,0.3979739964790141,lgm,Último Máximo Glacial
-61.083333333333336,-1.0833333333333304,0.4787966310977936,0.40805475524059637,lgm,Último Máximo Glacial
-60.91666666666667,-1.0833333333333304,0.48356820940971373,0.39669973098932665,lgm,Último Máximo Glacial
-60.75,-1.0833333333333304,0.45279546827077866,0.39102996628158004,lgm,Último Máximo Glacial
-60.583333333333336,-1.0833333333333304,0.46673485934734343,0.39734216629570585,lgm,Último Máximo Glacial
-60.41666666666667,-1.0833333333333304,0.4914789259433746,0.413668341486547,lgm,Último Máximo Glacial
-60.25,-1.0833333333333304,0.5216422840952873,0.4182235642275262,lgm,Último Máximo Glacial
-60.083333333333336,-1.0833333333333304,0.5495175048708916,0.416074324237961,lgm,Último Máximo Glacial
-59.91666666666667,-1.0833333333333304,0.5320398941636085,0.4148564340867611,lgm,Último Máximo Glacial
-59.75,-1.0833333333333304,0.5846080332994461,0.3861653708171605,lgm,Último Máximo Glacial
-59.583333333333336,-1.0833333333333304,0.5661035075783729,0.4041263876837384,lgm,Último Máximo Glacial
-59.41666666666667,-1.0833333333333304,0.5467644423246384,0.41719447715924285,lgm,Último Máximo Glacial
-59.25,-1.0833333333333304,0.5502631679177284,0.4098822306610751,lgm,Último Máximo Glacial
-59.083333333333336,-1.0833333333333304,0.5345330402255059,0.4137846644623333,lgm,Último Máximo Glacial
-58.91666666666667,-1.0833333333333304,0.5684300065040588,0.4261413049434266,lgm,Último Máximo Glacial
-58.75,-1.0833333333333304,0.592196124792099,0.42580697815479235,lgm,Último Máximo Glacial
-58.583333333333336,-1.0833333333333304,0.5857813939452171,0.4406525971357633,lgm,Último Máximo Glacial
-58.41666666666667,-1.0833333333333304,0.5417071577161551,0.4616684014653852,lgm,Último Máximo Glacial
-58.25,-1.0833333333333304,0.5673497572541237,0.4317962635136753,lgm,Último Máximo Glacial
-58.083333333333336,-1.0833333333333304,0.610219056904316,0.42150981579233787,lgm,Último Máximo Glacial
-57.91666666666667,-1.0833333333333304,0.6476120382547379,0.40078152146896395,lgm,Último Máximo Glacial
-57.75,-1.0833333333333304,0.5694278195500374,0.45621077734588805,lgm,Último Máximo Glacial
-57.583333333333336,-1.0833333333333304,0.5654966928064823,0.466097340082943,lgm,Último Máximo Glacial
-57.41666666666667,-1.0833333333333304,0.6573332130908967,0.41055426193842404,lgm,Último Máximo Glacial
-57.25,-1.0833333333333304,0.6757820874452591,0.4014485235805874,lgm,Último Máximo Glacial
-57.083333333333336,-1.0833333333333304,0.655277532339096,0.4270751713961998,lgm,Último Máximo Glacial
-56.91666666666667,-1.0833333333333304,0.7002090960741043,0.3769015852428293,lgm,Último Máximo Glacial
-56.75,-1.0833333333333304,0.7206768453121185,0.35029762971707185,lgm,Último Máximo Glacial
-56.583333333333336,-1.0833333333333304,0.7157701015472412,0.34892689247913666,lgm,Último Máximo Glacial
-56.41666666666667,-1.0833333333333304,0.7133074939250946,0.350114148072854,lgm,Último Máximo Glacial
-56.25,-1.0833333333333304,0.7031859397888184,0.36025124721489965,lgm,Último Máximo Glacial
-56.083333333333336,-1.0833333333333304,0.7192366540431976,0.3407188818048804,lgm,Último Máximo Glacial
-55.91666666666667,-1.0833333333333304,0.7238570630550385,0.3443019877015111,lgm,Último Máximo Glacial
-55.75,-1.0833333333333304,0.6255232155323028,0.4436487526102036,lgm,Último Máximo Glacial
-55.583333333333336,-1.0833333333333304,0.5211736135184765,0.4146521124619827,lgm,Último Máximo Glacial
-55.41666666666667,-1.0833333333333304,0.5673058107495308,0.4345025411691905,lgm,Último Máximo Glacial
-55.25,-1.0833333333333304,0.5548760905861855,0.43239490900856004,lgm,Último Máximo Glacial
-55.083333333333336,-1.0833333333333304,0.539509566128254,0.42079203292721423,lgm,Último Máximo Glacial
-54.91666666666667,-1.0833333333333304,0.49153867438435556,0.40992955831915046,lgm,Último Máximo Glacial
-54.75,-1.0833333333333304,0.41210909336805346,0.35913292331038316,lgm,Último Máximo Glacial
-54.583333333333336,-1.0833333333333304,0.5221859276294708,0.34939074667220454,lgm,Último Máximo Glacial
-54.41666666666667,-1.0833333333333304,0.5159103021025657,0.36388497045624646,lgm,Último Máximo Glacial
-54.25,-1.0833333333333304,0.49388142079114916,0.3466647035327706,lgm,Último Máximo Glacial
-54.083333333333336,-1.0833333333333304,0.4212732449173927,0.3553918553865933,lgm,Último Máximo Glacial
-53.91666666666667,-1.0833333333333304,0.3171262226998806,0.392884485284506,lgm,Último Máximo Glacial
-53.75,-1.0833333333333304,0.35753398947417736,0.37797259796182825,lgm,Último Máximo Glacial
-53.583333333333336,-1.0833333333333304,0.4581476550549269,0.3850757171426308,lgm,Último Máximo Glacial
-53.41666666666667,-1.0833333333333304,0.5395202841609716,0.4011705635706771,lgm,Último Máximo Glacial
-53.25,-1.0833333333333304,0.5779346048831939,0.3639624326383297,lgm,Último Máximo Glacial
-53.083333333333336,-1.0833333333333304,0.568337693810463,0.3471130656438736,lgm,Último Máximo Glacial
-52.91666666666667,-1.0833333333333304,0.5396396115422248,0.37190604535791405,lgm,Último Máximo Glacial
-52.75,-1.0833333333333304,0.5401124283671379,0.3969517991225559,lgm,Último Máximo Glacial
-52.583333333333336,-1.0833333333333304,0.6069085985422135,0.4267603823214848,lgm,Último Máximo Glacial
-52.41666666666667,-1.0833333333333304,0.6211208358407021,0.43714263143544063,lgm,Último Máximo Glacial
-52.25,-1.0833333333333304,0.6801852345466614,0.38022743846476104,lgm,Último Máximo Glacial
-52.083333333333336,-1.0833333333333304,0.7248270809650421,0.33706838691752233,lgm,Último Máximo Glacial
-51.91666666666667,-1.0833333333333304,0.6715294539928436,0.39858810262415517,lgm,Último Máximo Glacial
-51.75,-1.0833333333333304,0.6427080363035202,0.402604392075272,lgm,Último Máximo Glacial
-51.583333333333336,-1.0833333333333304,0.6483590871095657,0.40050370272698,lgm,Último Máximo Glacial
-51.41666666666667,-1.0833333333333304,0.6393901139497757,0.39344071970393024,lgm,Último Máximo Glacial
-51.25,-1.0833333333333304,0.6361839741468429,0.39830771351825656,lgm,Último Máximo Glacial
-51.083333333333336,-1.0833333333333304,0.6762928247451783,0.34787983407968187,lgm,Último Máximo Glacial
-50.91666666666667,-1.0833333333333304,0.652888685464859,0.3619295504403859,lgm,Último Máximo Glacial
-50.75,-1.0833333333333304,0.6493860006332397,0.357167390235844,lgm,Último Máximo Glacial
-50.583333333333336,-1.0833333333333304,0.6512601852416993,0.35859023865140877,lgm,Último Máximo Glacial
-50.41666666666667,-1.0833333333333304,0.6723025977611542,0.3524990477670251,lgm,Último Máximo Glacial
-50.25,-1.0833333333333304,0.6644879549741745,0.3696981358268018,lgm,Último Máximo Glacial
-50.083333333333336,-1.0833333333333304,0.644560095667839,0.4118445774961569,lgm,Último Máximo Glacial
-49.91666666666667,-1.0833333333333304,0.6360692024230957,0.4266108928263302,lgm,Último Máximo Glacial
-49.75,-1.0833333333333304,0.6623833179473877,0.3956748358283134,lgm,Último Máximo Glacial
-49.583333333333336,-1.0833333333333304,0.6376931428909302,0.43722464951824846,lgm,Último Máximo Glacial
-49.41666666666667,-1.0833333333333304,0.5883730798959732,0.42317679933075797,lgm,Último Máximo Glacial
-49.25,-1.0833333333333304,0.5722356513142586,0.40167482351439043,lgm,Último Máximo Glacial
-49.083333333333336,-1.0833333333333304,0.5233618810772895,0.3829941411794821,lgm,Último Máximo Glacial
-48.91666666666667,-1.0833333333333304,0.5192440494894981,0.3846070407808416,lgm,Último Máximo Glacial
-48.75,-1.0833333333333304,0.5466764494776726,0.40530755411737485,lgm,Último Máximo Glacial
-48.583333333333336,-1.0833333333333304,0.5207257471978665,0.39304506088378355,lgm,Último Máximo Glacial
-48.41666666666667,-1.0833333333333304,0.5975391164422035,0.4319187380635269,lgm,Último Máximo Glacial
-48.25,-1.0833333333333304,0.6162636622786521,0.4535173175421071,lgm,Último Máximo Glacial
-48.083333333333336,-1.0833333333333304,0.6722570210695267,0.4011467613497834,lgm,Último Máximo Glacial
-47.91666666666667,-1.0833333333333304,0.6558697193861007,0.40911533132205224,lgm,Último Máximo Glacial
-47.75,-1.0833333333333304,0.6584537327289581,0.34283014218887525,lgm,Último Máximo Glacial
-47.583333333333336,-1.0833333333333304,0.5391646936535835,0.3801956641801798,lgm,Último Máximo Glacial
-47.41666666666667,-1.0833333333333304,0.5130874305963516,0.3522468777594149,lgm,Último Máximo Glacial
-47.25,-1.0833333333333304,0.4798736646771431,0.35236988065336056,lgm,Último Máximo Glacial
-47.083333333333336,-1.0833333333333304,0.46606112718582154,0.3546530360364459,lgm,Último Máximo Glacial
-46.91666666666667,-1.0833333333333304,0.4664424851536751,0.3450696504456212,lgm,Último Máximo Glacial
-46.75,-1.0833333333333304,0.4492858603596687,0.35191202516530323,lgm,Último Máximo Glacial
-46.583333333333336,-1.0833333333333304,0.4779454104602337,0.3759988186327298,lgm,Último Máximo Glacial
-46.41666666666667,-1.0833333333333304,0.3694721020758152,0.3732722682655253,lgm,Último Máximo Glacial
-46.25,-1.0833333333333304,0.3285550571978092,0.38391702355343105,lgm,Último Máximo Glacial
-69.25,-1.2499999999999973,0.36239047683775427,0.39852734325416056,lgm,Último Máximo Glacial
-69.08333333333333,-1.2499999999999973,0.3280040878802538,0.40027426508028124,lgm,Último Máximo Glacial
-68.91666666666667,-1.2499999999999973,0.3208685299381614,0.40161566427735096,lgm,Último Máximo Glacial
-68.75,-1.2499999999999973,0.32436308097094296,0.4005480911743742,lgm,Último Máximo Glacial
-68.58333333333333,-1.2499999999999973,0.32483907639980314,0.400541006141335,lgm,Último Máximo Glacial
-68.41666666666667,-1.2499999999999973,0.3171897105872631,0.4014518817259267,lgm,Último Máximo Glacial
-68.25,-1.2499999999999973,0.32745927982032297,0.39924351438648625,lgm,Último Máximo Glacial
-68.08333333333333,-1.2499999999999973,0.33624349571764467,0.3986585196278892,lgm,Último Máximo Glacial
-67.91666666666667,-1.2499999999999973,0.3490016132593155,0.39782598140760844,lgm,Último Máximo Glacial
-67.75,-1.2499999999999973,0.36072763074189423,0.39724183517825906,lgm,Último Máximo Glacial
-67.58333333333333,-1.2499999999999973,0.3795808035880327,0.3968282390276201,lgm,Último Máximo Glacial
-67.41666666666667,-1.2499999999999973,0.39516541101038455,0.39348906250540866,lgm,Último Máximo Glacial
-67.25,-1.2499999999999973,0.42313624918460846,0.39193106077788314,lgm,Último Máximo Glacial
-67.08333333333333,-1.2499999999999973,0.4329324051737785,0.3898693439461727,lgm,Último Máximo Glacial
-66.91666666666667,-1.2499999999999973,0.4159338347613811,0.3906348723267398,lgm,Último Máximo Glacial
-66.75,-1.2499999999999973,0.41940549239516256,0.3898089627546749,lgm,Último Máximo Glacial
-66.58333333333333,-1.2499999999999973,0.42348573729395866,0.39097997824929964,lgm,Último Máximo Glacial
-66.41666666666667,-1.2499999999999973,0.42526224106550214,0.39176027932667684,lgm,Último Máximo Glacial
-66.25,-1.2499999999999973,0.4192676156759262,0.39035288814090785,lgm,Último Máximo Glacial
-66.08333333333333,-1.2499999999999973,0.4118710052222013,0.3871897384709793,lgm,Último Máximo Glacial
-65.91666666666667,-1.2499999999999973,0.4254585228860378,0.38275028474821754,lgm,Último Máximo Glacial
-65.75,-1.2499999999999973,0.41489561200141906,0.38435261522980013,lgm,Último Máximo Glacial
-65.58333333333333,-1.2499999999999973,0.3942963480949402,0.3821481905205659,lgm,Último Máximo Glacial
-65.41666666666667,-1.2499999999999973,0.3883735816925764,0.3840314013371102,lgm,Último Máximo Glacial
-65.25,-1.2499999999999973,0.3841831862926483,0.3840026918478697,lgm,Último Máximo Glacial
-65.08333333333333,-1.2499999999999973,0.3869813695549965,0.3828654756485933,lgm,Último Máximo Glacial
-64.91666666666667,-1.2499999999999973,0.40189617723226545,0.37694576772747035,lgm,Último Máximo Glacial
-64.75,-1.2499999999999973,0.37680872827768325,0.3814700990724745,lgm,Último Máximo Glacial
-64.58333333333333,-1.2499999999999973,0.37951458618044853,0.38280349106679323,lgm,Último Máximo Glacial
-64.41666666666667,-1.2499999999999973,0.3846580870449543,0.3838089178326346,lgm,Último Máximo Glacial
-64.25,-1.2499999999999973,0.3854226849973202,0.38429991174065053,lgm,Último Máximo Glacial
-64.08333333333333,-1.2499999999999973,0.37776096910238266,0.3834604491561661,lgm,Último Máximo Glacial
-63.91666666666667,-1.2499999999999973,0.3870340880006552,0.3842883900078104,lgm,Último Máximo Glacial
-63.75,-1.2499999999999973,0.4154675792902708,0.38648212782475433,lgm,Último Máximo Glacial
-63.583333333333336,-1.2499999999999973,0.4227321591228247,0.3879940648193282,lgm,Último Máximo Glacial
-63.41666666666667,-1.2499999999999973,0.43570802733302116,0.39046710269468604,lgm,Último Máximo Glacial
-63.25,-1.2499999999999973,0.4403441481292248,0.39372823979930927,lgm,Último Máximo Glacial
-63.083333333333336,-1.2499999999999973,0.4511742413043976,0.394851498591748,lgm,Último Máximo Glacial
-62.91666666666667,-1.2499999999999973,0.4542139399796724,0.39822221996292667,lgm,Último Máximo Glacial
-62.75,-1.2499999999999973,0.45786974504590033,0.39769643610214767,lgm,Último Máximo Glacial
-62.583333333333336,-1.2499999999999973,0.44316236265003683,0.39002320776777294,lgm,Último Máximo Glacial
-62.41666666666667,-1.2499999999999973,0.4698134079575539,0.3609108109182198,lgm,Último Máximo Glacial
-62.25,-1.2499999999999973,0.4714032217860222,0.3595867819351842,lgm,Último Máximo Glacial
-62.083333333333336,-1.2499999999999973,0.4874152570962906,0.3481806418756318,lgm,Último Máximo Glacial
-61.91666666666667,-1.2499999999999973,0.49948047250509264,0.35757342785155694,lgm,Último Máximo Glacial
-61.75,-1.2499999999999973,0.45345621556043625,0.3922160747632993,lgm,Último Máximo Glacial
-61.583333333333336,-1.2499999999999973,0.46157282441854475,0.3901495198214067,lgm,Último Máximo Glacial
-61.41666666666667,-1.2499999999999973,0.46017725840210916,0.3985586355332829,lgm,Último Máximo Glacial
-61.25,-1.2499999999999973,0.46669854447245596,0.4026700259451401,lgm,Último Máximo Glacial
-61.083333333333336,-1.2499999999999973,0.4851184621453285,0.4057259985014661,lgm,Último Máximo Glacial
-60.91666666666667,-1.2499999999999973,0.46356702223420143,0.39893138847318366,lgm,Último Máximo Glacial
-60.75,-1.2499999999999973,0.473521438986063,0.4009871047109101,lgm,Último Máximo Glacial
-60.583333333333336,-1.2499999999999973,0.4914244070649147,0.40697182493773504,lgm,Último Máximo Glacial
-60.41666666666667,-1.2499999999999973,0.5170512586832047,0.42577268449235817,lgm,Último Máximo Glacial
-60.25,-1.2499999999999973,0.5214132562279701,0.4215592568749587,lgm,Último Máximo Glacial
