lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,Random_Forest,BRT,Maxent
-63.25,-0.24999999999999734,88.40055084228516,39.1586799621582,32.71875,27.138208389282227,2573.550048828125,363.29998779296875,141.75,468.29998779296875,787.5,51,0.01596553809940815,198.31996154785156,0.015901149481569232,0.02740457556529743,0.08083174603174603,0.019579682468676016,0.21063838215856057
-63.083333333333336,-0.24999999999999734,88.04271697998047,39.54039764404297,32.71324920654297,27.148834228515625,2580.89990234375,367.5,138.60000610351563,462,789.5999755859375,46,0.011088727973401546,216.2857208251953,0.018896098910794405,0.032133230130151666,0.08593492063492064,0.02113354599516964,0.23509967931978493
-62.91666666666667,-0.24999999999999734,88.15225982666016,39.76277542114258,32.64125061035156,27.101749420166016,2609.25,376.95001220703125,135.4499969482422,459.8999938964844,798,52,0.007753817830234766,216.68560791015625,0.02619400574979779,0.039296672690780264,0.1088011904761905,0.02661947851779233,0.2528585669094354
-62.75,-0.24999999999999734,87.95137786865234,39.77068328857422,32.60900115966797,27.11945915222168,2641.800048828125,385.3500061035156,133.35000610351563,459.8999938964844,811.6500244140625,50,0.0042640347965061665,84.77080535888672,0.02295461200439522,0.043360071927500715,0.1285646825396826,0.03333429603951554,0.24253791564799054
-62.583333333333336,-0.24999999999999734,87.98490905761719,39.89683151245117,32.79499816894531,27.19766616821289,2633.39990234375,387.45001220703125,133.35000610351563,452.54998779296875,815.8499755859375,46,0.009453930892050266,9.400199890136719,0.017296456912683472,0.039663244729397265,0.14107777777777783,0.034821413013465724,0.23178438992210892
-62.41666666666667,-0.24999999999999734,87.82005310058594,40.24953842163086,32.74549865722656,27.167667388916016,2588.25,383.25,129.14999389648438,444.1499938964844,804.29998779296875,51,0.012043509632349014,339.3548583984375,0.035157824241562316,0.04843238643559527,0.1454940476190477,0.043702809325720925,0.3187144974093957
-62.25,-0.24999999999999734,87.79704284667969,40.58885955810547,32.743751525878906,27.17279052734375,2560.949951171875,381.1499938964844,126,439.95001220703125,795.9000244140625,50,0.007368710357695818,18.319965362548828,0.02707690867735903,0.05400837521900979,0.12265952380952386,0.025143851849310027,0.25690370826354036
-62.083333333333336,-0.24999999999999734,87.69630432128906,40.73410415649414,32.81575012207031,27.22683334350586,2545.199951171875,381.1499938964844,123.9000015258789,435.75,795.9000244140625,48,0.007426581811159849,80.96797943115234,0.03331703891187629,0.054991244988622345,0.11382142857142862,0.026503967129604115,0.27492719246313124
-61.91666666666667,-0.24999999999999734,87.07823944091797,41.38703918457031,32.871498107910156,27.271333694458008,2529.449951171875,378,121.80000305175781,431.54998779296875,941.8499755859375,45,0.006397582124918699,115.16448211669922,0.018301364950479557,0.048478627897694845,0.09729325396825397,0.022119788530909398,0.24653770678915743
-61.75,-0.24999999999999734,86.6412124633789,41.06767272949219,32.86024856567383,27.302833557128906,2513.699951171875,376.95001220703125,119.69999694824219,426.29998779296875,938.70001220703125,44,0.005151989869773388,283.0790710449219,0.020334061735258396,0.04897383074676701,0.09797460317460316,0.023227841068015665,0.28218104509666775
-61.583333333333336,-0.24999999999999734,86.18265533447266,41.940372467041016,32.994998931884766,27.328874588012695,2488.5,370.6499938964844,118.6500015258789,420,925.04998779296875,48,0.010094264522194862,337.5162658691406,0.01998437001531869,0.04852791682766587,0.09014761904761903,0.02343608176828219,0.30927714203498946
-61.41666666666667,-0.24999999999999734,85.64490509033203,42.81278610229492,33.09124755859375,27.387666702270508,2452.800048828125,364.3500061035156,117.5999984741211,412.6499938964844,907.20001220703125,49,0.010366291739046574,12.91066837310791,0.01240810331688405,0.04751972697741299,0.08327500000000002,0.020396901274310677,0.2499213510513032
-61.25,-0.24999999999999734,85.2968521118164,43.40196228027344,33.08749771118164,27.395124435424805,2412.89990234375,358.04998779296875,117.5999984741211,405.29998779296875,893.54998779296875,47,0.007120233029127121,282.6104431152344,0.01842035674590402,0.04617735976382939,0.07565992063492065,0.02114786267141944,0.3050128192362229
-61.083333333333336,-0.24999999999999734,84.71083068847656,44.43072509765625,33.120750427246094,27.408292770385742,2371.949951171875,351.75,116.55000305175781,395.8500061035156,878.8499755859375,53,0.026774363592267036,264.1684875488281,0.02128020857740029,0.048485555027293355,0.06969920634920634,0.020906454969292224,0.3326373938163272
-60.91666666666667,-0.24999999999999734,84.28498077392578,44.95060348510742,33.135498046875,27.371875762939453,2345.699951171875,345.45001220703125,115.5,390.6000061035156,866.25,68,0.02304254285991192,278.73065185546875,0.019825398830850445,0.04619263697091246,0.07521468253968254,0.023316150126901237,0.3240730963274414
-60.75,-0.24999999999999734,83.58375549316406,45.9709358215332,33.21099853515625,27.39120864868164,2306.85009765625,339.1499938964844,113.4000015258789,413.70001220703125,849.45001220703125,73,0.027858030050992966,287.03485107421875,0.017904340824356685,0.042338511734615884,0.11712539682539683,0.03945592077800301,0.31708454124416896
-60.583333333333336,-0.24999999999999734,83.031951904296875,46.598297119140625,33.209999084472656,27.366167068481445,2274.300048828125,333.8999938964844,113.4000015258789,404.25,831.5999755859375,81,0.04774923622608185,263.92645263671875,0.01992617648670207,0.04180002219487557,0.12359880952380962,0.04038588707022087,0.32198475192075915
-60.41666666666667,-0.24999999999999734,82.76469421386719,47.36933898925781,33.157501220703125,27.3072509765625,2254.35009765625,333.8999938964844,115.5,393.75,822.1500244140625,97,0.04049379751086235,246.2291717529297,0.016533759089361194,0.03824745138401719,0.13889444444444454,0.03697282701147489,0.2980664307612051
-60.25,-0.24999999999999734,82.38460540771484,48.108436584472656,33.18975067138672,27.30666732788086,2249.10009765625,334.95001220703125,118.6500015258789,385.3500061035156,820.04998779296875,101,0.03453468903899193,259.6272888183594,0.013285927180958272,0.03299805652640313,0.19363611111111123,0.09856161984893853,0.2900308025838563
-60.083333333333336,-0.24999999999999734,81.96629333496094,48.98971939086914,33.20000076293945,27.285415649414063,2242.800048828125,336,115.5,374.8500061035156,814.79998779296875,112,0.06829974800348282,275.8785095214844,0.01965650324226138,0.03949136847318861,0.25173214285714285,0.12534692989567503,0.33188074712924165
-59.91666666666667,-0.24999999999999734,81.37679290771484,50.35967254638672,33.102500915527344,27.153249740600586,2239.64990234375,339.1499938964844,113.4000015258789,367.5,809.54998779296875,142,0.07355021685361862,287.2110595703125,0.02005173420855493,0.03997872973982381,0.21579404761904764,0.07554955858730415,0.32775880124018564
-59.75,-0.24999999999999734,81.2142333984375,50.82847213745117,33.00849914550781,27.046499252319336,2241.75,342.29998779296875,111.30000305175781,359.1000061035156,806.4000244140625,165,0.047717154026031494,350.2187194824219,0.015501418194160939,0.0352196600817628,0.2126154761904762,0.06072865194170231,0.31384733753391847
-59.583333333333336,-0.24999999999999734,80.84734344482422,52.02635192871094,33.089500427246094,27.100292205810547,2245.949951171875,346.5,109.19999694824219,350.70001220703125,804.29998779296875,159,0.07707201689481735,6.615086555480957,0.015120930835718513,0.0448298467428053,0.2211880952380952,0.07197761506393648,0.2791452005981391
-59.41666666666667,-0.24999999999999734,80.319580078125,53.269596099853516,33.20349884033203,27.174833297729492,2239.64990234375,347.54998779296875,108.1500015258789,342.29998779296875,792.75,147,0.08466096967458725,34.74733352661133,0.021047242070065156,0.051342394803116656,0.17275595238095232,0.05466638502443448,0.3156086218606218
-59.25,-0.24999999999999734,80.07194519042969,54.25481033325195,33.403499603271484,27.451915740966797,2238.60009765625,349.6499938964844,106.05000305175781,334.95001220703125,785.4000244140625,116,0.039274971932172775,57.70167922973633,0.021750873058034883,0.05419906392004338,0.17370555555555564,0.07050124952297386,0.34913826952240834
-59.083333333333336,-0.24999999999999734,79.82483673095703,55.05071258544922,33.37200164794922,27.39120864868164,2265.89990234375,354.8999938964844,106.05000305175781,332.8500061035156,790.6500244140625,130,0.20195406675338745,271.4334716796875,0.07550902484139616,0.09926970232609203,0.25168293650793633,0.1302082769734596,0.5216715296872916
-58.91666666666667,-0.24999999999999734,79.79713439941406,55.50370788574219,32.82624816894531,26.801584243774414,2293.199951171875,358.04998779296875,106.05000305175781,328.6499938964844,792.75,248,0.2022828608751297,269.5596923828125,0.026353783199121582,0.041215839032535305,0.1893055555555555,0.04549059093037921,0.3350306237151992
-58.75,-0.24999999999999734,79.58612060546875,56.041419982910156,32.73200225830078,26.672374725341797,2302.64990234375,361.20001220703125,105,323.3999938964844,785.4000244140625,272,0.08549383282661438,136.66065979003906,0.010096076482473765,0.021744178254262773,0.11458095238095237,0.022241549241540814,0.22297564671950265
-58.583333333333336,-0.24999999999999734,79.49900817871094,56.464515686035156,32.98699951171875,26.892417907714844,2310,363.29998779296875,105,321.29998779296875,774.9000244140625,230,0.11592856049537659,150.25445556640625,0.024372152871286534,0.04061968892828537,0.1347333333333334,0.026485067148646305,0.30532277430224775
-58.41666666666667,-0.24999999999999734,79.29154968261719,57.207420349121094,33.072998046875,26.947250366210938,2325.75,363.29998779296875,106.05000305175781,321.29998779296875,766.5,218,0.06926529109477997,161.4779510498047,0.022876365403079794,0.040846847835471545,0.12004166666666669,0.019561464760174254,0.3064304423897014
-58.25,-0.24999999999999734,79.09123229980469,58.04005813598633,33.14699935913086,26.973167419433594,2363.550048828125,369.6000061035156,107.0999984741211,322.3500061035156,775.95001220703125,211,0.08917630463838577,107.76146697998047,0.028195330272178395,0.05056722128268087,0.1351666666666667,0.029879379200004635,0.32522565792288927
-58.083333333333336,-0.24999999999999734,78.94794464111328,58.924842834472656,33.2760009765625,27.084875106811523,2389.800048828125,371.70001220703125,107.0999984741211,324.45001220703125,775.95001220703125,187,0.08488483726978302,254.60105895996094,0.04958390802807019,0.06957308714478488,0.14596388888888892,0.045427771705807224,0.41543684921751667
-57.91666666666667,-0.24999999999999734,79.01959228515625,59.290592193603516,32.759498596191406,26.548208236694336,2437.050048828125,376.95001220703125,110.25,331.79998779296875,699.29998779296875,294,0.11329831928014755,266.6571044921875,0.017583580911488105,0.026509265730504602,0.11653373015873023,0.04847870532363174,0.2861656969026095
-57.75,-0.24999999999999734,79.01079559326172,59.30521774291992,33.0307502746582,26.778749465942383,2467.5,379.04998779296875,111.30000305175781,334.95001220703125,719.25,238,0.0061405920423567295,341.6800231933594,0.01869208749983147,0.03544097071274666,0.1677130952380953,0.03337833886004038,0.32008640977170144
-57.583333333333336,-0.24999999999999734,79.005279541015625,59.950679779052734,32.715248107910156,26.46062469482422,2485.35009765625,379.04998779296875,112.3499984741211,341.25,737.0999755859375,304,0.07852092385292053,98.8256607055664,0.00939586965419633,0.02117909984106114,0.10584801587301584,0.030242084557132738,0.2208387713603408
-57.41666666666667,-0.24999999999999734,78.87416076660156,60.43840789794922,33.1197509765625,26.83395767211914,2515.800048828125,385.3500061035156,114.44999694824219,347.54998779296875,756,222,0.15366587042808533,94.2059326171875,0.05008747394968772,0.07177359814181807,0.16319047619047616,0.07224331457851922,0.38662425922694255
-57.25,-0.24999999999999734,78.9145278930664,60.59418869018555,33.51774978637695,27.152416229248047,2541,386.3999938964844,116.55000305175781,354.8999938964844,768.5999755859375,154,0.053020235151052475,107.48877716064453,0.05292977938168884,0.0848984264098993,0.1683357142857143,0.11542393947577928,0.42167553408265135
-57.083333333333336,-0.24999999999999734,78.8797378540039,61.114158630371094,33.473751068115234,27.07437515258789,2552.550048828125,388.5,116.55000305175781,358.04998779296875,780.1500244140625,168,0.062404945492744446,160.1096954345703,0.05622238539798741,0.0814012511404295,0.1410964285714286,0.09133131924913421,0.42003048955848243
-56.91666666666667,-0.24999999999999734,78.97394561767578,61.14162063598633,33.558250427246094,27.161293029785156,2556.75,385.3500061035156,116.55000305175781,359.1000061035156,787.5,144,0.08521448820829391,177.14373779296875,0.08254968966778758,0.1035170098113743,0.17610119047619052,0.19116624928412163,0.4856492414906828
-56.75,-0.24999999999999734,78.96720886230469,61.58784103393555,33.52275085449219,27.06024932861328,2580.89990234375,385.3500061035156,118.6500015258789,362.25,798,165,0.0976593941450119,221.9143829345703,0.07330654201688871,0.09053837840418845,0.17560515873015872,0.1452546022019854,0.464305007179485
-56.583333333333336,-0.24999999999999734,79.38908386230469,61.460540771484375,33.41474914550781,26.91637420654297,2591.39990234375,387.45001220703125,117.5999984741211,362.25,805.3499755859375,189,0.08530013263225555,219.6499786376953,0.057565670148873246,0.07355850321044553,0.15896428571428578,0.10034145592656055,0.42045712196173257
-56.41666666666667,-0.24999999999999734,79.61554718017578,61.66779327392578,33.40449905395508,26.89554214477539,2588.25,386.3999938964844,116.55000305175781,362.25,804.29998779296875,192,0.1688394695520401,234.70864868164063,0.09326474598839726,0.10064391826189197,0.19883253968253958,0.19370699416981305,0.4884573708972103
-56.25,-0.24999999999999734,79.8012924194336,62.10585403442383,32.916748046875,26.419334411621094,2577.75,384.29998779296875,114.44999694824219,357,809.54998779296875,284,0.12043018639087677,211.93043518066406,0.0224885319867742,0.033326088059275207,0.17323849206349207,0.13162856286482996,0.29630120905320423
-56.083333333333336,-0.24999999999999734,79.75105285644531,62.509613037109375,33.091251373291016,26.579208374023438,2577.75,381.1499938964844,111.30000305175781,352.79998779296875,810.5999755859375,244,0.06880167126655579,243.8590850830078,0.03788044004771449,0.05049941227076082,0.1512575396825397,0.07052438060580968,0.3642236427163621
-55.91666666666667,-0.24999999999999734,79.774749755859375,63.31370544433594,32.71099853515625,26.15212631225586,2567.25,380.1000061035156,108.1500015258789,346.5,811.6500244140625,324,0.14436373114585876,285.1366271972656,0.01761977902681637,0.02957540574328661,0.1908539682539683,0.11242877487875821,0.2932913743334822
